State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Tripura,1998,7,53,KAILASAHAR,GEN,TAPAN CHAKRABARTI,CPM,11333,2,45.04,1,TAPAN CHAKRABORTI,-1,-3.96
Tripura,1998,7,53,KAILASAHAR,GEN,BIDHAN DAS,BJP,1442,3,5.73,3,BIDHAN DAS,0,2.59
Tripura,1998,7,54,KADAMTALA - KURTI,GEN,FAYZUR RAHAMAN,CPM,9498,1,44.19,1,FAIZUR RAHAMAN,0,-8.7
Tripura,1998,7,54,KADAMTALA - KURTI,GEN,ABDUL MATIN CHOUDHURY,INC,9319,2,43.35,2,ABDUL ROKIB,0,18.17
Tripura,1998,7,54,KADAMTALA - KURTI,GEN,NIKHIL CHANDRA DAS,BJP,2558,3,11.9,3,NIKIHIL DAS,0,-6.42
Tripura,1998,7,54,KADAMTALA - KURTI,GEN,HIMANI NATH,CPI(ML)(L),120,4,0.56,,,,0.56
Tripura,1998,7,55,BAGBASSA,GEN,UMESH CHANDRA NATH,CPM,7207,1,35.98,1,UMESH CHANDRA NATH,0,0.78
Tripura,1998,7,55,BAGBASSA,GEN,JYOTIRMOY NATH,INC,6447,2,32.18,2,JYOTIRMOY NATH,0,6.74
Tripura,1998,7,55,BAGBASSA,GEN,RONAJOY KUMAR DEB,BJP,3246,3,16.2,4,RANAJOY KUMAR DEB,1,3.18
Tripura,1998,7,55,BAGBASSA,GEN,MD. FAKARUDDIN,JD,3083,4,15.39,,,,15.39
Tripura,1998,7,56,DHARMANAGAR,GEN,AMITABHA DATTA,CPM,9434,1,40.64,1,AMITAYA DUTTA,0,-5.73
Tripura,1998,7,56,DHARMANAGAR,GEN,SIMA PAUL CHOWDHURY,INC,8330,2,35.88,2,KALIDAS DUTTA,0,1.05
Tripura,1998,7,56,DHARMANAGAR,GEN,RASIKRANJAN GOSWAMI,BJP,5359,3,23.09,3,RASIK RANJAN GOSWAMI,0,5.42
Tripura,1998,7,56,DHARMANAGAR,GEN,SANTIMAY PURKAYSTHA,AMB,32,5,0.14,4,MADAN MOHAN GHOSH,-1,-0.33
Tripura,1998,7,57,JUBARAJNAGAR,GEN,RAMENDRA CHANDRA DEBNATH,CPM,9496,1,45.65,1,RAMENDRA CHANDRA DEBNATH,0,-5.59
Tripura,1998,7,57,JUBARAJNAGAR,GEN,BIVA RANI NATH,INC,9209,2,44.27,2,BIVA NATH,0,5.53
Tripura,1998,7,57,JUBARAJNAGAR,GEN,MANIK DEBNATH,BJP,1824,3,8.77,3,RAJENDRA PRASAD NATH,0,1.48
Tripura,1998,7,57,JUBARAJNAGAR,GEN,DIGENDRA CHANDRA DEBNATH,AMB,163,4,0.78,4,DIGENDRA NATH,0,-1.18
Tripura,1998,7,57,JUBARAJNAGAR,GEN,RAYMOHAN SINGHA,RJD,62,5,0.3,,,,0.3
Tripura,1998,7,57,JUBARAJNAGAR,GEN,BARINDRA NATH,JD,48,6,0.23,,,,0.23
Tripura,1998,7,58,PANISAGAR,ST,ANIL CHAKMA,CPM,11257,1,48.18,1,ANIL CHAKMA,0,6.42
Tripura,1998,7,58,PANISAGAR,ST,NIRUPAMA CHAKMA,INC,8944,2,38.28,2,SUSHIL KUMAR CHAKMA,0,14.54
Tripura,1998,7,58,PANISAGAR,ST,KRISHNA CHANDRA CHAKMA,BJP,2843,3,12.17,5,PARIMAL CHAKMA,2,10.65
Tripura,1998,7,58,PANISAGAR,ST,PRIYA BIKASH CHAKMA,AMB,322,4,1.38,3,SANTISWAR BARUA,-1,-18.84
Tripura,1998,7,59,PENCHARTHAL,GEN,SUBODH DAS,CPM,8852,1,45.77,1,SUBODH DAS,0,-2.05
Tripura,1998,7,59,PENCHARTHAL,GEN,KALIDAS DUTTA,INC,6988,2,36.13,2,ASHUTOSH DAS,0,-1.12
Tripura,1998,7,59,PENCHARTHAL,GEN,TAMAL KANTI DEB,BJP,3188,3,16.48,4,MADHUSUDAN DUTTA,1,11.94
Tripura,1998,7,59,PENCHARTHAL,GEN,ANIL DEBNATH,JD,163,4,0.84,,,,0.84
Tripura,1998,7,59,PENCHARTHAL,GEN,HARA KUMAR SARKAR,AMB,134,5,0.69,5,RAJ MOHAN NATH,0,-2.01
Tripura,1998,7,59,PENCHARTHAL,GEN,BABUL DEBNATH,RJD,16,6,0.08,,,,0.08
Tripura,1998,7,60,KANCHANPUR,ST,BINDURAM REANG,CPM,8948,1,44.78,1,LENPRASAD MALSAI,0,-2.17
Tripura,1998,7,60,KANCHANPUR,ST,NANJIRA REANG,BJP,4785,2,23.95,5,AMBIKA REANG,3,22.55
Tripura,1998,7,60,KANCHANPUR,ST,SAMARENDRA CHAKMA,AMB,414,5,2.07,3,MINATI ROY,-2,-15.9
Tripura,1993,6,1,SIMNA,ST,PRANAB DEB BARMA,CPM,12156,1,63.56,1,ABHIRAM DEB BARMA,0,2.89
Tripura,1993,6,1,SIMNA,ST,RABINDRA DEBBARMA,TJS,6274,2,32.81,,,,32.81
Tripura,1993,6,1,SIMNA,ST,BINEY DEBBARMA,BJP,129,4,0.67,,,,0.67
Tripura,1993,6,2,MOHANPUR,GEN,RATAN LAL NATH,INC,9717,1,46.25,1,DHIRENDRA CHANDRA DEBNATH,0,-4.8
Tripura,1993,6,2,MOHANPUR,GEN,AKHIL CHANDRA DEBNATH,CPM,9657,2,45.96,2,RADHA RAMAN DEBNATH,0,2.68
Tripura,1993,6,2,MOHANPUR,GEN,RAKNAL RAJ DATTA,AMB,474,4,2.26,,,,2.26
Tripura,1993,6,2,MOHANPUR,GEN,PHANI BHUSAN SUTRADHAR,BJP,238,5,1.13,,,,1.13
Tripura,1993,6,3,BAMUTIA,SC,HARICHARAN SARKAR,CPM,11683,1,51.28,2,DILIP KUMAR DAS,1,2.83
Tripura,1993,6,3,BAMUTIA,SC,PRAKASH CHANDRA DAS,INC,10645,2,46.73,1,PRAKASH CHANDRA DAS,-1,-4.37
Tripura,1993,6,3,BAMUTIA,SC,BHAJAN DAS,BJP,258,3,1.13,,,,1.13
Tripura,1993,6,4,BARJALA,GEN,ARUN BHOWMIK,JD(B),13483,1,43.98,,,,43.98
Tripura,1993,6,4,BARJALA,GEN,DIPAK KUMAR ROY,INC,10709,2,34.93,1,DIPAK KUMAR ROY,-1,-18.6
Tripura,1993,6,4,BARJALA,GEN,SUJIT CHARKRABORTY,BJP,400,4,1.3,4,SUJIT KUMAR CHAKRABORTY,0,0.85
Tripura,1993,6,4,BARJALA,GEN,PULIN CHANDRA DEBNATH,AMB,56,8,0.18,,,,0.18
Tripura,1993,6,5,KHAYERPUR,GEN,PABITRA KAR,CPM,13022,1,50.07,2,PABITRA KAR,1,1.37
Tripura,1993,6,5,KHAYERPUR,GEN,RATAN LAL GHOSH,INC,12565,2,48.32,1,RATAN LAL GHOSH,-1,-2.67
Tripura,1993,6,5,KHAYERPUR,GEN,HARIGOPAL DAS,BJP,215,3,0.83,,,,0.83
Tripura,1993,6,5,KHAYERPUR,GEN,SUDHANGSU SEN,AMB,46,6,0.18,,,,0.18
Tripura,1993,6,6,AGARTALA,GEN,NRIPEN CHAKRABORTY,CPM,15792,1,52.11,2,MANIK SARKAR,1,2.71
Tripura,1993,6,6,AGARTALA,GEN,SUDIP ROY BARMAN,INC,12863,2,42.44,1,MAHARANI BIDHU KUMARI DEBI,-1,-7.28
Tripura,1993,6,6,AGARTALA,GEN,AJIT BARDHAN,BJP,1092,3,3.6,3,GITA DEBBARMA,0,3.11
Tripura,1993,6,6,AGARTALA,GEN,SANTI BHUSAN DEBNATH,AMB,67,6,0.22,,,,0.22
Tripura,1993,6,7,RAMNAGAR,GEN,SURAJIT DUTTA,INC,12862,1,53.67,1,SURAJIT DATTA,0,1.88
Tripura,1993,6,7,RAMNAGAR,GEN,CHHAYA BAUL,CPM,10018,2,41.8,2,KHAGEN DAS,0,-5.81
Tripura,1993,6,7,RAMNAGAR,GEN,PARITOSH PAL,BJP,914,3,3.81,,,,3.81
Tripura,1993,6,8,TOWN BORDOWALI,GEN,BRAJAGOPAL RAY,FBL,10658,1,51.66,2,BRAJA GOPAL ROY,1,9.44
Tripura,1993,6,8,TOWN BORDOWALI,GEN,PURNIMA BHATTACHARJEE,INC,9404,2,45.58,1,SUDHIR RANJAN MAJUMDAR,-1,-11.45
Tripura,1993,6,8,TOWN BORDOWALI,GEN,MANTU PAUL,AMB,114,5,0.55,,,,0.55
Tripura,1993,6,9,BANAMALIPUR,GEN,RATAN CHAKRABORTY,INC,8583,1,49.17,1,RATAN CHAKRABORTY,0,-7.09
Tripura,1993,6,9,BANAMALIPUR,GEN,DULAL DAS GUPTA,JD(B),7498,2,42.96,,,,42.96
Tripura,1993,6,9,BANAMALIPUR,GEN,SANKAR PAUL,BJP,928,3,5.32,,,,5.32
Tripura,1993,6,9,BANAMALIPUR,GEN,MIHIR SINGHA,AMB,71,6,0.41,,,,0.41
Tripura,1993,6,10,MAJLISHPUR,GEN,DIPAK NAG,INC,11729,1,50.7,1,DIPAK NAG,0,0.09
Tripura,1993,6,10,MAJLISHPUR,GEN,MANIK DEY,CPM,11018,2,47.62,2,MANIK DEY,0,-1.36
Tripura,1993,6,10,MAJLISHPUR,GEN,HARIPADA BHOWMIK,AMB,109,4,0.47,,,,0.47
Tripura,1993,6,11,MANDAIBAZAR,ST,RASHIRAM DEB BARMA,CPM,14142,1,61.52,1,RASHIRAM DEBBARMA,0,9.93
Tripura,1993,6,11,MANDAIBAZAR,ST,SHYAMA CHARAN TRIPURA,TJS,7471,2,32.5,,,,32.5
Tripura,1993,6,12,TAKARJALA ,ST,KARTIK KANYA DEB BARMA,CPM,10783,1,51.42,1,TARANI DEBBARMA,0,-1.38
Tripura,1993,6,12,TAKARJALA ,ST,SUKHENDU DEB BARMA,TJS,5715,2,27.25,,,,27.25
Tripura,1993,6,13,PRATAPGARH,SC,ANIL SARKAR,CPM,21629,1,57.45,1,ANIL SARKAR,0,4.03
Tripura,1993,6,13,PRATAPGARH,SC,MADHUSUDAN DAS,INC,14581,2,38.73,2,MADHU SUDIN DAS,0,-6.95
Tripura,1993,6,13,PRATAPGARH,SC,DINESH DAS,BJP,753,3,2,,,,2
Tripura,1993,6,13,PRATAPGARH,SC,BIRENDRA DAS,AMB,113,5,0.3,,,,0.3
Tripura,1993,6,14,BADHARGHAT,GEN,JADAB MAJUMBER,CPM,19563,1,51.55,2,ILA BHATTACHERJE,1,2.57
Tripura,1993,6,14,BADHARGHAT,GEN,DILIP SARKAR,INC,17096,2,45.05,1,DILIP SARKAR,-1,-5.1
Tripura,1993,6,14,BADHARGHAT,GEN,SIPRA DE,BJP,628,3,1.65,,,,1.65
Tripura,1993,6,14,BADHARGHAT,GEN,NIKHIL ROY,AMB,133,6,0.35,,,,0.35
Tripura,1993,6,15,KAMALASAGAR,GEN,MATI LAL SAHA,INC,10813,1,52.53,2,DEBA PRASAD CHOUDHURY,1,5.28
Tripura,1993,6,15,KAMALASAGAR,GEN,NARAYAN CH. CHOUDHARY,CPM,9339,2,45.37,1,MATLAL SARKAR,-1,-6.14
Tripura,1993,6,15,KAMALASAGAR,GEN,RAMESH DAS,BJP,182,3,0.88,,,,0.88
Tripura,1993,6,15,KAMALASAGAR,GEN,"JATINDRA KR, DAS",AMB,102,4,0.5,,,,0.5
Tripura,1993,6,16,BISHALGARH,GEN,SAMIR RAJAN BARMAN,INC,16404,1,74.83,1,SAMIR RANJAN BARMAN,0,19.85
Tripura,1993,6,16,BISHALGARH,GEN,BHANU LAL SAHA,CPM,4634,2,21.14,2,BHANULAL SAHA,0,-23.56
Tripura,1993,6,16,BISHALGARH,GEN,SUBRATA SARKAR,BJP,146,4,0.67,,,,0.67
Tripura,1993,6,16,BISHALGARH,GEN,MUKTUL HUSSAIN,AMB,87,5,0.4,,,,0.4
Tripura,1993,6,17,GOLAGHATI,ST,NIRANJAN DEB BARMA,CPM,10465,1,50.29,2,NIRANJAN DEBBARMA,1,1.76
Tripura,1993,6,17,GOLAGHATI,ST,BUDDHA DEB BARMA,TJS,7251,2,34.85,,,,34.85
Tripura,1993,6,17,GOLAGHATI,ST,BISHU KR. DEB BARMA,BJP,299,4,1.44,,,,1.44
Tripura,1993,6,18,SURYAMANINAGAR,ST,AHOK DEB BARMA,INC,10292,1,47.09,1,MATILAL SAHA,0,-4.45
Tripura,1993,6,18,SURYAMANINAGAR,ST,AGHORE DEB BARMA,CPI,9628,2,44.05,,,,44.05
Tripura,1993,6,18,SURYAMANINAGAR,ST,REBATI DEB BARMA,BJP,366,4,1.67,,,,1.67
Tripura,1993,6,19,CHARILAM,GEN,SAHIL CHOUWDHURY,CPM,11161,1,56.71,2,ARABER RAHAMAN,1,8.42
Tripura,1993,6,19,CHARILAM,GEN,TAHERA BEGUM,INC,6858,2,34.85,1,BILLAL MIA,-1,-16.62
Tripura,1993,6,19,CHARILAM,GEN,SADHAN DEBNATH,BJP,414,4,2.1,,,,2.1
Tripura,1993,6,20,BOXANAGAR,SC,SUKUMAR BARMAN,CPM,10526,1,52.65,1,SUKUMAR BARMAN,0,-0.08
Tripura,1993,6,20,BOXANAGAR,SC,NARAYAN DAS,INC,9108,2,45.56,2,NARAYAN DAS,0,-0.64
Tripura,1993,6,21,NALCHAR,GEN,SUBAL RUDRA,CPM,11181,1,54.22,2,SUBAL RUDRA,1,5.77
Tripura,1993,6,21,NALCHAR,GEN,RASHIKLAL ROY,INC,8218,2,39.85,1,RASIKLAL ROY,-1,-11.47
Tripura,1993,6,21,NALCHAR,GEN,RATAN DAS,BJP,542,4,2.63,,,,2.63
Tripura,1993,6,22,SONAMURA,GEN,SAMAR CHOUDHURY,CPM,13327,1,58.43,1,SAMAR CHOUDHOURY,0,3.98
Tripura,1993,6,22,SONAMURA,GEN,GOPAL CH. ROY,INC,9212,2,40.39,2,PRABIR KUMAR PUL,0,-4.15
Tripura,1993,6,23,DHANPUR,ST,DASHARATH DEB,CPM,12790,1,78.54,1,DASARATHA DEB,0,0.36
Tripura,1993,6,23,DHANPUR,ST,DINESH DEB BARMA,TJS,2374,2,14.58,,,,14.58
Tripura,1993,6,23,DHANPUR,ST,RANITA SANGMA,AMB,391,4,2.4,,,,2.4
Tripura,1993,6,24,RAMCHANDRAGHAT,GEN,SAMIR DEB SARKAR,CPM,9579,1,49.97,2,SAMIR DEB SARKAR,1,1.04
Tripura,1993,6,24,RAMCHANDRAGHAT,GEN,SUKHAMOY KAR,INC,8986,2,46.88,1,ARUN KUMAR KAR,-1,-2.79
Tripura,1993,6,24,RAMCHANDRAGHAT,GEN,DEBA BRATA DATTA,AMB,482,3,2.51,,,,2.51
Tripura,1993,6,24,RAMCHANDRAGHAT,GEN,SURJYA KANTA ROY,BJP,67,4,0.35,,,,0.35
Tripura,1993,6,25,KHOWAI,ST,BIDYA CHANDRA DEB BAMA,CPM,14820,1,80.26,1,BIDHYA CHANDRA DEBBARMA,0,3.06
Tripura,1993,6,25,KHOWAI,ST,SUDHIR DEB BARMA,INC,2407,2,13.04,2,ARUN KUMAR DEBBARMA,0,-6.64
Tripura,1993,6,25,KHOWAI,ST,RANITA SANGMA,AMB,908,3,4.92,,,,4.92
Tripura,1993,6,26,ASHARAMBARI,ST,AGHORE DEB BARMA,CPM,15013,1,65.75,1,NIRPEN CHAKRABORTY,0,3.92
Tripura,1993,6,26,ASHARAMBARI,ST,BISWAJIT DEB RANKHAL,INC,7569,2,33.15,2,PRADIP KUMAR ROY,0,-1.6
Tripura,1993,6,27,KALYANPUR-PRAMODENAGAR,GEN,MAKHAN LAL CHAKRABORTY,CPM,9832,1,49.23,1,MAKHAN LAL CHAKRABORTY,0,-0.42
Tripura,1993,6,27,KALYANPUR-PRAMODENAGAR,GEN,KAJAL CHANDRA DAS,INC,8695,2,43.54,2,KAJAL CHANDRA DAS,0,-1.62
Tripura,1993,6,27,KALYANPUR-PRAMODENAGAR,GEN,KESHAB MAHUMDER,AMB,1327,3,6.64,,,,6.64
Tripura,1993,6,28,TELIAMURA,ST,KHAGENDRA JAMATIA,CPM,13850,1,70.38,1,KHAGENDRA JAMATIA,0,12.6
Tripura,1993,6,28,TELIAMURA,ST,KARNA SINGH JAMATIA,TJS,5051,2,25.67,,,,25.67
Tripura,1993,6,28,TELIAMURA,ST,CHANDRAMANI DEB BARMA,AMB,704,3,3.58,,,,3.58
Tripura,1993,6,29,KRISHNAPUR,GEN,JITENDRA SARKAR,CPM,11028,1,49.91,1,JITENDRA SARKAR,0,1.14
Tripura,1993,6,29,KRISHNAPUR,GEN,ASHOK KUMAR BAIDYA,INC,7092,2,32.1,2,ASHOK KUMAR BAIDYA,0,-14.67
Tripura,1993,6,29,KRISHNAPUR,GEN,BHUBAN BIJOY MAJUMDER,AMB,1678,4,7.59,,,,7.59
Tripura,1993,6,29,KRISHNAPUR,GEN,SUBHASH CHANDRA GHOSH,BJP,89,7,0.4,,,,0.4
Tripura,1993,6,30,BAGMA,ST,RATI MOHAN JAMAITIA,TJS,9899,1,45.65,,,,45.65
Tripura,1993,6,31,RADHAKISHOREPUR,SC,GOPAL CHANDRA DAS,RSP,11286,1,50.97,1,GOPAL CHANDRA DAS,0,-0.3
Tripura,1993,6,31,RADHAKISHOREPUR,SC,KAMINI KUMAR DAS,INC,10080,2,45.52,2,KAMINI KUMAR DAS,0,-3
Tripura,1993,6,31,RADHAKISHOREPUR,SC,RABINDRA KUMAR DAS,BJP,658,3,2.97,,,,2.97
Tripura,1993,6,32,MATARBARI,GEN,PANNALAL GHOSH,RSP,9949,1,49.15,1,CHITTA RANJAN SAHA,0,-1.82
Tripura,1993,6,32,MATARBARI,GEN,RADHIKA RANJAN GUPTA,INC,3754,3,18.55,2,RANAJIT SINGHA ROY,-1,-28.67
Tripura,1993,6,32,MATARBARI,GEN,RAKHAL CHAKRABORTY,BJP,803,4,3.97,3,NITISH SAHA,-1,3
Tripura,1993,6,32,MATARBARI,GEN,PARTHA KARMAKAR,IPF,62,5,0.31,,,,0.31
Tripura,1993,6,32,MATARBARI,GEN,HARIPADA SARKAR,AMB,18,8,0.09,,,,0.09
Tripura,1993,6,33,KAKRABAN-SALGARAH,GEN,MADHAB CHANDRA SAHA,CPM,11566,1,49.94,2,MADHAB CHANDRA SAHA,1,0.33
Tripura,1993,6,33,KAKRABAN-SALGARAH,GEN,KASHIRAM REANG,INC,10247,2,44.25,1,KASHIRAM REANG,-1,-5.4
Tripura,1993,6,33,KAKRABAN-SALGARAH,GEN,SHYAMAL DEY,BJP,432,4,1.87,,,,1.87
Tripura,1993,6,33,KAKRABAN-SALGARAH,GEN,PARIMAL SAHA,AMB,29,9,0.13,,,,0.13
Tripura,1993,6,34,RAJNAGAR,GEN,KESHAB MAJUMDER,CPM,11202,1,54.1,1,KESHAB MAJUMDER,0,-2.91
Tripura,1993,6,34,RAJNAGAR,GEN,SUBRATA DHAR,INC,5782,2,27.93,2,SUBRATA DHAR,0,-14.23
Tripura,1993,6,34,RAJNAGAR,GEN,HIRUDHAN DEB,BJP,241,4,1.16,,,,1.16
Tripura,1993,6,34,RAJNAGAR,GEN,AMULLYA KUMAR DEY,AMB,32,9,0.15,,,,0.15
Tripura,1993,6,35,BELONIA,SC,SUBHAN DAS,CPM,14964,1,54.57,1,NAKUL DAS,0,-0.42
Tripura,1993,6,35,BELONIA,SC,SEFALI DAS,INC,12067,2,44,2,JOGENDRA DAS,0,-0.6
Tripura,1993,6,35,BELONIA,SC,KIRITI DAS,AMB,145,4,0.53,,,,0.53
Tripura,1993,6,36,SANTIRBAZAR,GEN,AMAL MALLIK,INC,14985,1,62.3,1,AMAL MALLIK,0,10.34
Tripura,1993,6,36,SANTIRBAZAR,GEN,SUNIL BARAN DAS GUPTA,CPI,8430,2,35.05,2,JITENDRA LAL DAS,0,-12.27
Tripura,1993,6,36,SANTIRBAZAR,GEN,KESHAB CH. SARKAR,BJP,232,3,0.96,3,ANIL SAHA,0,0.47
Tripura,1993,6,36,SANTIRBAZAR,GEN,MADAN DAIDYA,AMB,98,5,0.41,,,,0.41
Tripura,1993,6,37,HRISHYAMUKH,ST,BAJUBAN RIYAN,CPM,13242,1,50.46,2,MANIK MAJUMDER,1,3.56
Tripura,1993,6,37,HRISHYAMUKH,ST,GOURI SANKAR REANG,TJS,12879,2,49.07,,,,49.07
Tripura,1993,6,38,JOLAIBARI,GEN,DILIP CHOUDHARY,INC,15420,1,64.26,2,DEBABRATA BAIDYA,1,19
Tripura,1993,6,38,JOLAIBARI,GEN,BADAL CHOUDHARY,CPM,8422,2,35.1,1,BADAL CHOUDHURY,-1,-19.36
Tripura,1993,6,38,JOLAIBARI,GEN,RATAN ROY,AMB,39,5,0.16,,,,0.16
Tripura,1993,6,39,MANU,ST,BROJENDRA MOG CHOUDHYRY,INC,9385,1,51.9,2,BRAJAMOHAN TRIPURA,1,2.9
Tripura,1993,6,39,MANU,ST,GITAMOHAN TRIPURA,CPM,8357,2,46.21,1,BRAJAMOHAN JAIMATIA,-1,-3.54
Tripura,1993,6,39,MANU,ST,CHANDRAMANI DEBBARMA,AMB,120,4,0.66,,,,0.66
Tripura,1993,6,40,SABROOM,ST,JITENDRA CHOUDHURY,CPM,14886,1,54.93,2,JITENDRA KUMAR CHOUDHURY,1,5.53
Tripura,1993,6,40,SABROOM,ST,ANGJU MOG,INC,12212,2,45.07,1,ANGJU MOG,-1,-5.05
Tripura,1993,6,41,AMPINAGAR,GEN,SUNIL KUMAR CHOUDHURY,CPM,12714,1,52,1,SUNIL KUMAR CHOUDHURY,0,0.95
Tripura,1993,6,41,AMPINAGAR,GEN,PARIMAL NANDY,INC,11451,2,46.83,2,MANORANJAN DEBNATH,0,-1.84
Tripura,1993,6,42,AMARPUR,ST,NEGENDRA JAMATIA,TJS,9060,2,41.95,,,,41.95
Tripura,1993,6,42,AMARPUR,ST,MINATI ROY,AMB,337,4,1.56,,,,1.56
Tripura,1993,6,43,KARBOOK,GEN,RANJIT DEBNATH,CPM,12704,1,48.64,2,SHYAMAL SAHA,1,3.35
Tripura,1993,6,43,KARBOOK,GEN,JAWHAR SHAHA,INC,11046,2,42.29,1,JAWHAR SHAHA,-1,-11.12
Tripura,1993,6,43,KARBOOK,GEN,DILIP BARMAN,BJP,344,4,1.32,,,,1.32
Tripura,1993,6,43,KARBOOK,GEN,GOURISANKAR NANDY,AMB,240,5,0.92,,,,0.92
Tripura,1993,6,44,RAIMA VALLEY,ST,ANANDA MOHAN ROAJA,CPM,13426,1,54.22,2,RAM KUMAR DEBBARMA,1,5.21
Tripura,1993,6,44,RAIMA VALLEY,ST,RABINDRA DEB BARMA,TJS,11134,2,44.97,,,,44.97
Tripura,1993,6,45,KAMALPUR,GEN,BIMAL SINGHA,CPM,10100,1,55.74,1,BIMAL SINGHA,0,2.86
Tripura,1993,6,45,KAMALPUR,GEN,SAROJ KUMAR CHARKABORTY,INC,7159,2,39.51,2,SAROJ KUMAR CHAKRABORTY,0,-7.06
Tripura,1993,6,45,KAMALPUR,GEN,SANTIPRIYA DEBNATH,BJP,658,3,3.63,,,,3.63
Tripura,1993,6,45,KAMALPUR,GEN,RANGALA DEY,AMB,204,4,1.13,,,,1.13
Tripura,1993,6,46,SURMA,SC,SUDHIR DAS,CPM,11477,1,56.64,1,RUDRESWAR DAS,0,5.71
Tripura,1993,6,46,SURMA,SC,SUSHENDRA MALAKAR,INC,7901,2,38.99,2,HARENDRA CHANDRA DAS,0,-7.45
Tripura,1993,6,46,SURMA,SC,SUSHIL MALAKAR,AMB,535,3,2.64,,,,2.64
Tripura,1993,6,46,SURMA,SC,KHITISH NANASUDRA,BJP,271,4,1.34,,,,1.34
Tripura,1993,6,47,AMBASSA,ST,PRASANTA DEB BARMA,CPM,12683,1,61.9,1,DINESH DEBBARMA,0,12.31
Tripura,1993,6,47,AMBASSA,ST,MANGAL PRASAD DEB BARMA,TJS,6138,2,29.96,,,,29.96
Tripura,1993,6,47,AMBASSA,ST,RANITA SANGMA,AMB,965,3,4.71,,,,4.71
Tripura,1993,6,48,KARAMCHHARA,ST,HASMAI REANG,CPM,13010,1,57.61,2,SUBINDRA DEB BARMA,1,9.59
Tripura,1993,6,48,KARAMCHHARA,ST,DIBA CHANDRA HIANGKHWAL,TJS,7319,2,32.41,,,,32.41
Tripura,1993,6,48,KARAMCHHARA,ST,KAMANA TRIPURA,BJP,393,4,1.74,,,,1.74
Tripura,1993,6,48,KARAMCHHARA,ST,CHANDRAMANI DEB BARMA,AMB,289,5,1.28,,,,1.28
Tripura,1993,6,49,CHHAWMANU,ST,PURNAMOHAN TRIPURA,CPM,10442,1,60.87,1,PURNA MOHAN TRIPURA,0,4.3
Tripura,1993,6,49,CHHAWMANU,ST,SHYAMACHARAN TRIPURA,TJS,4428,2,25.81,,,,25.81
Tripura,1993,6,49,CHHAWMANU,ST,SANTISWAR BARUAN,AMB,374,5,2.18,,,,2.18
Tripura,1993,6,50,PABIACHHARA,SC,BINDU BHUSHAN MALAKAR,CPM,13322,1,59.78,1,BIDHU BHUSHAN MALAKAR,0,9.44
Tripura,1993,6,50,PABIACHHARA,SC,BRAJENDRA DAS,INC,8102,2,36.36,2,JYOTIRMOY MALAKAR,0,-11
Tripura,1993,6,50,PABIACHHARA,SC,RAMANANDA BARMAN,BJP,607,3,2.72,,,,2.72
Tripura,1993,6,50,PABIACHHARA,SC,ANUJ DAS,AMB,117,4,0.53,,,,0.53
Tripura,1993,6,51,FATIKROY,GEN,BHUDEB BHATTACHARJEE,CPM,11742,1,57.61,2,BHUDEB BHATTACHARYA,1,32.37
Tripura,1993,6,51,FATIKROY,GEN,SUNIL CHANDRA DAS,INC,6706,2,32.9,1,SUNIL CHANDRA DAS,-1,-39.24
Tripura,1993,6,51,FATIKROY,GEN,ANIL DAS,BJP,481,4,2.36,4,ABANI MOHAN DEB,0,1.64
Tripura,1993,6,51,FATIKROY,GEN,NARESH DEBNATH,AMB,65,7,0.32,,,,0.32
Tripura,1993,6,52,CHANDIPUR,GEN,BAIJYANATH MAJUMDAR,CPM,12656,1,58.43,1,BAIDYANATH MAJUMDAR,0,5.05
Tripura,1993,6,52,CHANDIPUR,GEN,NIRODE BARAN DAS,INC,7662,2,35.38,2,DEBASISH SEN (BABU),0,-9.51
Tripura,1993,6,52,CHANDIPUR,GEN,SANTOSH DEB ROY,BJP,661,3,3.05,3,NAGENDRA CHAKRABORTY,0,1.74
Tripura,1993,6,52,CHANDIPUR,GEN,NIRBARAN DEBNTH,AMB,35,7,0.16,,,,0.16
Tripura,1993,6,53,KAILASAHAR,GEN,TAPAN CHAKRABORTI,CPM,11592,1,49,2,TAPAN CHAKRABARTI,1,2.07
Tripura,1993,6,53,KAILASAHAR,GEN,BIRAJIT SINHA,INC,11126,2,47.03,1,BIRAJIT SINHA,-1,-3.85
Tripura,1993,6,53,KAILASAHAR,GEN,BIDHAN DAS,BJP,742,3,3.14,3,BIDHAN DAS,0,1.71
Tripura,1993,6,53,KAILASAHAR,GEN,GOBINDA MAJUMBAR,AMB,46,5,0.19,,,,0.19
Tripura,1993,6,54,KADAMTALA - KURTI,GEN,FAIZUR RAHAMAN,CPM,10352,1,52.89,1,FAIZUR RAHAMAN,0,2.51
Tripura,1993,6,54,KADAMTALA - KURTI,GEN,ABDUL ROKIB,INC,4929,2,25.18,2,ABDUL MATIN CHOUDHRY,0,-20.23
Tripura,1993,6,54,KADAMTALA - KURTI,GEN,NIKIHIL DAS,BJP,3586,3,18.32,,,,18.32
Tripura,1993,6,54,KADAMTALA - KURTI,GEN,MAN KUMAR SINHA,IPF,387,4,1.98,,,,1.98
