State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Goa,2002,4,10,PANAJI,GEN,PRABHU PARRIKAR MANOHAR GOPALKRISHNA,BJP,5700,1,55.58,1,PARRIKAR PRABHU MANOHAR,0,4.05
Goa,2002,4,10,PANAJI,GEN,SILIMKHAN RAMESH,INC,4408,2,42.98,2,PRABHU KESHAV LAXIMIDHAR,0,17.7
Goa,2002,4,10,PANAJI,GEN,NAIK PRAMOD GOPINATH,SHS,95,3,0.93,,,,0.93
Goa,2002,4,11,TALEIGAO,GEN,ATANASIO MONSERRATE(BABUSH),UGDP,7237,1,42.31,,,,42.31
Goa,2002,4,11,TALEIGAO,GEN,ZUWARKAR SOMNATH DATTA,INC,4976,2,29.09,1,JUWARKAR SOMANTH DATTA,-1,-23.62
Goa,2002,4,11,TALEIGAO,GEN,TONY RODRIGUES,BJP,4272,3,24.98,2,SALKAR SUBHASH TUKARAM,-1,-16.11
Goa,2002,4,11,TALEIGAO,GEN,FERNANDES LAWRENCE JACK,NCP,398,4,2.33,,,,2.33
Goa,2002,4,12,SANTA CRUZ,GEN,FERNANDES VICTORIA ROMEO,INC,6658,1,40.13,1,FERNANDES VICTORIA ROMIO,0,-10.65
Goa,2002,4,12,SANTA CRUZ,GEN,ANIL ROGHUVIR HOBLE,BJP,6618,2,39.89,4,FERNANDES SOCORRO GONSALO,2,28.96
Goa,2002,4,12,SANTA CRUZ,GEN,GONSALVES VICTOR BENJAMIN,UGDP,1759,3,10.6,,,,10.6
Goa,2002,4,12,SANTA CRUZ,GEN,MAKANDAR RAMZAN IMAMSAHEB,MAG,795,4,4.79,2,HOBLE ANIL RAGHUVIR,-2,-15.01
Goa,2002,4,12,SANTA CRUZ,GEN,LOURENCO VICENTO DOMINGOS,NCP,161,5,0.97,,,,0.97
Goa,2002,4,12,SANTA CRUZ,GEN,MAURA GREGORIO SEBASTIAO,CPI,160,6,0.96,,,,0.96
Goa,2002,4,12,SANTA CRUZ,GEN,VAZ MATIAS CAITANO,GSRP,122,8,0.74,,,,0.74
Goa,2002,4,12,SANTA CRUZ,GEN,SHIRODKAR AVDUT RAMCHANDRA,SHS,66,9,0.4,,,,0.4
Goa,2002,4,13,ST. ANDRE,GEN,SILVEIRA FRANCIS MANUEL,INC,6982,1,44.6,1,SILVERIA FRANCIS MANUEL,0,-0.9
Goa,2002,4,13,ST. ANDRE,GEN,PEGADO CARMO RAFAEL ANDRE JOSE,NCP,4196,2,26.8,,,,26.8
Goa,2002,4,13,ST. ANDRE,GEN,KAMAT DHAKANKAR AVINASH GOVIND,BJP,4057,3,25.92,2,KAMAT DHAKANKAR AVINASH GOVIND,-1,-2.2
Goa,2002,4,13,ST. ANDRE,GEN,SAWANT PRAKASH MAHADEV,SHS,212,4,1.35,,,,1.35
Goa,2002,4,13,ST. ANDRE,GEN,PEREIRA TEOTONIO PAULO,UGDP,207,5,1.32,,,,1.32
Goa,2002,4,14,CUMBARJUA,GEN,MADAKAIKAR PANDURANG,MAG,6546,1,37.58,3,CHODANKAR DHARMA VASSUDEV,2,24.05
Goa,2002,4,14,CUMBARJUA,GEN,SAWANT NIRMALA PRABHAKAR,INC,5938,2,34.09,1,NIRMALA PRABHAKAR SAWANT,-1,-3.09
Goa,2002,4,14,CUMBARJUA,GEN,PARVATAKAR GOVIND,BJP,4347,3,24.95,2,PARVATKAR GOVIND BHIKAJI,-1,-6.97
Goa,2002,4,14,CUMBARJUA,GEN,LAWRENCE MINGUEL THOMAS,NCP,334,4,1.92,,,,1.92
Goa,2002,4,14,CUMBARJUA,GEN,ANAND MOSO GAD,SHS,255,5,1.46,,,,1.46
Goa,2002,4,15,BICHOLIM,GEN,PATNEKAR RAJESH TULSHIDAS,BJP,8960,1,54.28,2,PATNEKAR RAJESH TULSHIDAS,1,21.82
Goa,2002,4,15,BICHOLIM,GEN,RAUT PANDURANG DATTARAM,MAG,6400,2,38.77,1,RAUT PANDURANG DATTARAM,-1,5.73
Goa,2002,4,15,BICHOLIM,GEN,PARAB ARJUN SHRIRANG,INC,794,3,4.81,3,HARISH NARAYAN PRABHU ZANTYE,0,-23
Goa,2002,4,15,BICHOLIM,GEN,GAD VIVEKANAND SUKDO,NCP,354,4,2.14,,,,2.14
Goa,2002,4,16,MAEM,GEN,PRABHU ZANTYE HARISH NARAYAN,INC,6430,1,48.22,2,CHOPDEKAR MURARI SAMBHA,1,27.71
Goa,2002,4,16,MAEM,GEN,PRAKASH J. FADTE,BJP,4474,2,33.55,1,FADTE PRAKASH JAGNNATH,-1,6.39
Goa,2002,4,16,MAEM,GEN,RANE SARADESAI APARNADEVI JITENDRA,SHS,1083,3,8.12,6,NARVEKAR ANAND BABUSO,3,4.9
Goa,2002,4,16,MAEM,GEN,KAKODKAR SHASHIKALA GURUDUTT,MAG,1058,4,7.93,3,KAKODKAR SHASHIKALA GURUDUTT,-1,-10.52
Goa,2002,4,16,MAEM,GEN,KAMLAKANT KRISHNA GADEKAR,CPM,290,5,2.17,,,,2.17
Goa,2002,4,17,PALE,GEN,AMONKAR SURESH KUSO,BJP,8519,1,49.84,1,AMONKAR SURESH KUSO,0,5.43
Goa,2002,4,17,PALE,GEN,GAWAS GURUDAS PRABHAKAR,INC,6965,2,40.75,2,GAWAS GURUDAS PRABHAKAR,0,10.93
Goa,2002,4,17,PALE,GEN,AMONKAR GHADI PRADEEP PUNDALIK,MAG,1311,3,7.67,3,GHADI AMONKAR PRADIP PUNDALIK,0,-10.13
Goa,2002,4,17,PALE,GEN,GHADI DAMODAR KRISHNA,SHS,298,4,1.74,4,GAWADE SURYAKANT PURSO,0,-6.22
Goa,2002,4,18,PORIEM,GEN,RANE PRATAPSING RAOJI,INC,9126,1,55.78,1,RANE PRATAPSINGH RAOJI,0,2.85
Goa,2002,4,18,PORIEM,GEN,SANTOBA KRISHNARAO DESSAI,BJP,6557,2,40.08,3,RANE SARDESAI DIPAJI HIRABARAO,1,20.38
Goa,2002,4,18,PORIEM,GEN,GAONKAR KANTA SHAMBA,MAG,677,3,4.14,2,DESAI SANTOBA KRISHNARAO,-1,-18.79
Goa,2002,4,19,VALPOI,GEN,HALDANKAR NARAHARI TUKARAM,BJP,6137,1,49.54,2,HALDANKAR NARHARI TUKARAM,1,19.3
Goa,2002,4,19,VALPOI,GEN,DESSAI VENKATESH ATMARAM,INC,5785,2,46.7,1,DESSAI VENKATESH ATMARAM,-1,8.69
Goa,2002,4,19,VALPOI,GEN,KATKER SURESH HARISCHANDRA,MAG,466,3,3.76,4,PEDNEKAR DEVIDAS KRISHNA,1,-6.18
Goa,2002,4,20,PONDA,GEN,NAIK RAVI SITARAM,INC,10745,1,50.29,1,NAIK RAVI SITARAM,0,1.57
Goa,2002,4,20,PONDA,GEN,NAIK SHRIPAD YASSO,BJP,9425,2,44.11,2,KHEDEKAR YESHWANT UTTAM,0,16.42
Goa,2002,4,20,PONDA,GEN,NAIK ROHIDAS HARISCHANDRA,SHS,611,3,2.86,5,NAIK ANKUSH BABULI,2,2.02
Goa,2002,4,20,PONDA,GEN,NAIK DEELIPKUMAR VISHWANATH,MAG,251,4,1.17,3,SHET VEREKAR SHIVADAS ATMARAM,-1,-13.97
Goa,2002,4,21,PRIOL,GEN,SATARKAR VISHWAS RAMNATH,BJP,8071,1,41.62,1,SATARKAR VISHWAS RAMNATH,0,4.33
Goa,2002,4,21,PRIOL,GEN,AMONKAR SHRIKANT SAGUN,INC,6409,2,33.05,3,AMONKAR SHRIKANT SAGUN,1,6.98
Goa,2002,4,21,PRIOL,GEN,JALMI DR. KASHINATH GOVIND,MAG,4524,3,23.33,2,JALMI DR. KASHINATH GOVIND,-1,-2.77
Goa,2002,4,21,PRIOL,GEN,KERKAR GORAKH SURESH,SHS,388,4,2,5,DESAI RAJESH KALIDAS,1,0.37
Goa,2002,4,22,MARCAIM,GEN,DHAVALIKAR RAMKRISHNA ALIAS SUDIN MADHAV,MAG,11587,1,63.91,1,DHAVALIKAR RAMKRISHNA ALIAS SUDIN MADHAV,0,24.97
Goa,2002,4,22,MARCAIM,GEN,NAIK SANTOSH MAHANANDU,BJP,3737,2,20.61,2,NAIK SHRIPAD YASSO,0,-14.19
Goa,2002,4,22,MARCAIM,GEN,NAIK MULE RAMCHANDRA GOVIND,INC,2547,3,14.05,3,NAIK MULE RAMACHANDRA GOVIND,0,-12.21
Goa,2002,4,23,SIRODA,GEN,SUBHASH ANKUSH SHIRODKAR,INC,9738,1,51.92,1,SHIRODKAR SUBHASH ANKUSH,0,-4.64
Goa,2002,4,23,SIRODA,GEN,PRABHU VISHWANATH TUKARAM,BJP,8603,2,45.87,2,NAIK MANOHAR GOPAL,0,8.32
Goa,2002,4,23,SIRODA,GEN,SHIRODKAR ROHIDAS BABURAO,MAG,414,3,2.21,3,GAONKAR BABUSO SAVLO,0,-3.68
Goa,2002,4,24,MORMUGAO,GEN,VAZ GIOVANNI KARL,INC,4635,1,30.91,1,SHAIKH HASSAN HAROON,0,1.26
Goa,2002,4,24,MORMUGAO,GEN,SHAIKH HASSAN HAROON,BJP,4192,2,27.95,2,KOCHAREKAR ARCHANA KISHOR,0,4.72
Goa,2002,4,24,MORMUGAO,GEN,SHAIKH IQBAL ABDUL RAHIM,NCP,2503,3,16.69,,,,16.69
Goa,2002,4,24,MORMUGAO,GEN,NAIK PRAKASH YESHWANT,MAG,1210,5,8.07,5,PADMANABH AMONKAR,0,-3.1
Goa,2002,4,25,VASCO DA GAMA,GEN,ARLEKAR RAJENDRA,BJP,5605,1,35.6,2,ARLEKAR RAJENDRA VISHWANATH,1,11.26
Goa,2002,4,25,VASCO DA GAMA,GEN,D'SOUZA JOSE PHILIPS DOMINGO,NCP,4509,2,28.64,,,,28.64
Goa,2002,4,25,VASCO DA GAMA,GEN,CAROL TAHER DAUD,INC,3845,3,24.42,3,DR. MESQUITA WILFRED M.,0,4.69
Goa,2002,4,25,VASCO DA GAMA,GEN,VERENKAR SHRICANT DATTARAM,MAG,1363,4,8.66,4,VERENKAR SHRIKANT DATTARAM,0,-4.22
Goa,2002,4,25,VASCO DA GAMA,GEN,PEREIRA THALMANN PRADEEP,CPM,130,6,0.83,,,,0.83
Goa,2002,4,26,CORTALIM,GEN,SALDANHA MATANHY,UGDP,6741,1,37.93,2,DOURADO HERCULANO T.,1,3.12
Goa,2002,4,26,CORTALIM,GEN,GODINHO MAUVIN HELIODORO,INC,5891,2,33.15,1,GODINHO MAUVIN HELIODORO,-1,-7.91
Goa,2002,4,26,CORTALIM,GEN,VAZ ANTHONY MATHEW,BJP,4726,3,26.59,4,FERNANDES ANTHONY MENINO,1,17.28
Goa,2002,4,26,CORTALIM,GEN,NAIK SURESH KASHINATH,GSRP,122,5,0.69,,,,0.69
Goa,2002,4,27,LOUTOLIM,GEN,ALEIXO SEQUEIRA,INC,8873,1,62.88,1,ALEIXO SEQUEIRA,0,-37.12
Goa,2002,4,27,LOUTOLIM,GEN,GRACIAS RADHARAO SOCRATES,UGDP,4119,2,29.19,,,,29.19
Goa,2002,4,27,LOUTOLIM,GEN,COLACO CAETANO INACIO,NCP,561,3,3.98,,,,3.98
Goa,2002,4,27,LOUTOLIM,GEN,JOSE PINHEIRO,BJP,262,4,1.86,,,,1.86
Goa,2002,4,27,LOUTOLIM,GEN,JOHN PHILIP PEREIRA,GSRP,119,6,0.84,,,,0.84
Goa,2002,4,28,BENAULIM,GEN,PACHECO FRANCISCO XAVIER ALIAS MICKY PACHECO,UGDP,7752,1,51.52,2,RADHARAO SOCRATES GRACIAS,1,22.18
Goa,2002,4,28,BENAULIM,GEN,ALEMAO CHURCHIL BRAZ,INC,6703,2,44.54,1,ALEMAO CHURCHIL BRAZ,-1,-22.26
Goa,2002,4,28,BENAULIM,GEN,LAXMI GONSALVES,BJP,394,3,2.62,3,MAHATME ROOPESH RAJANIKANT,0,0.31
Goa,2002,4,28,BENAULIM,GEN,SABINO COTTA,GSRP,68,5,0.45,,,,0.45
Goa,2002,4,29,FATORDA,GEN,DAMODAR (DAMU) G. NAIK,BJP,5695,1,34.97,2,ENG. ASHOK TUKARAM KORGAONKAR,1,5.49
Goa,2002,4,29,FATORDA,GEN,CARDOZ LUIS ALEX FLORENCI,INC,5107,2,31.36,1,CARDOZ LUIS ALEX FLORENCE,-1,-16.4
Goa,2002,4,29,FATORDA,GEN,MONTE CRUZ FRANCISCO PIEDADE,UGDP,3992,3,24.51,3,KADAM SHANTARAM BHIKAJI,0,9.94
Goa,2002,4,29,FATORDA,GEN,NAIK SADANAND RAJARAM,NCP,662,4,4.06,,,,4.06
Goa,2002,4,30,MARGAO,GEN,KAMAT DIGAMBAR VASANT,BJP,8525,1,65.37,1,KAMAT DIGAMBER VASANT,0,6.92
Goa,2002,4,30,MARGAO,GEN,CHODANKAR GIRISH RAYA,INC,3781,2,28.99,2,M. K. SHAIKH,0,-4.09
Goa,2002,4,30,MARGAO,GEN,VIEGAS AUDA ALWYN,MAG,592,3,4.54,4,VILAS ANANT NAIK,1,2.24
Goa,2002,4,31,CURTORIM,GEN,SARDINHA COSME FRANCISCO CAITANO,INC,8907,1,56.37,1,SARDINHA FRANCISCO CAITANO,0,-27.29
Goa,2002,4,31,CURTORIM,GEN,AMONKAR MAHESH SHANKAR,BJP,535,3,3.39,3,SAWANT SANJEEV LAXMAN,0,-2.98
Goa,2002,4,32,NAVELIM,GEN,FALEIRO LUIZINHO,INC,10245,1,59.5,1,FALEIRO LUIZINHO,0,-15.98
Goa,2002,4,32,NAVELIM,GEN,SHAIKH JINA NABI,BJP,525,3,3.05,2,SHEIKH JINA NABI,-1,-11.31
Goa,2002,4,33,VELIM,GEN,D'SILVA MARCUS SEBASTIANO,INC,3148,2,24.47,1,FILPE NERI RODRIGUES,-1,-41.36
Goa,2002,4,33,VELIM,GEN,VIEGAS ANACLETO LUIS,UGDP,1053,3,8.18,3,ANACLETO LUIS VIEGAS,0,-0.82
Goa,2002,4,34,CUNCOLIM,GEN,ALEMAO JOAQUIM BRAZ,INC,6426,1,44.48,1,ARECIO AGAPITO D SOUZA,0,0.55
Goa,2002,4,34,CUNCOLIM,GEN,D'SOUZA ARECIO AGAPITO,NCP,4038,2,27.95,,,,27.95
Goa,2002,4,34,CUNCOLIM,GEN,JULIO D'SILVA,BJP,2881,3,19.94,2,D SILVA JULIO TEODOMIRO,-1,-6.25
Goa,2002,4,34,CUNCOLIM,GEN,CARDOZO FILIPINHO BILL,UGDP,217,5,1.5,4,RAMESH UTTAM DESAI,-1,-5.5
Goa,2002,4,35,SANVORDEM,GEN,TENDULKAR VINAY DENU,BJP,8195,1,48.3,1,TENDULKAR VINAY DENU,0,19.02
Goa,2002,4,35,SANVORDEM,GEN,SADASHIV VAMAN MARATHE,INC,2618,3,15.43,2,GAONKAR GANESH CHANDRU,-1,-9.54
Goa,2002,4,35,SANVORDEM,GEN,NARESH KHUSHALI SHIGAONKAR,CPM,470,4,2.77,5,SHIGOANKAR NARESH KHUSHALI,1,-6.52
Goa,2002,4,35,SANVORDEM,GEN,GHADI GOVIND HARISCHANDRA,SHS,240,5,1.41,6,NAIK VASSUDEV DHARMU,1,-1.24
Goa,2002,4,35,SANVORDEM,GEN,PRADEEP GAJANAN NAIK,MAG,157,7,0.93,4,ARUN BICHOLKAR,-3,-10.97
Goa,2002,4,36,SANGUEM,GEN,VASUDEV MENGA GAONKAR,BJP,5747,1,43.46,1,GAONKAR PRABHAKAR PANDURANG,0,14.67
Goa,2002,4,36,SANGUEM,GEN,SATYAWAN BHADRU DESSAI,INC,4910,2,37.13,2,DESSAI SATYAVAN BHADRU,0,14.82
Goa,2002,4,36,SANGUEM,GEN,ANIL ANANT PRABHU GAONKAR,MAG,1107,3,8.37,4,ARUN K. RAIKAR,1,-7.95
Goa,2002,4,36,SANGUEM,GEN,NADKARNI SHANKAR DATTARAM,NCP,131,6,0.99,,,,0.99
Goa,2002,4,37,CURCHOREM,GEN,ADV. DESSAI RAMRAO GHANASHYAM,BJP,9806,1,53.29,1,ADV. DESSAI RAMRAO GHANASHAM,0,6.34
Goa,2002,4,37,CURCHOREM,GEN,DOMNICK FERNANDES,INC,8027,2,43.62,2,DOMNICK FERNANDES,0,-1.06
Goa,2002,4,37,CURCHOREM,GEN,VAIKUNTH GOVIND GAUNS DESSAI,NCP,183,4,0.99,,,,0.99
Goa,2002,4,37,CURCHOREM,GEN,NANDAKUMAR GANA NAIK,SHS,89,5,0.48,5,NAIK NANDKUMAR GANA,0,-1.7
Goa,2002,4,38,QUEPEM,GEN,CHANDRAKANT RAGHU KALEKAR,INC,8913,1,47.04,2,RAUL ROCKY PEREIRA,1,11.32
Goa,2002,4,38,QUEPEM,GEN,PRAKASH SHANKAR VELIP,BJP,7058,2,37.25,3,GAONKAR SHANU MALU,1,14.36
Goa,2002,4,38,QUEPEM,GEN,PEREIRA RAHUL ROCKY,NCP,1602,3,8.45,,,,8.45
Goa,2002,4,38,QUEPEM,GEN,GANESH NARBA NAIK DESSAI,MAG,422,4,2.23,1,PRAKASH S. VELIP,-3,-34.39
Goa,2002,4,38,QUEPEM,GEN,D'SILVA PATSY RUSARIO,UGDP,385,5,2.03,4,PEREIRA AJAY ALBERT,-1,-2.74
Goa,2002,4,38,QUEPEM,GEN,ALVITO JOACHIM MENDONSA,GSRP,302,6,1.59,,,,1.59
Goa,2002,4,39,CANACONA,GEN,VIJAY ANANDRAO PAI KHOT,BJP,8531,1,58.95,2,PAI KHOT VIJAY ANANDRAO,1,22.9
Goa,2002,4,39,CANACONA,GEN,SANJAY BANDEKAR,INC,5648,2,39.03,1,BANDEKAR SANJAY VIMAL,-1,1.66
Goa,2002,4,39,CANACONA,GEN,MOHAN CHANDA GAYAK,MAG,293,3,2.02,3,"NAIK GAONKAR CHANDRAKANT, ALIAS SHABARAM",0,-21.34
Goa,2002,4,40,POINGUINIM,GEN,ISIDORE DIOGO FERNANDES,INC,5641,1,49.42,3,GAONKAR VASSU PAIK,2,28.72
Goa,2002,4,40,POINGUINIM,GEN,TAWADKAR RAMESH BOMBO,BJP,3773,2,33.05,4,PAGI RAJENDRA DHARMU,2,28.45
Goa,2002,4,40,POINGUINIM,GEN,ULHAS PUNDALIK NAIK,NCP,2001,3,17.53,,,,17.53
Goa,1999,3,1,MANDREM,GEN,KHALAP RAMAKANT DATTARAM,MAG,5401,1,39.6,2,KHALAP RAMAKANT DATTARAM,1,-5.98
Goa,1999,3,1,MANDREM,GEN,PARAB SANGEETA GOPAL,INC,4219,2,30.94,1,PARAB SANGEETA GOPAL,-1,-19.18
Goa,1999,3,1,MANDREM,GEN,PARSEKAR LAXIMIKANT YESHWANT,BJP,3017,3,22.12,,,,22.12
Goa,1999,3,1,MANDREM,GEN,POKE YESHWANT LAXMAN,SHS,243,5,1.78,,,,1.78
Goa,1999,3,1,MANDREM,GEN,GOVEKAR PRAKASH MAHADEV,GRCP,99,8,0.73,,,,0.73
Goa,1999,3,2,PERNEM,GEN,DESHPRABHU JITENDRA RAGHURAJ,INC,5129,1,41.32,2,SALGAONKAR SHANKAR KASHINATH,1,11.16
Goa,1999,3,2,PERNEM,GEN,KOTKAR PARSHURAM NAGESH,MAG,3963,2,31.93,1,KOTKAR PARSHURAM NAGESH,-1,-31.17
Goa,1999,3,2,PERNEM,GEN,PRABHU DESSAI UDAY DATTRAM,BJP,2762,3,22.25,,,,22.25
Goa,1999,3,2,PERNEM,GEN,POLJI CHANDRASHEKHAR PRABHAKAR,SHS,559,4,4.5,,,,4.5
Goa,1999,3,3,DARGALIM,SC,AZGAONKAR MONOHAR TRIMBAK,INC,4328,1,42.92,2,BANDEKAR SHAMBHU BHAU,1,15.94
Goa,1999,3,3,DARGALIM,SC,DHARGALKAR BALKRISHNA ATMARAM,BJP,3232,2,32.05,,,,32.05
Goa,1999,3,3,DARGALIM,SC,HARMALKAR RAMESH MUKUND,MAG,1934,3,19.18,1,MANDREKAR DEU GUNAJI,-2,-42.94
Goa,1999,3,3,DARGALIM,SC,RAO NARAYAN BHIKAJI,JD,161,5,1.6,,,,1.6
Goa,1999,3,3,DARGALIM,SC,PARSHEKAR RESHA RAJANIKANT,GVP,133,6,1.32,,,,1.32
Goa,1999,3,4,TIVIM,GEN,NARVEKAR DYANAND GANESH,INC,6989,1,41.17,1,NARVEKAR DAYANAND GANESH,0,-28.89
Goa,1999,3,4,TIVIM,GEN,HALARNKAR NILKANT RAMNATH,GRCP,4333,2,25.53,,,,25.53
Goa,1999,3,4,TIVIM,GEN,SHET SADANAND MHALU,BJP,2769,3,16.31,,,,16.31
Goa,1999,3,4,TIVIM,GEN,FADTE KAMALKANT SURYA,MAG,2066,4,12.17,2,NAIK VINAYAK VITHAL,-2,-10.6
Goa,1999,3,5,MAPUSA,GEN,D SOUZA FRANCIS PEDRO,GRCP,5602,1,36.2,,,,36.2
Goa,1999,3,5,MAPUSA,GEN,NATEKAR GURUDAS BHALCHANDRA,INC,4027,2,26.02,2,NATEKAR GURUDAS BHALCHANDRA,0,-20.86
Goa,1999,3,5,MAPUSA,GEN,SHIRODKAR TULASHIDAS ATMARAM,BJP,3013,3,19.47,,,,19.47
Goa,1999,3,5,MAPUSA,GEN,SIRSAT SURENDRA VASANT,MAG,2318,4,14.98,1,SHIRSAT SURENDRA VASANT,-3,-35.39
Goa,1999,3,5,MAPUSA,GEN,PALYEKAR KESHAV SHAMBHU,SHS,154,6,1,,,,1
Goa,1999,3,6,SIOLIM,GEN,MANDREKAR DAYANAND RAYU,BJP,4455,1,27.13,,,,27.13
Goa,1999,3,6,SIOLIM,GEN,MARQUES MILTON OLYMPIO,INC,3663,2,22.3,2,NAIK SALGAONKAR ASHOK TUKARAM,0,-9.91
Goa,1999,3,6,SIOLIM,GEN,CHODANKAR CHANDRAKANT UTTAM,GRCP,3346,3,20.37,,,,20.37
Goa,1999,3,6,SIOLIM,GEN,PARSEKAR VIKAS MADAN,SHS,336,6,2.05,,,,2.05
Goa,1999,3,7,CALANGUTE,GEN,PARULEKAR SURESH VISHWANATH,UGDP,7670,1,46.36,,,,46.36
Goa,1999,3,7,CALANGUTE,GEN,CARDOZO TOMAZINHO,INC,6921,2,41.83,1,CARDOZ LEBART TOMAZIN,-1,-8.74
Goa,1999,3,7,CALANGUTE,GEN,KORGAONKAR RAJENDRA VASANT,BJP,1318,3,7.97,,,,7.97
Goa,1999,3,8,SALIGAO,GEN,D SOUZA WILFRED TITO FERMINO,GRCP,5006,1,35.94,,,,35.94
Goa,1999,3,8,SALIGAO,GEN,KALANGUTKAR DEELIP SONU,MAG,4542,2,32.61,,,,32.61
Goa,1999,3,8,SALIGAO,GEN,MALIK SHRIKANT KESHAV,INC,2169,3,15.57,1,D'SOUZA WILFRED ANTHONY,-2,-29.93
Goa,1999,3,8,SALIGAO,GEN,MANDREKAR GORAKH RAJARAM,BJP,1583,4,11.37,,,,11.37
Goa,1999,3,8,SALIGAO,GEN,NAVELKAR AMOL PRABHAKAR,UGDP,268,5,1.92,,,,1.92
Goa,1999,3,8,SALIGAO,GEN,GURAV BABURAO VITHAL,SHS,93,7,0.67,2,KALANGUTKAR DILIP SONU,-5,-35.74
Goa,1999,3,9,ALDONA,GEN,ASNODKAR ULHAS GOPAL,BJP,6587,1,36.69,2,ASNODKER ULHAS GOPAL,1,-7.09
Goa,1999,3,9,ALDONA,GEN,HALANKAR VISHWANATH ROHIDAS,INC,2738,2,15.25,1,D'SA FATIMA JOSEPH PHILIP,-1,-31.4
Goa,1999,3,9,ALDONA,GEN,D SA FATIMA JOSEPH PHILIP,GRCP,2542,3,14.16,,,,14.16
Goa,1999,3,9,ALDONA,GEN,NAIK PRABHAKAR KHUSHALI,MAG,2274,4,12.66,,,,12.66
Goa,1999,3,9,ALDONA,GEN,FRANCO SANTAN BRAZ,UGDP,1358,6,7.56,,,,7.56
Goa,1999,3,9,ALDONA,GEN,SHET PRASHANT ROHIDAS,SHS,131,8,0.73,,,,0.73
Goa,1999,3,10,PANAJI,GEN,PARRIKAR PRABHU MANOHAR,BJP,5396,1,51.53,1,PRABHU PARRIKAR MANOHAR GOPALKRISHNA,0,7.11
Goa,1999,3,10,PANAJI,GEN,PRABHU KESHAV LAXIMIDHAR,INC,2647,2,25.28,2,PRABHU KESHAV LAXIMIDHAR,0,-8.85
Goa,1999,3,10,PANAJI,GEN,FURTADO SURENDRA CRISTOVAN,GRCP,1315,3,12.56,,,,12.56
Goa,1999,3,10,PANAJI,GEN,NUNES VERO LUIS JOAO,MAG,350,5,3.34,,,,3.34
Goa,1999,3,10,PANAJI,GEN,DESHPRABHU MOHAN ANANDRAO,UGDP,147,6,1.4,6,TAMBA RAGHURA-I,0,0.58
Goa,1999,3,10,PANAJI,GEN,BANDODKAR SUVARNA SUNDAR,GVP,43,7,0.41,,,,0.41
Goa,1999,3,11,TALEIGAO,GEN,JUWARKAR SOMANTH DATTA,INC,8288,1,52.71,1,ZUWARKAR SOMNATH DATTA,0,4.55
Goa,1999,3,11,TALEIGAO,GEN,SALKAR SUBHASH TUKARAM,BJP,6461,2,41.09,,,,41.09
Goa,1999,3,11,TALEIGAO,GEN,VELUSKAR RANGANATH VASSUDEV,MAG,515,3,3.28,2,FERNANDES NICHOLAS PEDRO,-1,-44.35
Goa,1999,3,12,SANTA CRUZ,GEN,FERNANDES VICTORIA ROMIO,INC,8829,1,50.78,2,GONSALVES VICTOR BENJAMIN,1,22.84
Goa,1999,3,12,SANTA CRUZ,GEN,HOBLE ANIL RAGHUVIR,MAG,3442,2,19.8,,,,19.8
Goa,1999,3,12,SANTA CRUZ,GEN,GONSALVES WILLIAM ANTONIO,GRCP,2973,3,17.1,,,,17.1
Goa,1999,3,12,SANTA CRUZ,GEN,FERNANDES SOCORRO GONSALO,BJP,1901,4,10.93,4,SAWANT SUBHASH PUNDALIK,0,0.35
Goa,1999,3,13,ST. ANDRE,GEN,SILVERIA FRANCIS MANUEL,INC,7080,1,45.5,1,PEGADO CARMO RAFAEL,0,0.55
Goa,1999,3,13,ST. ANDRE,GEN,KAMAT DHAKANKAR AVINASH GOVIND,BJP,4376,2,28.12,2,PARVATKAR GOVIND BHIKAJI,0,-0.22
Goa,1999,3,13,ST. ANDRE,GEN,PEGADO CARMO RAFAEL,GRCP,4106,3,26.38,,,,26.38
Goa,1999,3,14,CUMBARJUA,GEN,NIRMALA PRABHAKAR SAWANT,INC,6004,1,37.18,1,KUTTIKAR KRISHNA SAJU,0,-5.75
Goa,1999,3,14,CUMBARJUA,GEN,PARVATKAR GOVIND BHIKAJI,BJP,5154,2,31.92,,,,31.92
Goa,1999,3,14,CUMBARJUA,GEN,CHODANKAR DHARMA VASSUDEV,MAG,2185,3,13.53,2,CHODANKAR DHARMA VASSUDEV,-1,-27.43
Goa,1999,3,15,BICHOLIM,GEN,RAUT PANDURANG DATTARAM,MAG,5089,1,33.04,3,ADV. PARAB KALIDAS VITHOBA,2,4.62
Goa,1999,3,15,BICHOLIM,GEN,PATNEKAR RAJESH TULSHIDAS,BJP,4999,2,32.46,,,,32.46
Goa,1999,3,15,BICHOLIM,GEN,HARISH NARAYAN PRABHU ZANTYE,INC,4284,3,27.81,1,BHATALE PANDURANG KRISHNA,-2,-7.55
Goa,1999,3,15,BICHOLIM,GEN,GAONKAR RAJARAM ARJUN,SHS,1030,4,6.69,,,,6.69
Goa,1999,3,16,MAEM,GEN,FADTE PRAKASH JAGNNATH,BJP,3420,1,27.16,,,,27.16
Goa,1999,3,16,MAEM,GEN,CHOPDEKAR MURARI SAMBHA,INC,2582,2,20.51,3,GHATWAL KANTA GOPI,1,6.19
