State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Telangana,2018,2,68,YAKUTPURA,GEN,JAMALPUR MAHESH KUMAR,SHS,323,10,0.23,,,,0.23
Telangana,2018,2,68,YAKUTPURA,GEN,S. SUJATHA,NCP,230,13,0.16,,,,0.16
Telangana,2018,2,68,YAKUTPURA,GEN,MD. ABDUL AZIZ KHAN,TMOR,209,14,0.15,,,,0.15
Telangana,2018,2,68,YAKUTPURA,GEN,SYED HAJI PASHA,MCPI(U),131,16,0.09,,,,0.09
Telangana,2018,2,68,YAKUTPURA,GEN,MD. OSMAN,TLBP,121,17,0.09,,,,0.09
Telangana,2018,2,69,BAHADURPURA,GEN,MOHD. MOAZAM KHAN,AIMIM,96993,1,74.26,1,MOHD. MOAZAM KHAN,0,-4.2
Telangana,2018,2,69,BAHADURPURA,GEN,MIR INAYATH ALI BAQRI,TRS,14475,2,11.08,4,MOHD ZIAUDDIN,2,8.35
Telangana,2018,2,69,BAHADURPURA,GEN,HANEEF ALI,BJP,7395,3,5.66,,,,5.66
Telangana,2018,2,69,BAHADURPURA,GEN,SHAIK MOHD KALEEMUDDIN,INC,7174,4,5.49,3,SYED ABDUL SAMI,-1,1.92
Telangana,2018,2,69,BAHADURPURA,GEN,MOHAMMED SULTANUDDIN,NYP,1976,5,1.51,,,,1.51
Telangana,2018,2,69,BAHADURPURA,GEN,None of the Above,NOTA,1210,6,0.93,8,None of the Above,2,0.02
Telangana,2018,2,69,BAHADURPURA,GEN,MOHAMMED MAJEED ALI,BJLP,574,7,0.44,,,,0.44
Telangana,2018,2,69,BAHADURPURA,GEN,SHAIK NASEEM BEGUM,AAP,283,9,0.22,,,,0.22
Telangana,2018,2,69,BAHADURPURA,GEN,SAYEDA MALIHA SHEREEN,AYSRCP,146,10,0.11,,,,0.11
Telangana,2018,2,70,SECUNDERABAD,GEN,T.PADMA RAO,TRS,79309,1,60.18,1,T. PADMA RAO,0,17.78
Telangana,2018,2,70,SECUNDERABAD,GEN,KASANI GNANESHWAR MUDHIRAJ,INC,33839,2,25.68,3,JAYASUDHA KAPOOR,1,15.37
Telangana,2018,2,70,SECUNDERABAD,GEN,BANDAPELLY SATISH,BJP,11781,3,8.94,,,,8.94
Telangana,2018,2,70,SECUNDERABAD,GEN,None of the Above,NOTA,1582,4,1.2,8,None of the Above,4,0.49
Telangana,2018,2,70,SECUNDERABAD,GEN,PAMPARI NARENDER,Rasyadhikara Party,1072,5,0.81,,,,0.81
Telangana,2018,2,70,SECUNDERABAD,GEN,MADAN MOHAN VEMULAWADA,BSP,633,6,0.48,9,ANIL KUMAR GASIGANTI,3,0.13
Telangana,2018,2,70,SECUNDERABAD,GEN,ANIL KUMAR KUNCHALA,CPM,555,7,0.42,,,,0.42
Telangana,2018,2,70,SECUNDERABAD,GEN,A. DAVID PRAVEEN KUMAR,ICSP,207,11,0.16,,,,0.16
Telangana,2018,2,70,SECUNDERABAD,GEN,M. SUNITHA,BHRJP,187,12,0.14,,,,0.14
Telangana,2018,2,70,SECUNDERABAD,GEN,MOHAMMED IBRAHIM AHMED,LSSP,144,14,0.11,,,,0.11
Telangana,2018,2,70,SECUNDERABAD,GEN,SHAHADAT KHAN,AAP,107,18,0.08,,,,0.08
Telangana,2018,2,70,SECUNDERABAD,GEN,V. SIVA RAMA KRISHNA,JBJSP,95,19,0.07,,,,0.07
Telangana,2018,2,70,SECUNDERABAD,GEN,KANTE SRINIVAS RAO (K.S.R),ANC,88,20,0.07,,,,0.07
Telangana,2018,2,70,SECUNDERABAD,GEN,V. RATNA WESLEY,IPBP,82,22,0.06,,,,0.06
Telangana,2018,2,70,SECUNDERABAD,GEN,MALLAMPATI RAJENDER,AIFB,76,24,0.06,13,P. SAROJA,-11,-0.12
Telangana,2018,2,70,SECUNDERABAD,GEN,KADARI PRAVEENA,NIP,75,25,0.06,,,,0.06
Telangana,2018,2,70,SECUNDERABAD,GEN,YELLALA VIJAYA KUMAR,RPI(A),61,29,0.05,,,,0.05
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,G. SAYANNA,TRS,65797,1,55.9,2,GAJJELA NAGESH,1,23
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,SATYANARAYANA SARVEY,INC,28234,2,23.99,3,GAJJELA KANTHAM,1,6.41
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,SRIGANESH,BJP,15487,3,13.16,,,,13.16
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,GADDAM ASHOK,SWFB,1745,5,1.48,,,,1.48
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,None of the Above,NOTA,1571,6,1.33,7,None of the Above,1,-0.13
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,BOMMAKU MURALI,BSP,440,7,0.37,8,U .RAJENDER,1,-0.41
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,KONDURI YADAGIRI,BJLP,348,8,0.3,,,,0.3
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,M. JAI RAM,PRSWP,287,9,0.24,,,,0.24
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,S. R. SHIVA KUMAR,NCP,259,11,0.22,10,M .M .RAVI KUMAR,-1,-0.04
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,PARVATHI SIRIRALA,LSSP,185,13,0.16,,,,0.16
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,BOTLA SAILU,AAP,144,14,0.12,,,,0.12
Telangana,2018,2,71,SECUNDERABAD CANTT.,SC,MAHENDER PERUKA,JMBP,81,19,0.07,,,,0.07
Telangana,2018,2,72,KODANGAL,GEN,PATNAM NARENDER REDDY,TRS,80754,1,48.78,2,GURUNATH REDDY,1,20.28
Telangana,2018,2,72,KODANGAL,GEN,ANUMULA REVANTH REDDY,INC,71435,2,43.15,3,D. VITTAL RAO,1,16.9
Telangana,2018,2,72,KODANGAL,GEN,NAGURAO NAMAJI,BJP,2624,4,1.58,,,,1.58
Telangana,2018,2,72,KODANGAL,GEN,None of the Above,NOTA,1472,5,0.89,7,None of the Above,2,0.07
Telangana,2018,2,72,KODANGAL,GEN,MALKEDI BANSILAL,BSP,1041,7,0.63,5,ESUVAIAH,-2,-0.44
Telangana,2018,2,72,KODANGAL,GEN,DR. KADIRE KRISHNAIAH,SP,620,9,0.37,,,,0.37
Telangana,2018,2,72,KODANGAL,GEN,SRINIVAS,PPOI,563,10,0.34,,,,0.34
Telangana,2018,2,72,KODANGAL,GEN,SAVITRAMMA,MANP,283,11,0.17,,,,0.17
Telangana,2018,2,72,KODANGAL,GEN,RATHOD SURYA NAYAK,BMUP,253,12,0.15,,,,0.15
Telangana,2018,2,72,KODANGAL,GEN,VENKATESWARLU KANNOJU,BJLP,244,13,0.15,,,,0.15
Telangana,2018,2,72,KODANGAL,GEN,CH. VENKATRAMULU,SHS,139,14,0.08,,,,0.08
Telangana,2018,2,72,KODANGAL,GEN,LINGAM CHINNA SAYAPPA,AISMP,126,15,0.08,,,,0.08
Telangana,2018,2,73,NARAYANPET,GEN,S.RAJENDER REDDY,TRS,68767,1,42.51,2,K.SHIVAKUMAR REDDY,1,14.8
Telangana,2018,2,73,NARAYANPET,GEN,K.SHIVAKUMAR REDDY,BJLP,53580,2,33.12,,,,33.12
Telangana,2018,2,73,NARAYANPET,GEN,K.RATHANGA PANDU REDDY,BJP,20111,3,12.43,,,,12.43
Telangana,2018,2,73,NARAYANPET,GEN,KRISHNA SARAF BANGARU BALAPPA,INC,6344,4,3.92,3,KRISHNA VAMANGIRI,-1,-17.52
Telangana,2018,2,73,NARAYANPET,GEN,G.SANJEEVA REDDY,TCP,3989,5,2.47,,,,2.47
Telangana,2018,2,73,NARAYANPET,GEN,J.NAVITHA,TLIP,3636,6,2.25,,,,2.25
Telangana,2018,2,73,NARAYANPET,GEN,None of the Above,NOTA,1948,7,1.2,7,None of the Above,0,0.37
Telangana,2018,2,73,NARAYANPET,GEN,BODHIGELI SRINIVASULU,BSP,882,9,0.55,5,RAJENDER RATHOD,-4,-0.6
Telangana,2018,2,73,NARAYANPET,GEN,K.RAAJU,AAP,825,10,0.51,,,,0.51
Telangana,2018,2,74,MAHBUBNAGAR,GEN,V. SRINIVAS GOUD,TRS,86474,1,54.16,1,SRINIVAS GOUD. V,0,23.49
Telangana,2018,2,74,MAHBUBNAGAR,GEN,M. CHANDRA SHEKAR,TDP,28699,2,17.97,,,,17.97
Telangana,2018,2,74,MAHBUBNAGAR,GEN,IBRAHIM SYED,BSP,21664,3,13.57,8,MANGALAGIRI YADAGIRI,5,12.9
Telangana,2018,2,74,MAHBUBNAGAR,GEN,MAREPALLY SURENDER REDDY,NCP,11633,4,7.29,,,,7.29
Telangana,2018,2,74,MAHBUBNAGAR,GEN,G. PADMAJA REDDY,BJP,5945,5,3.72,2,YENNAM SRINIVAS REDDY,-3,-24.83
Telangana,2018,2,74,MAHBUBNAGAR,GEN,None of the Above,NOTA,1423,6,0.89,9,None of the Above,3,0.47
Telangana,2018,2,74,MAHBUBNAGAR,GEN,BABU CHINTALAPALLY,AAP,592,8,0.37,,,,0.37
Telangana,2018,2,74,MAHBUBNAGAR,GEN,MOHD. GULAM GOUSE,BJLP,364,10,0.23,,,,0.23
Telangana,2018,2,74,MAHBUBNAGAR,GEN,SATYANARAYANA,SHS,179,15,0.11,,,,0.11
Telangana,2018,2,75,JADCHERLA,GEN,CHARLAKOLA LAXMA REDDY,TRS,94598,1,58.95,1,CHARLAKOLA LAXMA REDDY,0,10.68
Telangana,2018,2,75,JADCHERLA,GEN,DR. MALLU RAVI,INC,49516,2,30.85,2,DR. MALLU RAVI,0,-7.36
Telangana,2018,2,75,JADCHERLA,GEN,DR. CHINNALA MADHUSUDHAN,BJP,3601,3,2.24,,,,2.24
Telangana,2018,2,75,JADCHERLA,GEN,NARSINGRAO,SWFB,2886,4,1.8,,,,1.8
Telangana,2018,2,75,JADCHERLA,GEN,KONGALI SHREEKANT,BSP,1470,6,0.92,7,ANAND UMMADI,1,0.01
Telangana,2018,2,75,JADCHERLA,GEN,SHIVA KUMAR,TLIP,1183,7,0.74,,,,0.74
Telangana,2018,2,75,JADCHERLA,GEN,None of the Above,NOTA,1117,8,0.7,6,None of the Above,-2,-0.35
Telangana,2018,2,75,JADCHERLA,GEN,KATIKE. NAGULU,PRSWP,604,11,0.38,,,,0.38
Telangana,2018,2,75,JADCHERLA,GEN,AJAY KUMAR GHOSH DASARI,BJLP,579,12,0.36,,,,0.36
Telangana,2018,2,75,JADCHERLA,GEN,V. DASRAM NAIK,BMUP,568,13,0.35,,,,0.35
Telangana,2018,2,75,JADCHERLA,GEN,K. RAGHAVA REDDY,AAP,318,14,0.2,,,,0.2
Telangana,2018,2,75,JADCHERLA,GEN,NADIMINTI SRINIVASULU,SHS,200,15,0.12,,,,0.12
Telangana,2018,2,75,JADCHERLA,GEN,KONGALA PANDU,SP,196,16,0.12,,,,0.12
Telangana,2018,2,76,DEVARKADRA,GEN,ALLA VENKATESWAR REDDY,TRS,96130,1,55.12,1,ALLA VENKATESHWAR REDDY,0,10.89
Telangana,2018,2,76,DEVARKADRA,GEN,PAVAN KUMAR,INC,60882,2,34.91,2,PAVAN KUMAR,0,1.96
Telangana,2018,2,76,DEVARKADRA,GEN,A.VENKATESHWAR REDDY,SWFB,5937,3,3.4,,,,3.4
Telangana,2018,2,76,DEVARKADRA,GEN,AGGANI NARSIMULU,BJP,5174,4,2.97,,,,2.97
Telangana,2018,2,76,DEVARKADRA,GEN,None of the Above,NOTA,2689,5,1.54,6,None of the Above,1,0.73
Telangana,2018,2,76,DEVARKADRA,GEN,RACHALA YUGANDER GOUD,BSP,914,6,0.52,,,,0.52
Telangana,2018,2,76,DEVARKADRA,GEN,DUPPALLY JAYA RAMULU,BJLP,417,9,0.24,,,,0.24
Telangana,2018,2,77,MAKTHAL,GEN,CHITTEM RAMMOHAN REDDY,TRS,78686,1,47.7,2,YELKOTI YELLA REDDY,1,18.32
Telangana,2018,2,77,MAKTHAL,GEN,K. DHAYYAKKAAR REDDY,TDP,26579,3,16.11,3,KOTHAKOTTA DHAYAAKKAR REDDY,0,-8.77
Telangana,2018,2,77,MAKTHAL,GEN,KONDAIAH,BJP,20242,4,12.27,,,,12.27
Telangana,2018,2,77,MAKTHAL,GEN,None of the Above,NOTA,2106,5,1.28,9,None of the Above,4,0.77
Telangana,2018,2,77,MAKTHAL,GEN,KORI MAREPPA,BSP,1944,6,1.18,6,KORI MAREPPA,0,-0.14
Telangana,2018,2,77,MAKTHAL,GEN,G.VENKATRAM REDDY,BJLP,1190,8,0.72,,,,0.72
Telangana,2018,2,77,MAKTHAL,GEN,SUDHARSHAN,AISMP,790,10,0.48,,,,0.48
Telangana,2018,2,77,MAKTHAL,GEN,RAMESH KUMAR BANDARI,SP,575,11,0.35,,,,0.35
Telangana,2018,2,78,WANAPARTHY,GEN,SINGIREDDY NIRANJAN REDDY,TRS,111956,1,60.31,2,SINGIREDDY NIRANJAN REDDY,1,27.48
Telangana,2018,2,78,WANAPARTHY,GEN,CHINNA REDDY GILLELA,INC,60271,2,32.47,1,DR.G.CHINNA REDDY,-1,-2.91
Telangana,2018,2,78,WANAPARTHY,GEN,KOTHA AMARENDAR REDDY,BJP,3168,3,1.71,,,,1.71
Telangana,2018,2,78,WANAPARTHY,GEN,AAVULA BAHUJANA SATYAM SAGARUDU,BSP,2203,5,1.19,5,VANGURI MADDULETTY,0,0.31
Telangana,2018,2,78,WANAPARTHY,GEN,None of the Above,NOTA,2014,6,1.08,7,None of the Above,1,0.57
Telangana,2018,2,78,WANAPARTHY,GEN,G. KRISHNAIAH,BJLP,1091,7,0.59,,,,0.59
Telangana,2018,2,78,WANAPARTHY,GEN,C.R.MUNI SWAMY,RPI,519,10,0.28,,,,0.28
Telangana,2018,2,78,WANAPARTHY,GEN,BABU GOUD AKKALA,SP,399,12,0.21,,,,0.21
Telangana,2018,2,79,GADWAL,GEN,BANDLA KRISHNA MOHAN REDDY,TRS,100415,1,52.52,2,BANDLA KRISHNA MOHAN REDDY,1,8.79
Telangana,2018,2,79,GADWAL,GEN,ARUNA D.K,INC,72155,2,37.74,1,ARUNA D. K,-1,-10.8
Telangana,2018,2,79,GADWAL,GEN,M.D. ABDUL MOHEED KHAN,SWFB,7189,3,3.76,,,,3.76
Telangana,2018,2,79,GADWAL,GEN,G.VENKATADRI REDDY,BJP,1936,5,1.01,4,V .L .KESHAV REDDY,-1,-0.99
Telangana,2018,2,79,GADWAL,GEN,VEERA PRASAD,BSP,1406,6,0.74,7,M.HANMANTHU RAO ARYA,1,0.26
Telangana,2018,2,79,GADWAL,GEN,None of the Above,NOTA,1319,7,0.69,6,None of the Above,-1,0.19
Telangana,2018,2,79,GADWAL,GEN,GONGALLA RANJITH KUMAR,BJLP,1275,8,0.67,,,,0.67
Telangana,2018,2,79,GADWAL,GEN,ABDULLAH,NCP,694,10,0.36,,,,0.36
Telangana,2018,2,79,GADWAL,GEN,BOYA SHANKAR NAIDU,SHS,176,15,0.09,,,,0.09
Telangana,2018,2,80,ALAMPUR,SC,ABRAHAM V.M.,TRS,102105,1,56.83,3,MANDA SREENATH,2,32.75
Telangana,2018,2,80,ALAMPUR,SC,S.A.SAMPATH KUMAR,INC,57426,2,31.96,1,S.A.SAMPATH KUMAR,-1,-4.3
Telangana,2018,2,80,ALAMPUR,SC,HARIJANA ABRAHAM,SWFB,8803,3,4.9,,,,4.9
Telangana,2018,2,80,ALAMPUR,SC,None of the Above,NOTA,3492,4,1.94,7,None of the Above,3,1.33
Telangana,2018,2,80,ALAMPUR,SC,B.RAJINI,BJP,1965,5,1.09,,,,1.09
Telangana,2018,2,80,ALAMPUR,SC,B.HUSSAIN,BSP,1066,6,0.59,6,THUMMALA RAVI KUMAR,0,-0.59
Telangana,2018,2,80,ALAMPUR,SC,PRASANGI,PPOI,711,9,0.4,,,,0.4
Telangana,2018,2,80,ALAMPUR,SC,K.VARAPRASAD RAO,BJLP,514,11,0.29,,,,0.29
Telangana,2018,2,80,ALAMPUR,SC,H.PARUSHA RAMUDU,SHS,237,15,0.13,,,,0.13
Telangana,2018,2,81,NAGARKURNOOL,GEN,MARRI JANARDHAN REDDY,TRS,102493,1,60.8,1,MARRI JANARDHAN REDDY,0,19.46
Telangana,2018,2,81,NAGARKURNOOL,GEN,DR. JANARDHAN REDDY NAGAM,INC,48139,2,28.56,2,KUCHAKULLA DAMODAR REDDY,0,-3.23
Telangana,2018,2,81,NAGARKURNOOL,GEN,MENNO SAIMON,SWFB,5545,3,3.29,,,,3.29
Telangana,2018,2,81,NAGARKURNOOL,GEN,DILEEP NEDDANORI,BJP,3923,4,2.33,3,DR. NAGAM SHASHIDHAR REDDY,-1,-16.06
Telangana,2018,2,81,NAGARKURNOOL,GEN,VELJALA GALEEMMA,PRSWP,2153,5,1.28,,,,1.28
Telangana,2018,2,81,NAGARKURNOOL,GEN,BAAKHI RENUKA,BSP,1507,6,0.89,5,ANTHATI NAGAIAH,-1,-0.84
Telangana,2018,2,81,NAGARKURNOOL,GEN,None of the Above,NOTA,923,7,0.55,8,None of the Above,1,0.17
Telangana,2018,2,81,NAGARKURNOOL,GEN,BAHADHUR SRINIVAS,BJLP,523,10,0.31,,,,0.31
Telangana,2018,2,81,NAGARKURNOOL,GEN,ANUGANTI RAJU,NCP,431,11,0.26,,,,0.26
Telangana,2018,2,81,NAGARKURNOOL,GEN,DHANALA VENGALA RAO NAIDU,SHS,260,16,0.15,,,,0.15
Telangana,2018,2,82,ACHAMPET,SC,GUVVALA BALARAJU,TRS,88073,1,49.97,1,GUVVALA BALARAJU,0,7.29
Telangana,2018,2,82,ACHAMPET,SC,CHIKKUDU VAMSHIKRISHNA,INC,78959,2,44.8,2,CHIKKUDU VAMSHIKRISHNA,0,10.18
Telangana,2018,2,82,ACHAMPET,SC,MEDIPUR MALLESHWAR,BJP,3222,3,1.83,,,,1.83
Telangana,2018,2,82,ACHAMPET,SC,None of the Above,NOTA,2406,4,1.37,6,None of the Above,2,0.48
Telangana,2018,2,82,ACHAMPET,SC,SRINIVASULU KOYYALA,BSP,821,5,0.47,4,NIDIGONDA SRIRAMU,-1,-1.76
Telangana,2018,2,82,ACHAMPET,SC,BODDUPALLY SHEKAR,BJLP,732,7,0.42,,,,0.42
Telangana,2018,2,82,ACHAMPET,SC,MUDDAMOLLA RAJAMOULI,SP,235,11,0.13,,,,0.13
Telangana,2018,2,83,KALWAKURTHY,GEN,GURKA JAIPAL YADAV,TRS,62892,1,35.35,3,GURKA JAIPAL YADAV,2,16.9
Telangana,2018,2,83,KALWAKURTHY,GEN,ACHARY TALLOJU,BJP,59445,2,33.41,2,ACHARY TALLOJU,0,7.02
Telangana,2018,2,83,KALWAKURTHY,GEN,CHALLA VAMSHI CHAND REDDY,INC,46523,3,26.15,1,CHALLA VAMSHICHAND REDDY,-2,-0.29
Telangana,2018,2,83,KALWAKURTHY,GEN,GANGARAM SAI BABA,BSP,2500,4,1.41,7,KAANUGULA JANGAIAH,3,0.23
Telangana,2018,2,83,KALWAKURTHY,GEN,None of the Above,NOTA,1359,5,0.76,8,None of the Above,3,0.06
Telangana,2018,2,83,KALWAKURTHY,GEN,KATTA JANGAIAH,TLIP,1334,6,0.75,,,,0.75
Telangana,2018,2,83,KALWAKURTHY,GEN,JAMMULA SRIKANTH,NCP,599,8,0.34,,,,0.34
Telangana,2018,2,83,KALWAKURTHY,GEN,BALASWAMY GOUD SINGAM,BJLP,357,11,0.2,,,,0.2
Telangana,2018,2,83,KALWAKURTHY,GEN,KETHAVATH JAIPAL,BMUP,345,12,0.19,,,,0.19
Telangana,2018,2,83,KALWAKURTHY,GEN,VISLAVATH HARYA NAYAK,JVHNP,187,14,0.11,,,,0.11
Telangana,2018,2,83,KALWAKURTHY,GEN,ANTHIREDDY ARAVINDA REDDY,SHS,180,15,0.1,,,,0.1
Telangana,2018,2,83,KALWAKURTHY,GEN,V.AMARNATH,IPBP,151,16,0.08,,,,0.08
Telangana,2018,2,84,SHADNAGAR,GEN,ANJAIAH YELGANAMONI,TRS,72315,1,43.43,1,ANJAIAH YELGANAMONI,0,-1.94
Telangana,2018,2,84,SHADNAGAR,GEN,CHOWLAPALLY PRATAP REDDY,INC,51890,2,31.16,2,CHOWLAPALLY PRATHAP REDDY,0,-3.03
Telangana,2018,2,84,SHADNAGAR,GEN,K. SHANKAR,BSP,27814,3,16.7,,,,16.7
Telangana,2018,2,84,SHADNAGAR,GEN,NELLI SREEVARDHAN REDDY,BJP,5162,4,3.1,3,SREEVARDAN REDDY NELLI,-1,-10.08
Telangana,2018,2,84,SHADNAGAR,GEN,None of the Above,NOTA,1909,7,1.15,7,None of the Above,0,0.6
Telangana,2018,2,84,SHADNAGAR,GEN,ANDRA ANUSHA REDDY,AAP,297,10,0.18,,,,0.18
Telangana,2018,2,84,SHADNAGAR,GEN,THUMMA VIJAYA ANAND REDDY,AIFB,231,11,0.14,,,,0.14
Telangana,2018,2,84,SHADNAGAR,GEN,NAGARAJU MANNARAM,BJLP,218,12,0.13,,,,0.13
Telangana,2018,2,84,SHADNAGAR,GEN,SANGAMESHWAR DHANAKKA,AISMP,153,13,0.09,,,,0.09
Telangana,2018,2,85,KOLLAPUR,GEN,BEERAM HARSHAVARDHAN REDDY,INC,80611,1,46.36,2,BEERAM HARSHAVARDHAN REDDY,1,6.26
Telangana,2018,2,85,KOLLAPUR,GEN,JUPALLY KRISHNA RAO,TRS,68068,2,39.15,1,JUPALLY KRISHNA RAO,-1,-7.71
Telangana,2018,2,85,KOLLAPUR,GEN,AELLENI SUDHAKAR RAO,BJP,13154,3,7.57,3,KATIKANENI MADHUSUDHAN RAO,0,4.12
Telangana,2018,2,85,KOLLAPUR,GEN,J.BHRAMAIAH CHARY,BJLP,1658,6,0.95,,,,0.95
Telangana,2018,2,85,KOLLAPUR,GEN,CHIKKEPALLI SANJEEVULU,BSP,1537,7,0.88,6,K. VENKATESH,-1,-0.33
Telangana,2018,2,85,KOLLAPUR,GEN,None of the Above,NOTA,1182,8,0.68,8,None of the Above,0,0.19
Telangana,2018,2,85,KOLLAPUR,GEN,BARIGELA SWAROOPARANI YADAV,SP,807,10,0.46,,,,0.46
Telangana,2018,2,85,KOLLAPUR,GEN,MURALIDHAR GUPTA,TPJP,256,12,0.15,,,,0.15
Telangana,2018,2,86,DEVARAKONDA,ST,RAMAVATH RAVINDRA KUMAR,TRS,96454,1,51.97,3,KETHAVATH LALU,2,28.12
Telangana,2018,2,86,DEVARAKONDA,ST,BALU NAIK NENAVATH,INC,57606,2,31.04,,,,31.04
Telangana,2018,2,86,DEVARAKONDA,ST,BHEELYA NAIK KETHAVATH,BSP,19350,3,10.43,5,VADTHYA NAGARAJU,2,9.32
Telangana,2018,2,86,DEVARAKONDA,ST,BHOJYA NAIK RAMAVATH,PRSWP,3247,4,1.75,,,,1.75
Telangana,2018,2,86,DEVARAKONDA,ST,GOPI @ KALYAN NAIK,BJP,3152,5,1.7,,,,1.7
Telangana,2018,2,86,DEVARAKONDA,ST,None of the Above,NOTA,1695,6,0.91,6,None of the Above,0,0.19
Telangana,2018,2,86,DEVARAKONDA,ST,LAXMAN NAYAK RAMAVATH,CPM,1084,8,0.58,4,DHEERAVATH RAVI,-4,-3
Telangana,2018,2,86,DEVARAKONDA,ST,KATRAVATH VENKATESH,BMUP,542,10,0.29,,,,0.29
Telangana,2018,2,87,NAGARJUNA SAGAR,GEN,NOMULA NARSIMHAIAH,TRS,83655,1,46.34,2,NOMULA NARSIMAIAH,1,13.72
Telangana,2018,2,87,NAGARJUNA SAGAR,GEN,JANA REDDY KUNDURU,INC,75884,2,42.04,1,JANA REDDY KUNDURU,-1,-0.68
Telangana,2018,2,87,NAGARJUNA SAGAR,GEN,VADLAPALLY RAMAKRISHNA REDDY,SWFB,9819,3,5.44,,,,5.44
Telangana,2018,2,87,NAGARJUNA SAGAR,GEN,KANKANALA NIVEDITA,BJP,2675,4,1.48,,,,1.48
Telangana,2018,2,87,NAGARJUNA SAGAR,GEN,None of the Above,NOTA,1325,6,0.73,9,None of the Above,3,0.25
Telangana,2018,2,87,NAGARJUNA SAGAR,GEN,KATTA YADAIAH MUDIRAJ,BSP,965,7,0.53,8,PANUGUNDLA BIKSHAM,1,0
Telangana,2018,2,87,NAGARJUNA SAGAR,GEN,SOUJANYA RAMAVATH,BJLP,681,9,0.38,,,,0.38
Telangana,2018,2,87,NAGARJUNA SAGAR,GEN,MD. KUTUBODDIN,AAP,624,10,0.35,,,,0.35
Telangana,2018,2,87,NAGARJUNA SAGAR,GEN,GOPALA BABU,TPJP,343,13,0.19,,,,0.19
Telangana,2018,2,88,MIRYALAGUDA,GEN,NALLAMOTHU BHASKAR RAO,TRS,83931,1,46.88,2,ALUGUBELLI AMARENDER REDDY,1,12.98
Telangana,2018,2,88,MIRYALAGUDA,GEN,R. KRISHNAIAH,INC,53279,2,29.76,1,BHASKAR RAO NALLAMOTHU,-1,-7.81
Telangana,2018,2,88,MIRYALAGUDA,GEN,JULAKANTI RANGA REDDY,CPM,11221,4,6.27,3,JULAKANTI RANGA REDDY,-1,-7.41
Telangana,2018,2,88,MIRYALAGUDA,GEN,KARNATI PRABHAKAR,BJP,2502,6,1.4,,,,1.4
Telangana,2018,2,88,MIRYALAGUDA,GEN,None of the Above,NOTA,1239,7,0.69,5,None of the Above,-2,0.11
Telangana,2018,2,88,MIRYALAGUDA,GEN,CHINTHALA ARAVINDHA REDDY,PPOI,849,9,0.47,,,,0.47
Telangana,2018,2,88,MIRYALAGUDA,GEN,RAJU JADI,BSP,812,10,0.45,,,,0.45
Telangana,2018,2,88,MIRYALAGUDA,GEN,KONUGANTTI RAGHAVARANI,JISWP,235,19,0.13,,,,0.13
Telangana,2018,2,88,MIRYALAGUDA,GEN,BALAKRISHNA RAO,SHS,199,20,0.11,,,,0.11
Telangana,2018,2,88,MIRYALAGUDA,GEN,NEELAKANTAM,BMUP,195,21,0.11,,,,0.11
Telangana,2018,2,88,MIRYALAGUDA,GEN,GARIKAPATI RADHAKRISHNA,NVDMP,165,25,0.09,,,,0.09
Telangana,2018,2,88,MIRYALAGUDA,GEN,MD. FAROOQ,AAP,143,27,0.08,,,,0.08
Telangana,2018,2,89,HUZURNAGAR,GEN,UTTAM KUMAR REDDY NALAMADA,INC,92996,1,47.82,1,UTTAM KUMAR REDDY NALAMADA,0,8.88
Telangana,2018,2,89,HUZURNAGAR,GEN,SANAMPUDI SAIDIREDDY,TRS,85530,2,43.98,2,KASOJU SHANKARAMMA,0,18.37
Telangana,2018,2,89,HUZURNAGAR,GEN,PAREPALLY SEKHAR RAO,CPM,2121,4,1.09,5,PAREPALLY SHEKAR RAO,1,-2.04
Telangana,2018,2,89,HUZURNAGAR,GEN,None of the Above,NOTA,1621,5,0.83,7,None of the Above,2,0.36
Telangana,2018,2,89,HUZURNAGAR,GEN,BOBBA BHAGYA REDDY,BJP,1555,6,0.8,,,,0.8
Telangana,2018,2,89,HUZURNAGAR,GEN,DASARI SRINIVASARAO,BSP,1018,8,0.52,6,VAKITI CHINNA SRINIVAS,-2,-0.02
Telangana,2018,2,89,HUZURNAGAR,GEN,DESHAGANI SAMBASHIVA GOUD,TPJP,413,12,0.21,,,,0.21
Telangana,2018,2,89,HUZURNAGAR,GEN,SAMULA SIVA REDDY,AIFB,155,16,0.08,,,,0.08
Telangana,2018,2,89,HUZURNAGAR,GEN,MALOTHU GOVIND NAIK,AAP,135,17,0.07,,,,0.07
