State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Maharashtra,2009,11,235,LATUR CITY,GEN,ACHARYA V.K.,PRCP,571,9,0.33,,,,0.33
Maharashtra,2009,11,235,LATUR CITY,GEN,ADV. LAHU MANIKRAO SURWASE,BBM,373,12,0.21,,,,0.21
Maharashtra,2009,11,235,LATUR CITY,GEN,DHANANJAY MURLIDHAR TARKASE,ABHM,158,19,0.09,,,,0.09
Maharashtra,2009,11,236,AHMADPUR,GEN,BABASAHEB MOHANRAO PATIL,RSPS,69460,1,37.32,4,DHAGUDE LAXMAN DASHARATH,3,35.28
Maharashtra,2009,11,236,AHMADPUR,GEN,JADHAV VINAYAKRAO KISANRAO,INC,67208,2,36.11,,,,36.11
Maharashtra,2009,11,236,AHMADPUR,GEN,KHANDADE BABRUWAN RAMKRUSHNA,BJP,32617,3,17.52,1,KADAM CHANDRASHEKAR LAXMANRAO,-2,-33.8
Maharashtra,2009,11,236,AHMADPUR,GEN,SHAIKH AYYAJ EJAZ,JSS,6764,4,3.63,,,,3.63
Maharashtra,2009,11,236,AHMADPUR,GEN,UTGE MAHESH BABURAO,MNS,3324,5,1.79,,,,1.79
Maharashtra,2009,11,236,AHMADPUR,GEN,BHASKARRAO NARAYANRAO LAHANE,BSP,1501,6,0.81,3,AHILAJI VITTHAL BARDE,-3,-1.56
Maharashtra,2009,11,236,AHMADPUR,GEN,ULHAS AMBADAS PAWAR,BBM,667,10,0.36,,,,0.36
Maharashtra,2009,11,237,UDGIR,SC,SUDHAKAR SANGRAM BHALERAO,BJP,73840,1,46.8,,,,46.8
Maharashtra,2009,11,237,UDGIR,SC,KAAMANT MACHHINDRA GUNWANTRAO,NCP,56563,2,35.85,2,PATIL VANSANTRAO KISHANRAO,0,-6.49
Maharashtra,2009,11,237,UDGIR,SC,ADV. BHALERAO GAUTAM PANDURANGRAO,RPI(A),16286,3,10.32,,,,10.32
Maharashtra,2009,11,237,UDGIR,SC,GAIKWAD MADHAV CHIMAJI,BSP,1246,4,0.79,6,AMBEDKAR RAGUNATH JAGANNATH,2,-0.37
Maharashtra,2009,11,237,UDGIR,SC,GAIKWAD MAHADEV NIVRATI,LJP,1030,6,0.65,,,,0.65
Maharashtra,2009,11,237,UDGIR,SC,NAMDEV LAXMANRAO TIKATE,JSS,933,8,0.59,,,,0.59
Maharashtra,2009,11,237,UDGIR,SC,MORE DNYANOBA MAROBA,PRCP,365,16,0.23,,,,0.23
Maharashtra,2009,11,237,UDGIR,SC,JADHAV RAMDAS VITHALRAO,SVRP,363,17,0.23,7,CHEDE RAJESH GANPAT,-10,-0.57
Maharashtra,2009,11,238,NILANGA,GEN,NILANGEKAR PATIL SHIVAJIRAO BHAURAO,INC,78267,1,42.73,1,THORAT VIJAY ALIAS BALASAHEB BHAOSAHAB,0,-28.31
Maharashtra,2009,11,238,NILANGA,GEN,NILANGEKAR SAMBHAJI DILIPRAO PATIL,BJP,70763,2,38.64,,,,38.64
Maharashtra,2009,11,238,NILANGA,GEN,MOHAMMAED RAFI SHAMSHODDIN SAYYAD,BSP,10315,3,5.63,3,SURYABHAN BABURAO GORE,0,2.89
Maharashtra,2009,11,238,NILANGA,GEN,SUBHASH ANANDRAO SHINDE,RSPS,6034,4,3.29,,,,3.29
Maharashtra,2009,11,238,NILANGA,GEN,PATIL MADHAVRAO HANMANTRAO,JSS,5722,5,3.12,,,,3.12
Maharashtra,2009,11,238,NILANGA,GEN,SALUNKE ABHAY SATISH,MNS,4408,6,2.41,,,,2.41
Maharashtra,2009,11,238,NILANGA,GEN,CHAKRADHAR SHAHAJIRAO SHELKE,SVRP,790,10,0.43,,,,0.43
Maharashtra,2009,11,239,AUSA,GEN,BASAWARAJ MADHAVRAO PATIL,INC,84526,1,50.89,,,,50.89
Maharashtra,2009,11,239,AUSA,GEN,DINKAR BABURAO MANE,SHS,69731,2,41.98,2,ASHOK YASHWANT BHANGARE,0,-2.79
Maharashtra,2009,11,239,AUSA,GEN,DAYANAND DNYANDEO KADAM,MNS,3271,4,1.97,,,,1.97
Maharashtra,2009,11,239,AUSA,GEN,ADV. GOVIND TRIMBAKRAO SIRSAT,SVRP,2344,5,1.41,,,,1.41
Maharashtra,2009,11,240,UMARGA,SC,CHOUGULE DNYANRAJ DHONDIRAM,SHS,70806,1,44.79,2,JANARDAN ALIAS BALASAHEB SAWLERAMBUWA DANGAT,1,4.36
Maharashtra,2009,11,240,UMARGA,SC,DR. GAIKWAD BABURAO PANDURANG,INC,60474,2,38.25,,,,38.25
Maharashtra,2009,11,240,UMARGA,SC,MHANTTYYA KALYYA SWAMI,MNS,13954,3,8.83,,,,8.83
Maharashtra,2009,11,240,UMARGA,SC,GAIKWAD RAM SAIDA,BBM,2062,4,1.3,,,,1.3
Maharashtra,2009,11,240,UMARGA,SC,PROF. DR. UMESH SHAMBHAJI MURUMKAR,BSP,1759,6,1.11,5,DONGRE MANOHAR CHIMAJI,-1,-0.38
Maharashtra,2009,11,240,UMARGA,SC,POPATRAO KHANDERAO SONKAMBLE,RPI(A),1720,7,1.09,,,,1.09
Maharashtra,2009,11,240,UMARGA,SC,WAGHMARE SUBHASH RAJANNA,PRCP,643,12,0.41,,,,0.41
Maharashtra,2009,11,241,TULJAPUR,GEN,CHAVAN MADHUKARRAO DEVRAO,INC,65802,1,33.51,,,,33.51
Maharashtra,2009,11,241,TULJAPUR,GEN,DESHMUKH SUBHASH SURESHCHANDRA,BJP,49469,2,25.19,,,,25.19
Maharashtra,2009,11,241,TULJAPUR,GEN,ROCHKARI DEVANAND SAHEBRAO,PWPI,45942,3,23.39,6,CHANDRAKANT BABURAO KANADE,3,23.06
Maharashtra,2009,11,241,TULJAPUR,GEN,BAL MACHINDRA SAWANT,BSP,1358,9,0.69,,,,0.69
Maharashtra,2009,11,241,TULJAPUR,GEN,MANU SOPANRAO RAMANNA,STBP,1061,11,0.54,,,,0.54
Maharashtra,2009,11,241,TULJAPUR,GEN,HAFIZ KAUSAR PASHA JAHAGIRDAR,IUML,735,13,0.37,,,,0.37
Maharashtra,2009,11,241,TULJAPUR,GEN,CHAVAN JAYSHREE ANIL,SVRP,648,14,0.33,,,,0.33
Maharashtra,2009,11,241,TULJAPUR,GEN,SHAIKH BABA FAIZODDIN,NELU,634,15,0.32,,,,0.32
Maharashtra,2009,11,241,TULJAPUR,GEN,CHAVAN BABU VITHOBA,HJP,359,20,0.18,,,,0.18
Maharashtra,2009,11,242,OSMANABAD,GEN,RAJENIBALKAR OMPRAKASH BHUPALSINHA ALIAS PAWAN RAJE,SHS,100709,1,50.33,,,,50.33
Maharashtra,2009,11,242,OSMANABAD,GEN,PATIL RANAJAGJITSINHA PADMASINHA,NCP,83735,2,41.85,1,MOHITE DILIP DATTATRAY,-1,-10.66
Maharashtra,2009,11,242,OSMANABAD,GEN,GHULE JAIRAM BALIRAM,BSP,3732,3,1.87,,,,1.87
Maharashtra,2009,11,242,OSMANABAD,GEN,ANANT JAGANNATH CHONDE,SVRP,1694,4,0.85,,,,0.85
Maharashtra,2009,11,242,OSMANABAD,GEN,MANJULE ANIL VITTHALRAO,MNS,1108,7,0.55,,,,0.55
Maharashtra,2009,11,242,OSMANABAD,GEN,PATIL VIJAYSINHA SAHEBRAO,RPI(D),944,8,0.47,,,,0.47
Maharashtra,2009,11,242,OSMANABAD,GEN,PROF.KESHAV TUKARAM GAIKWAD,BBM,649,11,0.32,,,,0.32
Maharashtra,2009,11,242,OSMANABAD,GEN,ADV. BHAI LOMTE SHRIHARI SADASHIV,PWPI,416,14,0.21,,,,0.21
Maharashtra,2009,11,242,OSMANABAD,GEN,THAWLE SUNIL DADARAO,PRCP,268,17,0.13,,,,0.13
Maharashtra,2009,11,242,OSMANABAD,GEN,SHAIKH RABBANI JILANI,NELU,242,19,0.12,,,,0.12
Maharashtra,2009,11,242,OSMANABAD,GEN,GARAD NETAJI SHIVAJI,STBP,216,20,0.11,,,,0.11
Maharashtra,2009,11,243,PARANDA,GEN,MOTE RAHUL MAHARUDRA,NCP,83425,1,46.44,2,BAFNA MADANLAL HARAKCHAND,1,14.96
Maharashtra,2009,11,243,PARANDA,GEN,BORKAR SHANKAR AMBRUSHI,SHS,77423,2,43.1,,,,43.1
Maharashtra,2009,11,243,PARANDA,GEN,SURESH (BHAU) ALIAS SURYAKANT CHANDRAKANT KAMBLE,RSPS,8546,3,4.76,,,,4.76
Maharashtra,2009,11,243,PARANDA,GEN,BANSODE TANAJI BHIMA,BBM,1866,4,1.04,,,,1.04
Maharashtra,2009,11,243,PARANDA,GEN,RAJGURU TRIMBAKRAO KUKADE,BSP,1718,5,0.96,6,TUKARAM APPA RANSINGH,1,-0.83
Maharashtra,2009,11,243,PARANDA,GEN,KOLGE MANOJ PANDURANG,SVRP,971,7,0.54,,,,0.54
Maharashtra,2009,11,243,PARANDA,GEN,BHIMA AMBADAS INGALE,RWS,449,11,0.25,,,,0.25
Maharashtra,2009,11,243,PARANDA,GEN,BANSODE ANIL RAGHUNATH,PRCP,411,12,0.23,,,,0.23
Maharashtra,2009,11,244,KARMALA,GEN,BAGAL SHAMAL DIGAMBAR,NCP,70943,1,42.65,2,RAJENDRA TUKARAM HAGAWANE,1,12.65
Maharashtra,2009,11,244,KARMALA,GEN,NARAYAN (AABA) PATIL,JSS,43126,2,25.92,,,,25.92
Maharashtra,2009,11,244,KARMALA,GEN,JAGTAP JAYWANTRAO NAMDEORAO,SP,25491,3,15.32,,,,15.32
Maharashtra,2009,11,244,KARMALA,GEN,PATIL SURYAKANT RAMKRUSHNA,SHS,13815,4,8.3,1,DHAMALE SHARAD BAJIRAO,-3,-30.03
Maharashtra,2009,11,244,KARMALA,GEN,JAGTAP CHINTAMANI (DADA) NAMDEORAO,MNS,2088,7,1.26,,,,1.26
Maharashtra,2009,11,244,KARMALA,GEN,KADAM RAJABHAU BHIMRAO,BSP,1734,8,1.04,4,VINAYAK DAGADU KAMBLE,-4,-1.29
Maharashtra,2009,11,244,KARMALA,GEN,THOSAR SHAHAJI JAGANNATH,BBM,856,11,0.51,,,,0.51
Maharashtra,2009,11,244,KARMALA,GEN,ADV. AJINATH RAGHUNATH SHINDE,LB,734,12,0.44,,,,0.44
Maharashtra,2009,11,245,MADHA,GEN,SHINDE BABANRAO VITTHALRAO,NCP,110224,1,61.26,1,VILAS VITHOBA LANDE,0,14.14
Maharashtra,2009,11,245,MADHA,GEN,PATIL ANIL SAMPATRAO,SHS,12962,3,7.2,2,BABAR GAJANAN DHARMASHI,-1,-34.52
Maharashtra,2009,11,245,MADHA,GEN,UDAYSINGH YUVRAJ DESHMUKH,BSP,2908,5,1.62,4,AMARSINH JYOTAJIRAO JADHAVRAO,-1,-1.3
Maharashtra,2009,11,245,MADHA,GEN,KECHE BABAN GAHININATH,RSPS,2777,6,1.54,12,SARGAR SHIVAJI RAMCHANDRA,6,1.34
Maharashtra,2009,11,246,BARSHI,GEN,RAUT RAJENDRA VITTHAL,INC,80314,2,40.94,1,ADV CHANDRAKANT CHHAJED,-1,-4.53
Maharashtra,2009,11,246,BARSHI,GEN,BARBOLE VISHWAS ARJUNRAO,SHS,18051,3,9.2,,,,9.2
Maharashtra,2009,11,246,BARSHI,GEN,KAMBLE AJIT BHASKAR,BSP,1955,4,1,4,BHANTE RAJRATAN,0,-3.08
Maharashtra,2009,11,246,BARSHI,GEN,PATIL RAVINDRA SAHEBRAO,BBM,1407,5,0.72,,,,0.72
Maharashtra,2009,11,247,MOHOL,SC,DHOBALE LAXMAN KONDIBA,NCP,81631,1,52.7,2,ANIL SHIVAJIRAO BHOSALE,1,14.06
Maharashtra,2009,11,247,MOHOL,SC,KHANDHARE UTTAMPRAKASH BABURAO,SHS,9666,3,6.24,1,NIMHAN VINAYAK MAHADEO,-2,-51.67
Maharashtra,2009,11,247,MOHOL,SC,GAUTAM KISAN WADVE,RPI,4356,4,2.81,,,,2.81
Maharashtra,2009,11,247,MOHOL,SC,SURAJ ALIAS VINOD YUVRAJ KAMBALE,BSP,2386,5,1.54,3,KAMBLE SANJAY SURESH,-2,-0.12
Maharashtra,2009,11,247,MOHOL,SC,ADV.PURUSHOTTAM BHAGWAN NAIKNAWARE,BBM,533,9,0.34,,,,0.34
Maharashtra,2009,11,247,MOHOL,SC,GAIKWAD LAXMIKANT CHANDRAKANT,KKJHS,407,10,0.26,,,,0.26
Maharashtra,2009,11,248,SOLAPUR CITY NORTH,GEN,DESHMUKH VIJAYKUMAR SIDRAMAPPA,BJP,62363,1,45.6,2,GANGURDE VISHWAS KRISHNARAO,1,6.41
Maharashtra,2009,11,248,SOLAPUR CITY NORTH,GEN,KOTHE MAHESH VISHNUPANT,INC,52273,2,38.22,1,BAGVE RAMESH ANANDRAO,-1,-15.87
Maharashtra,2009,11,248,SOLAPUR CITY NORTH,GEN,JAIN MANOJ SUMERCHAND,BSP,4770,4,3.49,3,SAYAJIRAO SALUNKHE (APPA),-1,1.02
Maharashtra,2009,11,248,SOLAPUR CITY NORTH,GEN,RAM VAMAN SARVADE,RPI(D),843,5,0.62,9,KAMBLE SANDIP PRAKASH,4,0.41
Maharashtra,2009,11,248,SOLAPUR CITY NORTH,GEN,ADVOCATE PARASNATH SADASHIV NARAYANKAR,ABHM,559,6,0.41,,,,0.41
Maharashtra,2009,11,249,SOLAPUR CITY CENTRAL,GEN,SHINDE PRANITI SUSHILKUMAR,INC,68028,1,49.71,,,,49.71
Maharashtra,2009,11,249,SOLAPUR CITY CENTRAL,GEN,ADAM NARASAYYA NARAYAN,CPM,34664,2,25.33,,,,25.33
Maharashtra,2009,11,249,SOLAPUR CITY CENTRAL,GEN,BARDE PURUSHOTTAM DATTATRAY,SHS,26562,3,19.41,,,,19.41
Maharashtra,2009,11,249,SOLAPUR CITY CENTRAL,GEN,SHAIKH A RAJAK NABILAL,BSP,3174,4,2.32,,,,2.32
Maharashtra,2009,11,249,SOLAPUR CITY CENTRAL,GEN,CHAVAN YASHWANT LIMBAJI,MNS,1080,6,0.79,,,,0.79
Maharashtra,2009,11,249,SOLAPUR CITY CENTRAL,GEN,MANE BABAN NIVRUTTI,SVRP,302,10,0.22,,,,0.22
Maharashtra,2009,11,249,SOLAPUR CITY CENTRAL,GEN,DATTATRAYA SRIPAD PAITHANKAR,ABHM,147,12,0.11,3,SAVARKAR HIMANI ASHOK,-9,-1.58
Maharashtra,2009,11,250,AKKALKOT,GEN,PATIL SIDRAMAPPA MALKAPPA,BJP,92496,1,47.26,,,,47.26
Maharashtra,2009,11,250,AKKALKOT,GEN,SIDDHARAM SATLINGAPPA MHETRE,INC,91111,2,46.55,,,,46.55
Maharashtra,2009,11,250,AKKALKOT,GEN,BANDGAR SUNIL SHIVAJI,RSPS,2567,4,1.31,,,,1.31
Maharashtra,2009,11,250,AKKALKOT,GEN,GHATKAMBLE YALLAPPA MAHADEV,BSP,2477,5,1.27,3,KAMBLE YASHWANT MARUTI,-2,-5.78
Maharashtra,2009,11,250,AKKALKOT,GEN,SONKAMBLE GAUTAM VIJAYKUMAR,BBM,726,8,0.37,,,,0.37
Maharashtra,2009,11,251,SOLAPUR SOUTH,GEN,DILIP BRAMHADEV MANE,INC,72068,1,52.58,1,CHANDRAKANT ALIAS BALASAHEB SHIVARKAR,0,-4.08
Maharashtra,2009,11,251,SOLAPUR SOUTH,GEN,PATIL RATIKANT SHANKAREPPA,SHS,54406,2,39.69,2,LEELAVATI VITHAL TUPE,0,1.3
Maharashtra,2009,11,251,SOLAPUR SOUTH,GEN,TURABE SURESH KALLAPPA,BSP,3274,3,2.39,3,KURESHI ABDUL BARI,0,-0.26
Maharashtra,2009,11,251,SOLAPUR SOUTH,GEN,HASAPURE RAMESH SIDRAMAPPA,MNS,1786,4,1.3,,,,1.3
Maharashtra,2009,11,251,SOLAPUR SOUTH,GEN,VIJAYKUMAR REWAPPA GAIKWAD,BBM,1033,6,0.75,,,,0.75
Maharashtra,2009,11,252,PANDHARPUR,GEN,BHALKE BHARAT TUKARAM,SWP,106141,1,56.24,,,,56.24
Maharashtra,2009,11,252,PANDHARPUR,GEN,MOHITE PATIL VIJAYSINH SHANKARRAO,NCP,68778,2,36.44,2,GAWDE POPATRAO HARIBA,0,-6.02
Maharashtra,2009,11,252,PANDHARPUR,GEN,BHAGAT YETALA NARAYAN,SHS,3330,3,1.76,,,,1.76
Maharashtra,2009,11,252,PANDHARPUR,GEN,DHOTRE DILIP KASHINATH,MNS,1998,4,1.06,,,,1.06
Maharashtra,2009,11,252,PANDHARPUR,GEN,THENGIL SURYAKANT DNYANOBA,JSS,1619,7,0.86,,,,0.86
Maharashtra,2009,11,252,PANDHARPUR,GEN,KAMBLE BHALCHANDRA YALLAPPA,BSP,960,9,0.51,4,KUDALE SOMNATH DNYANOBA,-5,-1.54
Maharashtra,2009,11,253,SANGOLE,GEN,GANAPATRAO ANNASAHEB DESHMUKH,PWPI,86548,1,47.16,,,,47.16
Maharashtra,2009,11,253,SANGOLE,GEN,ADV. SHAHAJIBAPU RAJARAM PATIL,INC,76744,2,41.82,,,,41.82
Maharashtra,2009,11,253,SANGOLE,GEN,DESHMUKH SHRIKANT APPASO,JSS,13997,3,7.63,,,,7.63
Maharashtra,2009,11,253,SANGOLE,GEN,DETHE NAVANATH BHAGAWAN,BSP,2078,5,1.13,4,GAIKWAD RAJU BABURAO,-1,-0.67
Maharashtra,2009,11,253,SANGOLE,GEN,WALAKE JALINDAR SHIVALING,SHS,1651,6,0.9,,,,0.9
Maharashtra,2009,11,254,MALSHIRAS,SC,DOLAS HANUMANT JAGANNATH,NCP,82360,1,47.43,,,,47.43
Maharashtra,2009,11,254,MALSHIRAS,SC,KAMBALE DILIP DNYANDEO,BJP,5875,4,3.38,,,,3.38
Maharashtra,2009,11,254,MALSHIRAS,SC,GAIKWAD PANDURANG SADASHIV,BSP,2882,7,1.66,3,PRADEEPKUMAR GIRIDHAR SABLE,-4,-0.66
Maharashtra,2009,11,254,MALSHIRAS,SC,KAMBLE DNYANDEO GANPAT,BBM,2103,8,1.21,,,,1.21
Maharashtra,2009,11,254,MALSHIRAS,SC,KHILARE MAHADEO BALBHIM,HJP,1565,9,0.9,,,,0.9
Maharashtra,2009,11,255,PHALTAN,SC,CHAVAN DIPAK PRALHAD,NCP,71506,1,46.95,1,AJIT ANANTRAO PAWAR,0,-22.12
Maharashtra,2009,11,255,PHALTAN,SC,BABURAO JYOTIRAM MANE,SHS,31592,2,20.75,2,POPATRAO MANSINGRAO TUPE,0,-0.87
Maharashtra,2009,11,255,PHALTAN,SC,AADHAV CHANDRAKANT BABANRAO,RSPS,7695,4,5.05,3,ATOLE SOPANRAO TUKARAM,-1,1.43
Maharashtra,2009,11,255,PHALTAN,SC,AMOL GULAB AAVALE,RPI(A),2281,5,1.5,,,,1.5
Maharashtra,2009,11,255,PHALTAN,SC,KAMBLE SUNDAR KUNDLIK,BSP,1363,8,0.9,4,KALURAM VINAYAK CHOUDHARI,-4,-1.91
Maharashtra,2009,11,256,WAI,GEN,BHOSALE MADAN PRATAPRAO,INC,59062,2,29.73,,,,29.73
Maharashtra,2009,11,256,WAI,GEN,JADHAV PURUSHOTTAM BAJIRAO,SHS,35452,3,17.85,3,ASHOK KASHINATH KALBHOR,0,-3.3
Maharashtra,2009,11,256,WAI,GEN,ASHOKRAO VAMAN GAIKWAD,RPI(A),8025,5,4.04,,,,4.04
Maharashtra,2009,11,256,WAI,GEN,KHARAT RAJU BHAGWAN,MNS,2565,6,1.29,,,,1.29
Maharashtra,2009,11,256,WAI,GEN,JAGTAP DILIP SHRIRANG,BSP,962,9,0.48,6,LONDHE GAUTAM YASHWANT,-3,-0.64
Maharashtra,2009,11,256,WAI,GEN,KADAM SANJAY KRISHNRAO,STBP,427,10,0.21,,,,0.21
Maharashtra,2009,11,257,KOREGAON,GEN,SHASHIKANT JAYWANTRAO SHINDE,NCP,80373,1,49.65,,,,49.65
Maharashtra,2009,11,257,KOREGAON,GEN,SANTOSH LAXMAN JADHAV,SHS,16621,3,10.27,2,DHUMAL MANSING KHANDERAO,-1,-28.36
Maharashtra,2009,11,257,KOREGAON,GEN,MORE MAHENDRA BHIVA,BSP,1514,5,0.94,5,GAIKAWAD SURYAKANT NAMADEO,0,-0.78
Maharashtra,2009,11,257,KOREGAON,GEN,BAGAL SADASHIV SAHEBRAO,RWS,495,8,0.31,,,,0.31
Maharashtra,2009,11,258,MAN,GEN,SADASHIV ABAJI POL,NCP,56605,2,30.13,1,NAIK NIMBALKAR RAMRAJE PRATAPSINH,-1,-31.56
Maharashtra,2009,11,258,MAN,GEN,DR.YELGAONKAR DILIP MURLIDHAR,BJP,41585,3,22.13,,,,22.13
Maharashtra,2009,11,258,MAN,GEN,GUDAGE SURENDRA MOHANRAO,RSPS,18870,4,10.04,3,DR SHENDE UTTAMRAO RAJARAM,-1,6.33
Maharashtra,2009,11,258,MAN,GEN,SABLE KAUSHALYA BABASAHEB,BSP,1123,7,0.6,,,,0.6
Maharashtra,2009,11,259,KARAD NORTH,GEN,ATUL SURESH BHOSALE,NCP,60571,2,34.04,1,AWAGHADE SAMPATRAO GANAPAT,-1,-6.6
Maharashtra,2009,11,259,KARAD NORTH,GEN,VASUDEO HANMANT MANE,SHS,10082,3,5.67,2,MANE BABURAO JOTIRAM,-1,-21.53
Maharashtra,2009,11,259,KARAD NORTH,GEN,PAWAR VILAS BABU,BSP,1362,5,0.77,5,SHILWANT RHUSHIKESH DATTATRAYA,0,-1.42
Maharashtra,2009,11,259,KARAD NORTH,GEN,ASHOKRAO GANAPATRAO CHAVAN,MNS,1173,6,0.66,,,,0.66
Maharashtra,2009,11,260,KARAD SOUTH,GEN,VILASRAO PATIL (KAKA),INC,82857,1,49.35,,,,49.35
Maharashtra,2009,11,260,KARAD SOUTH,GEN,BHARAT BABURAO PATIL,BJP,9784,3,5.83,1,SHRI DILIP MURALIDHAR YELGAONKAR,-2,-49.89
Maharashtra,2009,11,260,KARAD SOUTH,GEN,MOHITE RAJENDRA PRATAPRAO,STBP,1950,4,1.16,,,,1.16
Maharashtra,2009,11,260,KARAD SOUTH,GEN,THORAWADE ANANDA RAMESH,BSP,1775,5,1.06,5,BAILE KANTABAI ASHOK,0,-0.01
Maharashtra,2009,11,261,PATAN,GEN,PATANKAR VIKRAMSINH RANJITSINH,NCP,87917,1,48.15,1,DR SHALINITAI VASANTRAO PATIL,0,-3.14
Maharashtra,2009,11,261,PATAN,GEN,DESAI SHAMBHURAJ SHIVAJIRAO,SHS,87337,2,47.83,4,AJIT ANANDRAO MANE,2,45.57
Maharashtra,2009,11,261,PATAN,GEN,PATIL AVINASH TUKARAM,MNS,2061,3,1.13,,,,1.13
Maharashtra,2009,11,261,PATAN,GEN,MAGARE NIVRUTTI SITARAM,BSP,1499,5,0.82,6,ADV SURESH KAMALAKAR MANE,1,-0.67
Maharashtra,2009,11,262,SATARA,GEN,BHONSLE SHIVENDRASINH ABHAYSINH,NCP,127143,1,77.71,2,JADHAV(PATIL) MAKRAND LAXMANRAO,1,38.3
Maharashtra,2009,11,262,SATARA,GEN,NARENDRA MOHANRAO PATIL,BJP,21365,2,13.06,,,,13.06
Maharashtra,2009,11,262,SATARA,GEN,VARSHA LAXMAN DESHPANDE,SWP,7349,3,4.49,,,,4.49
Maharashtra,2009,11,262,SATARA,GEN,CHAVAN PRASHANT VASANT,BSP,2147,4,1.31,4,GAIKWAD MOHAN PARSHURAM,0,-0.62
Maharashtra,2009,11,262,SATARA,GEN,PRADIP GANPAT SHIVDAS,LJP,1585,6,0.97,,,,0.97
Maharashtra,2009,11,263,DAPOLI,GEN,DALVI SURYAKANT SHIVRAM,SHS,74973,1,53.59,2,SAPKAL SADASHIV PANDURANG,1,22.98
Maharashtra,2009,11,263,DAPOLI,GEN,BHOSALE VIJAY KRISHNAJI,INC,28169,2,20.13,,,,20.13
Maharashtra,2009,11,263,DAPOLI,GEN,SANTOSH MADHUSUDAN SHIRKE,MNS,12481,3,8.92,,,,8.92
Maharashtra,2009,11,263,DAPOLI,GEN,KHAMBE DNYANDEV RAMCHANDRA,BSP,5615,5,4.01,5,JOSEPH HENRY FRANCIS,0,2.08
Maharashtra,2009,11,263,DAPOLI,GEN,PRITAM LAXMAN RUKE,RPI(A),4177,7,2.99,,,,2.99
Maharashtra,2009,11,264,GUHAGAR,GEN,JADHAV BHASKAR BHAURAO,NCP,53108,1,37.37,1,BHONSALE SHRIMANT SHIVENDRASINH ABHAYASINHRAJE,0,-15.23
Maharashtra,2009,11,264,GUHAGAR,GEN,KADAM RAMDAS GANGARAM,SHS,40032,2,28.17,,,,28.17
Maharashtra,2009,11,264,GUHAGAR,GEN,KHEDEKAR VAIBHAV SADANAND,MNS,6860,4,4.83,,,,4.83
Maharashtra,2009,11,264,GUHAGAR,GEN,SAWANT SURESH BHIKAJI,RPI,3785,5,2.66,,,,2.66
Maharashtra,2009,11,264,GUHAGAR,GEN,UDAY ARJUN PAWAR,BSP,2473,7,1.74,,,,1.74
Maharashtra,2009,11,265,CHIPLUN,GEN,CHAVAN SADANAND NARAYAN,SHS,76015,1,50.13,1,DESAI SHAMBHURAJ SHIVAJIRAO,0,-0.75
Maharashtra,2009,11,265,CHIPLUN,GEN,KADAM RAMESHBHAI RAMCHANDRA,NCP,57531,2,37.94,2,PATANKAR VIKRAMSINH RANJITSINH,0,-8.81
Maharashtra,2009,11,265,CHIPLUN,GEN,SALUNKE SURYAKANT TUKARAM,MNS,10642,3,7.02,,,,7.02
Maharashtra,2009,11,265,CHIPLUN,GEN,MOHITE SAMEER VISHRAM,BSP,2368,5,1.56,4,MAGARE NIVRUTTI SITARAM,-1,0.47
Maharashtra,2009,11,265,CHIPLUN,GEN,SURESH BABU PADYAL,RSPS,1885,6,1.24,,,,1.24
Maharashtra,2009,11,266,RATNAGIRI,GEN,UDAY RAVINDRA SAMANT,NCP,74245,1,46.53,1,PATIL BALASAHEB PANDURANG,0,-1.41
Maharashtra,2009,11,266,RATNAGIRI,GEN,BAL MANE,BJP,65969,2,41.34,3,PRADIP ASHOKRAO SALUNKHE(KIWALKAR),1,38.37
Maharashtra,2009,11,266,RATNAGIRI,GEN,GHAG SANKET KETAN,MNS,5617,3,3.52,,,,3.52
Maharashtra,2009,11,266,RATNAGIRI,GEN,ABHIJIT HEGSHETYE,LB,1658,6,1.04,,,,1.04
Maharashtra,2009,11,266,RATNAGIRI,GEN,NISAR HASAN RAJAPURKAR,BSP,1565,8,0.98,5,BHOSALE ASHOK ANNA,-3,0.22
Maharashtra,2009,11,267,RAJAPUR,GEN,RAJAN SALVI,SHS,72574,1,52.04,2,SUBHEDAR KAMLAKAR GOPAL,1,42.02
Maharashtra,2009,11,267,RAJAPUR,GEN,KADAM GANPAT DAULAT,INC,48433,2,34.73,1,PATIL VILASRAO BALKRISHNA (KAKA),-1,-49.34
Maharashtra,2009,11,267,RAJAPUR,GEN,SAUNDALKAR AVINASH DHONDU,MNS,5390,3,3.87,,,,3.87
Maharashtra,2009,11,267,RAJAPUR,GEN,AGRE HEMANT SHANKAR,BSP,3529,5,2.53,3,RASAL SADASHIV SITARAM,-2,-1.2
Maharashtra,2009,11,267,RAJAPUR,GEN,ARTE YUYUTSU RAMAKANT,JD(S),3119,6,2.24,,,,2.24
Maharashtra,2009,11,267,RAJAPUR,GEN,BHARATI PRAMILA GAMBHIRRAI,ABHM,1809,7,1.3,,,,1.3
Maharashtra,2009,11,268,KANKAVLI,GEN,JATHAR PRAMOD SHANTARAM,BJP,57651,1,39.9,,,,39.9
Maharashtra,2009,11,268,KANKAVLI,GEN,PHATAK RAVINDRA SADANAND,INC,57617,2,39.88,,,,39.88
