State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Manipur,2012,11,49,TADUBI,ST,FRANCIS NGAJOKPA,INC,18006,1,55.43,3,FRANCIS NGAJOKPA,2,26.05
Manipur,2012,11,49,TADUBI,ST,K. RAINA,NPF,11951,2,36.79,,,,36.79
Manipur,2012,11,49,TADUBI,ST,ATHIKHO SOLOMON ENAH,AITC,2529,3,7.78,,,,7.78
Manipur,2012,11,50,KANGPOKPI,GEN,MRS. NEMCHA KIPGEN,MSCP,6639,1,39,,,,39
Manipur,2012,11,50,KANGPOKPI,GEN,KHADGA BAHADUR,AITC,6196,2,36.4,,,,36.4
Manipur,2012,11,50,KANGPOKPI,GEN,HAOKHOLAL HANGSHING,INC,3420,3,20.09,3,HAOKHOLAL HANGSHING,0,-4.66
Manipur,2012,11,50,KANGPOKPI,GEN,PADAM KHAREL,JD(U),547,4,3.21,,,,3.21
Manipur,2012,11,51,SAITU,ST,NGAMTHANG HAOKIP,INC,15695,1,55.99,2,NGAMTHANG HAOKIP,1,12.83
Manipur,2012,11,51,SAITU,ST,HAOKHOLET KIPGEN,NPP,9509,2,33.92,,,,33.92
Manipur,2012,11,51,SAITU,ST,MAIRIKIU JOHN,AITC,2456,3,8.76,,,,8.76
Manipur,2012,11,51,SAITU,ST,SEMKHOLAL HAOKIP,JD(U),373,4,1.33,,,,1.33
Manipur,2012,11,52,TAMEI,ST,Z.KIKHONBOU NEWMAI,INC,10977,1,47.79,2,Z. MANGAIBOU,1,21.48
Manipur,2012,11,52,TAMEI,ST,AWANGBOW NEWMAI,MSCP,9579,2,41.7,,,,41.7
Manipur,2012,11,52,TAMEI,ST,ATHUAN ABONMEI,NPF,1530,3,6.66,,,,6.66
Manipur,2012,11,52,TAMEI,ST,D.P. PANMEI,AITC,884,4,3.85,,,,3.85
Manipur,2012,11,53,TAMENGLONG,ST,JANGHEMLUNG PANMEI,MSCP,7675,1,41.26,,,,41.26
Manipur,2012,11,53,TAMENGLONG,ST,KHANGTHUANANG PANMEI,INC,7009,2,37.68,3,JANGAMLUNG,1,23.31
Manipur,2012,11,53,TAMENGLONG,ST,SAMUEL JENDAI,NPF,3918,3,21.06,,,,21.06
Manipur,2012,11,54,NUNGBA,ST,GAIKHANGAM,INC,9040,1,53.68,1,GAIKHANGAM,0,-10.17
Manipur,2012,11,54,NUNGBA,ST,ADIM PAMEI,MSCP,6710,2,39.84,,,,39.84
Manipur,2012,11,54,NUNGBA,ST,G.GAINGAM,NPF,1092,3,6.48,,,,6.48
Manipur,2012,11,55,TIPAIMUKH,ST,DR.CHALTONLIEN AMO,INC,4551,1,40.7,2,DR.CHALTONLIEN AMO,1,3.69
Manipur,2012,11,55,TIPAIMUKH,ST,DR . LALUMKHUM FIMATE,AITC,3639,2,32.54,,,,32.54
Manipur,2012,11,56,THANLON,ST,VUNGZAGIN VALTE,INC,3486,1,43.3,8,JOHN K. NGAIHTE,7,40.62
Manipur,2012,11,56,THANLON,ST,V.HANGKHANLIAN,NPP,3195,2,39.69,1,V. HANGKHANLIAN,-1,-9.67
Manipur,2012,11,56,THANLON,ST,TUANZALIAN,CPI,962,3,11.95,5,TUANZALIAN,2,4.56
Manipur,2012,11,56,THANLON,ST,K.CHINKHANSUAN,NCP,233,4,2.89,4,SONGLIANLAL,0,-6.08
Manipur,2012,11,56,THANLON,ST,THANGKHOLAL THANGSING,AITC,103,5,1.28,,,,1.28
Manipur,2012,11,56,THANLON,ST,T.NENGZAKHAM,JMBP,71,6,0.88,,,,0.88
Manipur,2012,11,57,HENGLEP,ST,T.MANGA VAIPHEI,INC,4793,1,27.53,1,T. MANGA VAIPHEI,0,1.62
Manipur,2012,11,57,HENGLEP,ST,T.THANGZALAM HAOKIP,AITC,4428,2,25.43,,,,25.43
Manipur,2012,11,57,HENGLEP,ST,SEHPU HAOKIP,NPF,3326,3,19.1,,,,19.1
Manipur,2012,11,57,HENGLEP,ST,DR. JAINSON HAOKIP,MSCP,2867,4,16.47,,,,16.47
Manipur,2012,11,57,HENGLEP,ST,GELUNTHANG,CPI,1815,5,10.43,6,KIM GANGTE,1,6.28
Manipur,2012,11,57,HENGLEP,ST,THANGLIANSANG,NCP,181,6,1.04,5,THANGLIANSANG,-1,-12.01
Manipur,2012,11,58,CHURACHANDPUR,ST,PHUNGZATHANG TONSING,INC,18093,1,60.11,1,PHUNGZATHANG TONSING,0,8.94
Manipur,2012,11,58,CHURACHANDPUR,ST,P.SONGLIANLAL,AITC,10342,2,34.36,,,,34.36
Manipur,2012,11,58,CHURACHANDPUR,ST,K.VUNGZALIAN,NCP,1408,3,4.68,,,,4.68
Manipur,2012,11,58,CHURACHANDPUR,ST,THANGNGAM LHUNGDIM,SHS,85,5,0.28,,,,0.28
Manipur,2012,11,59,SAIKOT,ST,T.N.HAOKIP,INC,13684,1,45.6,1,T. N. HAOKIP,0,9.38
Manipur,2012,11,59,SAIKOT,ST,LUNKHOLAL,AITC,5527,2,18.42,,,,18.42
Manipur,2012,11,59,SAIKOT,ST,M.CHUNGKHOSEI HAOKIP,BJP,4905,3,16.34,5,NGAMKHOLUN,2,15.37
Manipur,2012,11,59,SAIKOT,ST,LALTHALIEN,NCP,4864,4,16.21,2,LALTHALIEN,-2,-9.81
Manipur,2012,11,59,SAIKOT,ST,K.WILLIAM VAIPHEI,NPP,900,5,3,,,,3
Manipur,2012,11,59,SAIKOT,ST,HOLKHOLUN LHUNGDIM,SHS,130,6,0.43,,,,0.43
Manipur,2012,11,60,SINGHAT,ST,GINSUANHAU,INC,12875,1,83.7,2,THANGSO BAITE,1,40.9
Manipur,2012,11,60,SINGHAT,ST,T.HANGKHANPAU,AITC,2185,2,14.2,,,,14.2
Manipur,2012,11,60,SINGHAT,ST,LUNKHOMANG,CPI,274,3,1.78,,,,1.78
Manipur,2007,10,1,KHUNDRAKPAM,GEN,THOKCHOM NAVAKUMAR SINGH,NCP,3305,1,17.31,4,MOIRANGTHEM SHARAT SINGH,3,3.97
Manipur,2007,10,1,KHUNDRAKPAM,GEN,LAISHRAM PREMCHANDRA SINGH,CPI,2723,2,14.26,8,LAISHRAM PREMCHANDRA,6,9.89
Manipur,2007,10,1,KHUNDRAKPAM,GEN,KONSAM TOMBA SINGH,INC,2711,3,14.2,5,THOKCHOM NAVAKUMAR SINGH,2,2.36
Manipur,2007,10,1,KHUNDRAKPAM,GEN,THANGJAM SHYAM SINGH,LJP,2286,4,11.97,,,,11.97
Manipur,2007,10,1,KHUNDRAKPAM,GEN,LONGJAM TOMCHOU MEITEI,RJD,2159,5,11.3,,,,11.3
Manipur,2007,10,1,KHUNDRAKPAM,GEN,LAIRENLLAKPAM LALA SINGH,MPP,1817,6,9.51,9,IROM MANGITON SINGH,3,6.2
Manipur,2007,10,1,KHUNDRAKPAM,GEN,LAIRENLAKPAM SHARATCHANDRA SINGH,JD(S),1794,7,9.39,,,,9.39
Manipur,2007,10,1,KHUNDRAKPAM,GEN,NAMOIJAM SINGHAJIT,CPM,1232,8,6.45,10,THOUDAM NILAKAMAL,2,4.42
Manipur,2007,10,1,KHUNDRAKPAM,GEN,MOIRANGTHEM SHARAT SINGH,SP,503,9,2.63,,,,2.63
Manipur,2007,10,1,KHUNDRAKPAM,GEN,IROM MANGITON,JD(U),491,10,2.57,,,,2.57
Manipur,2007,10,1,KHUNDRAKPAM,GEN,KHUNDRAKPAM SHYAMKESHOR SINGH,BJP,48,11,0.25,3,THANGJAM SHYAM SINGH,-8,-15.35
Manipur,2007,10,1,KHUNDRAKPAM,GEN,PHEIROIJAM SHANTIKUMAR,AIFB,29,12,0.15,,,,0.15
Manipur,2007,10,2,HEINGANG,GEN,NONGTHOMBAM BIREN,INC,10697,1,45.66,3,WAIKHOM JAGOR SINGH,2,26.21
Manipur,2007,10,2,HEINGANG,GEN,MUTUM BABITA DEVI,MPP,6674,2,28.49,,,,28.49
Manipur,2007,10,2,HEINGANG,GEN,YANGLEM MANGI SINGH,MSCP,5660,3,24.16,2,YANGLEM MANGI SINGH,-1,-3.68
Manipur,2007,10,2,HEINGANG,GEN,WAKAMBAM THOIBA,RJD,163,4,0.7,,,,0.7
Manipur,2007,10,2,HEINGANG,GEN,L. BASANTAKUMAR,BJP,151,5,0.64,5,THONGAM ANGOTON SINGH,0,-3.61
Manipur,2007,10,2,HEINGANG,GEN,LEIMAPOKPAM BISHAWAJIT MEETEI,AIFB,80,6,0.34,,,,0.34
Manipur,2007,10,3,KHURAI,GEN,DR. NGAIRANGBAM BIJOY SINGH,MPP,13326,1,50.39,,,,50.39
Manipur,2007,10,3,KHURAI,GEN,NINGTHOUJAM BIHARI SINGH,INC,8118,2,30.7,3,THOIDINGJAM JOGIMOHON,1,7.21
Manipur,2007,10,3,KHURAI,GEN,LAISHRAM SOTINKUMAR SINGH,CPI,4841,3,18.31,2,LAISHRAM SOTINKUMAR,-1,-10.36
Manipur,2007,10,3,KHURAI,GEN,ATOMBA NGAIRANGBAMCHA @ TOMBA,SP,159,4,0.6,,,,0.6
Manipur,2007,10,4,KHETRIGAO,GEN,THANGJAM NANDAKISHOR SINGH,NCP,7470,1,29.3,,,,29.3
Manipur,2007,10,4,KHETRIGAO,GEN,MOHD. AMIN SHAH,INC,7116,2,27.91,2,MAHAMMUDDIN SHAH,0,-0.02
Manipur,2007,10,4,KHETRIGAO,GEN,ATHOKPAM LALA,CPI,5896,3,23.13,3,ATHOKPAM LALA,0,7.88
Manipur,2007,10,4,KHETRIGAO,GEN,VIVEK RAJ WANGKHEM,MPP,4723,4,18.53,5,KSHETRIMAYUM BRAJAMANI SINGH,1,6.95
Manipur,2007,10,4,KHETRIGAO,GEN,KSHETRIMAYUM BRAJAMANI SINGH,SP,287,5,1.13,,,,1.13
Manipur,2007,10,5,THONGJU,GEN,BIJOY KOIJAM,INC,11941,1,50.37,5,SERAM MANGI SINGH,4,46.91
Manipur,2007,10,5,THONGJU,GEN,DR. SAPAM DHANANJOY,SP,4600,3,19.4,,,,19.4
Manipur,2007,10,6,KEIRAO,GEN,MD. ALAUDDIN KHAN,INC,7648,1,35.64,1,MD. ALAUDDIN KHAN,0,7.47
Manipur,2007,10,6,KEIRAO,GEN,KARAM THAMARJIT SINGH,MSCP,7646,2,35.63,5,THONGRAM TONY MEITEI,3,19.85
Manipur,2007,10,6,KEIRAO,GEN,THONGRAM TONY MEITEI,JD(S),5350,3,24.93,,,,24.93
Manipur,2007,10,6,KEIRAO,GEN,YENSEMBAM ANGOU,CPI,479,4,2.23,,,,2.23
Manipur,2007,10,7,ANDRO,GEN,THOUNAOJAM SHYAMKUMAR,MPP,18388,1,74.73,5,DR. CHINGAKHAM ANGOU SINGH,4,68.33
Manipur,2007,10,7,ANDRO,GEN,SALAM CHANDRA SINGH,INC,5157,2,20.96,3,THOUNAOJAM SHYAMKUMAR SINGH,1,-0.48
Manipur,2007,10,7,ANDRO,GEN,KEISHAM NINGTHEMJAO SINGH,RJD,581,3,2.36,,,,2.36
Manipur,2007,10,7,ANDRO,GEN,DR. CHINGAKHAM ANGOU,CPI,257,4,1.04,,,,1.04
Manipur,2007,10,7,ANDRO,GEN,MD. SYED AHMED,NCP,162,5,0.66,,,,0.66
Manipur,2007,10,7,ANDRO,GEN,PHANJOUBAM CHANDRA SINGH,SP,62,6,0.25,,,,0.25
Manipur,2007,10,8,LAMLAI,GEN,PHEIROIJAM PARIJAT,CPI,7696,1,33.96,1,PHEIROIJAM PARIJAT,0,3.55
Manipur,2007,10,8,LAMLAI,GEN,KSHETRIMAYUM BIREN SINGH,INC,7670,2,33.85,6,TELEM DARA SINGH,4,32.99
Manipur,2007,10,8,LAMLAI,GEN,KHONGBANTABAM IBOMCHA SINGH,NCP,7296,3,32.19,2,KHONGBANTABAM IBOMCHA SINGH,-1,2.83
Manipur,2007,10,9,THANGMEIBAND,GEN,RADHABINOD KOIJAM,NCP,7073,1,35.13,,,,35.13
Manipur,2007,10,9,THANGMEIBAND,GEN,JYOTIN WAIKHOM,INC,5945,2,29.53,3,SALAM NABACHANDRA,1,16.6
Manipur,2007,10,9,THANGMEIBAND,GEN,MEINAM BHOROT SINGH,BJP,4367,3,21.69,1,MEINAM BHOROT SINGH,-2,-16.98
Manipur,2007,10,9,THANGMEIBAND,GEN,DR. CHINGTHAM CHANDRAMANI SINGH,MPP,2562,4,12.73,8,AHEIBAM SHANTIKUMAR SINGH,4,12.42
Manipur,2007,10,9,THANGMEIBAND,GEN,SALAM NABACHANDRA SINGH,RJD,185,5,0.92,,,,0.92
Manipur,2007,10,10,URIPOK,GEN,LAISHRAM NANDAKUMAR SINGH,INC,7066,1,41.44,1,LAISHRAM NANDAKUMAR SINGH,0,-5.25
Manipur,2007,10,10,URIPOK,GEN,P. ACHOU SINGH,MPP,6120,2,35.89,6,NAMEIRAKPAM NODIACHAND SINGH,4,34.17
Manipur,2007,10,10,URIPOK,GEN,DR. NANDO SINGH,RJD,2132,3,12.5,,,,12.5
Manipur,2007,10,10,URIPOK,GEN,N. TOMBI RAJ,CPI,798,4,4.68,,,,4.68
Manipur,2007,10,10,URIPOK,GEN,LAIMAYUM RAGHUMANI SHARMA,BJP,540,5,3.17,7,KONTHOUJAM SURCHAND SINGH,2,1.73
Manipur,2007,10,10,URIPOK,GEN,NINGTHOUKHONGJAM RADHAKANTA SINGH,NCP,255,6,1.5,5,N. RADHAKANTA,-1,-0.89
Manipur,2007,10,10,URIPOK,GEN,NAMEIRAKPAM NODIACHAND SINGH,SAP,141,7,0.83,,,,0.83
Manipur,2007,10,11,SAGOLBAND,GEN,DR. KHWAIRAKPAM LOKEN SINGH,INC,8792,1,51.23,2,DR. KHWAIRAKPAM LOKEN SINGH,1,22.15
Manipur,2007,10,11,SAGOLBAND,GEN,SORAM NATUM SINGH,RJD,7306,2,42.57,,,,42.57
Manipur,2007,10,11,SAGOLBAND,GEN,SHRI M. KUMAR SINGH,NCP,925,3,5.39,8,RAJKUMAR NOKULSANA,5,3.86
Manipur,2007,10,12,KEISHAMTHONG,GEN,SHRI LANGPOKLAKPAM JAYENTAKUMAR SINGH,INC,11266,1,50.63,2,LANGPOKLAKPAM JAYANTAKUMAR SINGH,1,20.19
Manipur,2007,10,12,KEISHAMTHONG,GEN,LAISOM IBOMCHA,MPP,10431,2,46.88,,,,46.88
Manipur,2007,10,12,KEISHAMTHONG,GEN,SMT. LAIRENJAM SUMATIBALA,CPI,555,3,2.49,,,,2.49
Manipur,2007,10,13,SINGJAMEI,GEN,IRENGBAM HEMOCHANDRA SINGH,INC,7791,1,47.38,5,S. BIRLA SINGH,4,45.5
Manipur,2007,10,13,SINGJAMEI,GEN,SAPAM TIKEN SINGH,MPP,5324,2,32.38,,,,32.38
Manipur,2007,10,13,SINGJAMEI,GEN,HAOBAM BHUBAN SINGH,SP,2763,3,16.8,,,,16.8
Manipur,2007,10,13,SINGJAMEI,GEN,HEIGRUJAM NABASHYAM,BJP,403,4,2.45,,,,2.45
Manipur,2007,10,13,SINGJAMEI,GEN,IROM ROMEE,RJD,161,5,0.98,,,,0.98
Manipur,2007,10,14,YAISKUL,GEN,SHRI ELANGBAM KUNJESWAR SINGH,INC,11567,1,59.89,2,ELANGBAM KUNJESWAR SINGH,1,21.13
Manipur,2007,10,14,YAISKUL,GEN,RAJKUMAR DORENDRA SINGH,MPP,7321,2,37.91,,,,37.91
Manipur,2007,10,14,YAISKUL,GEN,HUIDROM BADANKUMAR SINGH,RJD,356,3,1.84,,,,1.84
Manipur,2007,10,15,WANGKHEI,GEN,YUMKHAM ERABOT SINGH,INC,7917,1,31.49,4,YUMNAM KHOGENDRO,3,28.86
Manipur,2007,10,15,WANGKHEI,GEN,ANOUBAM RAJEN,MPP,6681,2,26.57,,,,26.57
Manipur,2007,10,15,WANGKHEI,GEN,MOIRANGTHEM PRAPHULLO,NCP,5761,3,22.91,,,,22.91
Manipur,2007,10,15,WANGKHEI,GEN,DR. HAOBAM BOROBABU SINGH,BJP,3630,4,14.44,3,DR. HAOBAM BOROBABU SINGH,-1,-13.19
Manipur,2007,10,15,WANGKHEI,GEN,SHRI YUMKHAM IBOMCHA SINGH,RJD,624,5,2.48,,,,2.48
Manipur,2007,10,15,WANGKHEI,GEN,OINAM KHETRAJIT,LJP,528,6,2.1,,,,2.1
Manipur,2007,10,16,SEKMAI,SC,DR. HEIKHAM BORAJAO,CPI,7072,1,35.63,,,,35.63
Manipur,2007,10,16,SEKMAI,SC,NINGTHOUJAM BIREN,INC,6284,2,31.66,4,AMUJAO KHWAIRAKPAM,2,12.77
Manipur,2007,10,16,SEKMAI,SC,KHWAIRAKPAM DINAMANI SINGH,MPP,5943,3,29.94,,,,29.94
Manipur,2007,10,16,SEKMAI,SC,MOIRANGTHEM IBOMCHA,SAP,343,4,1.73,3,DR. HEIKHAM BORAJAO SINGH,-1,-18.61
Manipur,2007,10,17,LAMSANG,GEN,WANGKHEIMAYUM BRAJABIDHU,INC,13468,1,53.67,1,WANGKHEIMAYUM BRAJABIDHU SINGH,0,-1.13
Manipur,2007,10,17,LAMSANG,GEN,SOROKHAIBAM RAJEN SINGH,MPP,11624,2,46.33,,,,46.33
Manipur,2007,10,18,KONTHOUJAM,GEN,DR. SAPAM BUDHICHANDRA SINGH,INC,5475,1,23.88,3,SAPAM BUDHICHANDRA SINGH,2,4.09
Manipur,2007,10,18,KONTHOUJAM,GEN,KONTHOUJAM SHARAT SINGH,NPP,5391,2,23.51,,,,23.51
Manipur,2007,10,18,KONTHOUJAM,GEN,NONGMAITHEM KUBER,NCP,3856,3,16.82,7,HEIGRUJAM THOITHOI,4,15.22
Manipur,2007,10,18,KONTHOUJAM,GEN,SHAMOM NABAKUMAR MEITEI,MPP,3350,4,14.61,5,KONTHOUJAM RANBIR SINGH,1,2.33
Manipur,2007,10,18,KONTHOUJAM,GEN,DR. LAISHRAM SHASHIKUMAR SINGH,CPI,2727,5,11.89,4,OKRAM IBOTOMBI,-1,-2.47
Manipur,2007,10,18,KONTHOUJAM,GEN,HENAM LOKHON SINGH,RJD,1872,6,8.17,,,,8.17
Manipur,2007,10,18,KONTHOUJAM,GEN,KONTHOUJAM RANABIRA SINGH,SP,188,7,0.82,,,,0.82
Manipur,2007,10,18,KONTHOUJAM,GEN,THOKCHOM MANISHANG DEVI,BJP,67,8,0.29,8,THOKCHOM MANISHANG DEVI,0,0
Manipur,2007,10,19,PATSOI,GEN,DR. LEISHANGTHEM CHANDRAMANI SINGH,MPP,7292,2,27.9,,,,27.9
Manipur,2007,10,19,PATSOI,GEN,AKOIJAM MIRABAI DEVI,INC,7196,3,27.54,3,KM. AKOIJAM MIRABAI DEVI,0,7.66
Manipur,2007,10,19,PATSOI,GEN,MOIRANGTHEM NABADWIP,CPI,2348,4,8.98,1,MOIRANGTHEM NABADWIP,-3,-30.57
Manipur,2007,10,19,PATSOI,GEN,ATOM TONDON SINGH,SP,136,5,0.52,,,,0.52
Manipur,2007,10,19,PATSOI,GEN,SAPAM SHAMUNGOU SINGH,LJP,122,6,0.47,,,,0.47
Manipur,2007,10,19,PATSOI,GEN,SAPAM IBOHAL,RJD,103,7,0.39,,,,0.39
Manipur,2007,10,20,LANGTHABAL,GEN,OKRAM JOY SINGH,MPP,5805,1,27.83,1,OKRAM JOY SINGH,0,3.35
Manipur,2007,10,20,LANGTHABAL,GEN,REBIKA NAOREM,NCP,4226,2,20.26,6,YENGKHOM BHASKAR DEVA SINGH,4,9.78
Manipur,2007,10,20,LANGTHABAL,GEN,KARAM SHYAM,LJP,3837,3,18.39,,,,18.39
Manipur,2007,10,20,LANGTHABAL,GEN,NONGTHOMBAM SINGHAJIT,CPI,3350,4,16.06,,,,16.06
Manipur,2007,10,20,LANGTHABAL,GEN,LOITONGBAM TILOTAMA,INC,2443,5,11.71,4,LAISHRAM DIBEN,-1,-2.14
Manipur,2007,10,20,LANGTHABAL,GEN,YENGKHOM BHASKAR DEV SINGH,MSCP,1091,6,5.23,3,NAOREM TOMBI SINGH,-3,-12.2
Manipur,2007,10,20,LANGTHABAL,GEN,YUMNAM RANBIR SINGH,RJD,110,7,0.53,,,,0.53
Manipur,2007,10,21,NAORIYA PAKHANGLAKPA,GEN,R. K. ANAND,MPP,10598,1,39.41,3,KEISHAM ROJENKUMAR SINGH,2,19.85
Manipur,2007,10,21,NAORIYA PAKHANGLAKPA,GEN,KEISHAM ROJENKUMAR SINGH,RJD,7861,2,29.23,,,,29.23
Manipur,2007,10,21,NAORIYA PAKHANGLAKPA,GEN,WAHENGBAM LEIMA DEVI,INC,6561,3,24.4,1,WAHENGBAM LEIMA DEVI,-2,-0.12
Manipur,2007,10,21,NAORIYA PAKHANGLAKPA,GEN,SINAM KUMAR SINGH,NCP,1065,4,3.96,7,SINAM RADHAPRIYARI DEVI,3,2.82
Manipur,2007,10,21,NAORIYA PAKHANGLAKPA,GEN,CHINGTHAM PRIYOKUMAR SINGH,RSP,808,5,3,,,,3
Manipur,2007,10,22,WANGOI,GEN,SALAM JOY SINGH,NCP,7171,1,32.82,,,,32.82
Manipur,2007,10,22,WANGOI,GEN,WAHENGBAM NIPAMACHA SINGH,RJD,5033,2,23.04,,,,23.04
Manipur,2007,10,22,WANGOI,GEN,YUMNAM MANI SINGH,MSCP,4903,3,22.44,1,YUMNAM MANI SINGH,-2,-18.51
Manipur,2007,10,22,WANGOI,GEN,SAGOLSEM ACHOUBA SINGH,INC,4031,4,18.45,3,SAGOLSEM ACHOUBA SINGH,-1,-2.25
Manipur,2007,10,22,WANGOI,GEN,MOIRANGMAYUM TOMBI DEVI,BJP,445,5,2.04,,,,2.04
Manipur,2007,10,22,WANGOI,GEN,OINAM JUGINDRO,MPP,265,6,1.21,,,,1.21
Manipur,2007,10,23,MAYANG IMPHAL,GEN,DR. KHUMUJAM RATAN KUMAR SINGH,INC,8265,1,37.99,3,KH. AMUTOMBI SINGH,2,12.1
Manipur,2007,10,23,MAYANG IMPHAL,GEN,MAULANA ABDUS SALAM,NCP,7272,2,33.43,,,,33.43
Manipur,2007,10,23,MAYANG IMPHAL,GEN,MEINAM NILCHANDRA SINGH,MPP,5927,3,27.24,,,,27.24
Manipur,2007,10,23,MAYANG IMPHAL,GEN,N. IBOTON SINGH,CPI,194,4,0.89,,,,0.89
Manipur,2007,10,23,MAYANG IMPHAL,GEN,HEIKRUJAM NIKUNJA SINGH,BJP,58,5,0.27,5,HEIKRUJAM NIKUNJA SINGH,0,-0.19
Manipur,2007,10,23,MAYANG IMPHAL,GEN,HEIKRUJAM JAYENTA SINGH,LJP,40,6,0.18,,,,0.18
Manipur,2007,10,24,NAMBOL,GEN,SHRI NAMEIRAKPAM LOKEN SINGH,INC,13147,1,52.04,1,NAMEIRAKPAM LOKEN SINGH,0,6.02
Manipur,2007,10,24,NAMBOL,GEN,THOUNAOJAM CHAOBA,MPP,11528,2,45.64,,,,45.64
Manipur,2007,10,24,NAMBOL,GEN,MAIBAM BIJOY SINGH,SP,317,3,1.25,,,,1.25
Manipur,2007,10,24,NAMBOL,GEN,K. KUMARJIT SINGH,RJD,222,4,0.88,,,,0.88
Manipur,2007,10,25,OINAM,GEN,IRENGBAM IBOHALBI,MPP,7443,1,32.59,,,,32.59
Manipur,2007,10,25,OINAM,GEN,L. RADHAKISHORE,INC,6677,2,29.24,3,DR. MUTUM ANGOUBA SINGH,1,3.21
Manipur,2007,10,25,OINAM,GEN,DR. YUMNAM JITENDRA,NCP,6603,3,28.91,1,LAISHRAM RADHAKISHORE SINGH,-2,-8.07
Manipur,2007,10,25,OINAM,GEN,MUTUM ANGOUBA,RJD,2051,4,8.98,,,,8.98
Manipur,2007,10,25,OINAM,GEN,ANGOM ANGOUBA,SP,65,5,0.28,,,,0.28
Manipur,2007,10,26,BISHENPUR,GEN,KONTHOUJAM GOVINDAS,INC,12077,1,48.91,5,THIYAM CHANDRAKANTA SINGH,4,47.98
Manipur,2007,10,26,BISHENPUR,GEN,NINGTHOUJAM SANAJAOBA SINGH,MPP,7919,2,32.07,,,,32.07
Manipur,2007,10,26,BISHENPUR,GEN,KHUNDRAKPAM JIBON SINGH,NCP,4574,3,18.53,,,,18.53
Manipur,2007,10,26,BISHENPUR,GEN,NONGMAITHEM DHIREN SINGH,SP,120,4,0.49,,,,0.49
Manipur,2007,10,27,MOIRANG,GEN,M. MANINDRA,INC,9340,1,34.54,4,MAIREMBAM MANINDRA SINGH,3,13.5
Manipur,2007,10,27,MOIRANG,GEN,SALAM GOPAL SINGH,MPP,8364,2,30.93,3,LAISHRAM KERANI SINGH,1,8.37
Manipur,2007,10,27,MOIRANG,GEN,MD. HESHAMUDDIN,NCP,5708,3,21.11,5,MAIREMBAM MANI SINGH,2,20.64
Manipur,2007,10,27,MOIRANG,GEN,NAR RAHAMAN,CPI,2068,4,7.65,,,,7.65
Manipur,2007,10,27,MOIRANG,GEN,MOIRANGTHEM ASHOK SINGH,RJD,1564,5,5.78,,,,5.78
Manipur,2007,10,28,THANGA,GEN,TONGBRAM MANGIBABU SINGH,INC,6412,1,35.71,4,TONGBRAM MANGIBABU SINGH,3,19.02
Manipur,2007,10,28,THANGA,GEN,SHRI HAOBIJAM MANISANA SINGH,MPP,5252,2,29.25,,,,29.25
Manipur,2007,10,28,THANGA,GEN,SALAM IBOHAL SINGH,SP,3485,3,19.41,,,,19.41
Manipur,2007,10,28,THANGA,GEN,HEISNAM SANAYAIMA SINGH,CPI,2762,4,15.38,,,,15.38
Manipur,2007,10,28,THANGA,GEN,KAIMINTHANG,LJP,47,5,0.26,,,,0.26
Manipur,2007,10,29,KUMBI,GEN,NINGTHOUJAM MANGI,CPI,7368,1,33.38,1,NINGTHOUJAM MANGI SINGH,0,6.36
Manipur,2007,10,29,KUMBI,GEN,SHRI SANASAM BIRA SINGH,INC,5639,2,25.55,4,NINGOMBAM IBOBI SINGH,2,9.73
Manipur,2007,10,29,KUMBI,GEN,AHEIBAM ANGOUSANA SINGH,MPP,5515,3,24.99,,,,24.99
Manipur,2007,10,29,KUMBI,GEN,KHANGEMBAM NABAKUMAR SINGH,NCP,3441,4,15.59,7,NONGMAITHEM CHHATRA SINGH,3,15.1
Manipur,2007,10,29,KUMBI,GEN,KHANGEMBAM RAJEN SINGH,SP,69,5,0.31,,,,0.31
Manipur,2007,10,29,KUMBI,GEN,THANGJADOU,LJP,40,6,0.18,,,,0.18
Manipur,2007,10,30,LILONG,GEN,MD. HELALUDDIN KHAN,RJD,9848,1,41.31,,,,41.31
Manipur,2007,10,30,LILONG,GEN,DR. MD. MANIRUDDIN SHAIKH,INC,8283,2,34.75,1,DR. MD. MANIRUDDIN SHAIKH,-1,-4.42
Manipur,2007,10,30,LILONG,GEN,MD. ALAUDIN,NCP,5708,3,23.94,,,,23.94
Manipur,2007,10,31,THOUBAL,GEN,SHRI OKRAM IBOBI SINGH,INC,17393,1,72.86,2,SHRI TOURANGBAM MUKHESH SINGH,1,49.9
Manipur,2007,10,31,THOUBAL,GEN,SHRI LEITANTHEM TOMBA SINGH,MPP,6316,2,26.46,3,MD. ABDUL ROUF,1,3.71
Manipur,2007,10,32,WANGKHEM,GEN,KEISHAM MEGHACHANDRA SINGH,INC,10801,1,46.81,3,SOROKHAIBAM JOYCHANDRA SINGH,2,31.19
Manipur,2007,10,32,WANGKHEM,GEN,DR. NIMAICHAND LUWANG,MPP,7762,2,33.64,1,DR. NIMAI CHAND LUWANG,-1,4.03
Manipur,2007,10,32,WANGKHEM,GEN,LISHAM CHANDRAKISHOR SINGH,RJD,4111,3,17.82,,,,17.82
Manipur,2007,10,32,WANGKHEM,GEN,P. MUNAL SINGH,BJP,215,4,0.93,,,,0.93
