State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Jammu_&_Kashmir,2002,8,62,RAMNAGAR,GEN,Gopal Dass,BJP,966,5,1.63,4,MOHAN LAL,-1,-18.02
Jammu_&_Kashmir,2002,8,62,RAMNAGAR,GEN,MOHINDER SINGH,NCP,660,6,1.11,,,,1.11
Jammu_&_Kashmir,2002,8,62,RAMNAGAR,GEN,Shak Mohd.,SDKP,332,7,0.56,,,,0.56
Jammu_&_Kashmir,2002,8,62,RAMNAGAR,GEN,SHRI PATI,RJD,314,8,0.53,,,,0.53
Jammu_&_Kashmir,2002,8,62,RAMNAGAR,GEN,JAGDISH SINGH,JD(S),235,9,0.4,,,,0.4
Jammu_&_Kashmir,2002,8,63,BANI,GEN,Prem Sagar,INC,10395,1,42.68,3,PREM SAGAR,2,26.11
Jammu_&_Kashmir,2002,8,63,BANI,GEN,Gh. Haider malik,JKN,6708,2,27.54,1,GHULAM HYDER,-1,-6.46
Jammu_&_Kashmir,2002,8,63,BANI,GEN,Lal Chand,BJP,6567,3,26.96,4,KASTURI LAL,1,11.77
Jammu_&_Kashmir,2002,8,63,BANI,GEN,Romesh Chander,PDP,286,4,1.17,,,,1.17
Jammu_&_Kashmir,2002,8,63,BANI,GEN,BALWANT SINGH,JKNPP,239,5,0.98,,,,0.98
Jammu_&_Kashmir,2002,8,63,BANI,GEN,SUKH RAM,NCP,161,6,0.66,,,,0.66
Jammu_&_Kashmir,2002,8,64,BASOHLI,GEN,LAL SINGH,INC,18916,1,43.61,2,JAGDISH RAJ S/O TULA RAM,1,18.56
Jammu_&_Kashmir,2002,8,64,BASOHLI,GEN,Jagdish Raj Sapolia,BJP,15248,2,35.15,4,RAVINDER KUMAR,2,24.57
Jammu_&_Kashmir,2002,8,64,BASOHLI,GEN,RAJ SINGH,JKN,6356,3,14.65,6,AMREESH KUMAR,3,11.83
Jammu_&_Kashmir,2002,8,64,BASOHLI,GEN,Sudershan Kumar Chouhan,BSP,584,5,1.35,5,JAGDISH RAJ S/O CHANDU LAL,0,-4.76
Jammu_&_Kashmir,2002,8,64,BASOHLI,GEN,KARTAR SINGH,JKNPP,462,6,1.07,,,,1.07
Jammu_&_Kashmir,2002,8,64,BASOHLI,GEN,ANIL SHARMA,SHS,458,7,1.06,,,,1.06
Jammu_&_Kashmir,2002,8,64,BASOHLI,GEN,Suraj Singh,JD(S),187,9,0.43,,,,0.43
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,Jatinder Singh,DM,16366,1,25.56,,,,25.56
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,Sagar Chand,BSP,13307,2,20.79,1,SAGAR CHAND,-1,-4.47
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,Lal Chand Sharma,BJP,9767,3,15.26,4,CHAGGAR SINGH,1,3.52
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,Rattan Chand Krottara,INC,5118,5,7.99,3,SUBASH CHANDER SHARMA,-2,-4.67
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,AJIT KUMAR,JKN,4111,6,6.42,6,KISHOR KUMAR,0,0.79
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,Sagar Singh,JD(S),716,10,1.12,,,,1.12
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,Dev Raj,CPI,624,11,0.97,,,,0.97
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,Mohinder Paul,SHS,598,12,0.93,,,,0.93
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,Yog Raj Sharma,JD(U),575,13,0.9,,,,0.9
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,SMT. KRITI VERMA,PDP,563,14,0.88,,,,0.88
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,KARAN SINGH,NCP,520,16,0.81,,,,0.81
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,Harbans Lal,RJD,305,18,0.48,,,,0.48
Jammu_&_Kashmir,2002,8,65,KATHUA,GEN,SUNIL SINGH,JKNPP,161,22,0.25,,,,0.25
Jammu_&_Kashmir,2002,8,66,BILLAWAR,GEN,Balbir Singh,INC,10175,2,19.65,1,BALBIR SINGH,-1,-16.6
Jammu_&_Kashmir,2002,8,66,BILLAWAR,GEN,Suram Singh,JKN,2680,4,5.18,3,SURAM SINGH,-1,-14.85
Jammu_&_Kashmir,2002,8,66,BILLAWAR,GEN,GOVIND RAM,JKNPP,1526,5,2.95,,,,2.95
Jammu_&_Kashmir,2002,8,66,BILLAWAR,GEN,Hukam Chand,NCP,1142,6,2.21,,,,2.21
Jammu_&_Kashmir,2002,8,66,BILLAWAR,GEN,OMA DATT MANHAS,BSP,953,7,1.84,5,KARAM DIN CHOPRA,-2,-0.03
Jammu_&_Kashmir,2002,8,66,BILLAWAR,GEN,Kulbushan Gupta,SHS,491,10,0.95,,,,0.95
Jammu_&_Kashmir,2002,8,66,BILLAWAR,GEN,Vijay Rajya Pathania,SJP(R),268,12,0.52,,,,0.52
Jammu_&_Kashmir,2002,8,67,HIRANAGAR,SC,Girdhari Lal,INC,31402,1,54.88,2,GIRDHARI LAL,1,24.11
Jammu_&_Kashmir,2002,8,67,HIRANAGAR,SC,Gopal Dass,BJP,13190,2,23.05,1,PREM LAL,-1,-12.9
Jammu_&_Kashmir,2002,8,67,HIRANAGAR,SC,Prem Lal,JKN,6251,3,10.93,5,NAND LAL,2,6.59
Jammu_&_Kashmir,2002,8,67,HIRANAGAR,SC,Dhian Chand,BSP,2609,4,4.56,4,HANS RAJ,0,-8.18
Jammu_&_Kashmir,2002,8,67,HIRANAGAR,SC,Sagar Mal,SHS,1482,5,2.59,,,,2.59
Jammu_&_Kashmir,2002,8,67,HIRANAGAR,SC,Mohinder Paul,CPI,826,6,1.44,,,,1.44
Jammu_&_Kashmir,2002,8,67,HIRANAGAR,SC,Hans Raj,JKNPP,641,7,1.12,,,,1.12
Jammu_&_Kashmir,2002,8,67,HIRANAGAR,SC,Prakash Chand,PDP,455,8,0.8,,,,0.8
Jammu_&_Kashmir,2002,8,68,SAMBA,SC,Yash Paul,JKNPP,11079,1,25.31,,,,25.31
Jammu_&_Kashmir,2002,8,68,SAMBA,SC,Swarn Lata,INC,10333,2,23.6,2,SWARAN LATA,0,-0.53
Jammu_&_Kashmir,2002,8,68,SAMBA,SC,SOM NATH,BSP,9367,3,21.4,1,SOM NATH,-2,-20.68
Jammu_&_Kashmir,2002,8,68,SAMBA,SC,Subash Chander,BJP,6172,4,14.1,3,PARMA NAND,-1,-2.3
Jammu_&_Kashmir,2002,8,68,SAMBA,SC,SOM NATH,JKN,6077,5,13.88,,,,13.88
Jammu_&_Kashmir,2002,8,68,SAMBA,SC,PRABH DAYAL,PDP,273,6,0.62,,,,0.62
Jammu_&_Kashmir,2002,8,68,SAMBA,SC,BISHAN DASS,NCP,262,7,0.6,,,,0.6
Jammu_&_Kashmir,2002,8,69,VIJAYPUR,GEN,MANJIT SINGH,BSP,25406,1,39.21,2,MANJIT SINGH,1,3.91
Jammu_&_Kashmir,2002,8,69,VIJAYPUR,GEN,Surjit Singh Salathia,JKN,20329,2,31.37,1,SURJIT SINGH,-1,-4.38
Jammu_&_Kashmir,2002,8,69,VIJAYPUR,GEN,Chader Prakash Sharma,BJP,13332,3,20.57,4,SURESH JAMWAL,1,11.96
Jammu_&_Kashmir,2002,8,69,VIJAYPUR,GEN,PRAKASH SHARMA,INC,2205,4,3.4,3,RANI GARGI BLOWRIA,-1,-7.78
Jammu_&_Kashmir,2002,8,69,VIJAYPUR,GEN,Rajesh kumar Pargotra,JKNPP,1148,5,1.77,,,,1.77
Jammu_&_Kashmir,2002,8,69,VIJAYPUR,GEN,Ganesh kumar Sharma,PDP,619,6,0.96,,,,0.96
Jammu_&_Kashmir,2002,8,69,VIJAYPUR,GEN,ANIL GUPTA,SHS,587,7,0.91,,,,0.91
Jammu_&_Kashmir,2002,8,69,VIJAYPUR,GEN,SANJEEV KUMAR,LJNSP,263,10,0.41,,,,0.41
Jammu_&_Kashmir,2002,8,70,NAGROTA,GEN,Jugal Kishore,BJP,10653,1,26.82,5,SOHAN LAL,4,16.6
Jammu_&_Kashmir,2002,8,70,NAGROTA,GEN,Ajat Shatru Singh,JKN,10586,2,26.65,1,AJAT SHATRU SINGH,-1,-1.67
Jammu_&_Kashmir,2002,8,70,NAGROTA,GEN,AB. HAMID,INC,8376,3,21.09,4,SHIVDEV SINGH,1,5.92
Jammu_&_Kashmir,2002,8,70,NAGROTA,GEN,Hans Raj,BSP,6362,4,16.02,3,HANS RAJ,-1,0.8
Jammu_&_Kashmir,2002,8,70,NAGROTA,GEN,Yesh Paul Gupta,SHS,776,5,1.95,,,,1.95
Jammu_&_Kashmir,2002,8,70,NAGROTA,GEN,RAJINDER SINGH,JKNPP,703,7,1.77,,,,1.77
Jammu_&_Kashmir,2002,8,70,NAGROTA,GEN,Shanti Devi,PDP,673,8,1.69,,,,1.69
Jammu_&_Kashmir,2002,8,70,NAGROTA,GEN,Tripta Kumari Vaid,LJNSP,274,10,0.69,,,,0.69
Jammu_&_Kashmir,2002,8,71,GANDHINAGAR,GEN,Raman Bhalla,INC,37010,1,49.81,3,RANGIL SINGH,2,35.44
Jammu_&_Kashmir,2002,8,71,GANDHINAGAR,GEN,Harbans Singh,JKN,26517,2,35.69,2,HARBANS SINGH,0,3.1
Jammu_&_Kashmir,2002,8,71,GANDHINAGAR,GEN,Charanjit Singh,BJP,3700,3,4.98,1,PIARA SINGH,-2,-32.62
Jammu_&_Kashmir,2002,8,71,GANDHINAGAR,GEN,Pritam Chand,BSP,2070,5,2.79,4,RAM PARKASH SHARMA,-1,-5.78
Jammu_&_Kashmir,2002,8,71,GANDHINAGAR,GEN,HUSSAIN ALI,NCP,595,6,0.8,,,,0.8
Jammu_&_Kashmir,2002,8,71,GANDHINAGAR,GEN,Sat Pal Sharma,JD(S),421,7,0.57,,,,0.57
Jammu_&_Kashmir,2002,8,71,GANDHINAGAR,GEN,Swaran Dass,LJNSP,166,11,0.22,,,,0.22
Jammu_&_Kashmir,2002,8,71,GANDHINAGAR,GEN,MINU JAMWAL,SJP(R),110,14,0.15,,,,0.15
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,Yogesh Kumar Sawhney,INC,11784,1,34.91,2,RAMAN BHALLA,1,14.75
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,ASHOK KUMAR,BJP,8448,2,25.03,1,VAID VISHNO DUTT,-1,-33.64
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,SANJAY KUMAR MAHAY,SHS,4635,4,13.73,,,,13.73
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,Bimla Luthra,JKN,1593,5,4.72,3,RATTAN LAL,-2,-6.64
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,KRISHAN DASS,BSP,457,6,1.35,4,ELYAS GILL,-2,-3.32
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,Bhushan Lal Gupta,PDP,244,10,0.72,,,,0.72
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,GIRDHARI LAL,JD(U),205,11,0.61,,,,0.61
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,Rajesh Gondhi,JKNPP,138,13,0.41,,,,0.41
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,Pankaj Kohli,LJNSP,131,14,0.39,,,,0.39
Jammu_&_Kashmir,2002,8,72,JAMMU EAST,GEN,Krishan Lal Gupta,NCP,65,17,0.19,,,,0.19
Jammu_&_Kashmir,2002,8,73,JAMMU WEST,GEN,Mangat Ram Sharma,INC,25627,1,40.47,2,YOGESH SAWHNEY,1,20.04
Jammu_&_Kashmir,2002,8,73,JAMMU WEST,GEN,Chander Mohan Sharma,JKN,7631,3,12.05,4,CHANDER MOHAN,1,-0.68
Jammu_&_Kashmir,2002,8,73,JAMMU WEST,GEN,Anan Sharma,SHS,2822,4,4.46,,,,4.46
Jammu_&_Kashmir,2002,8,73,JAMMU WEST,GEN,RAJ KUMAR,BSP,2652,5,4.19,3,PAWAN KUMAR,-2,-9.54
Jammu_&_Kashmir,2002,8,73,JAMMU WEST,GEN,Kavinder Gupta,BJP,1655,6,2.61,1,HANS RAJ,-5,-43.06
Jammu_&_Kashmir,2002,8,73,JAMMU WEST,GEN,Girdhari Lal,BRPP,418,11,0.66,,,,0.66
Jammu_&_Kashmir,2002,8,73,JAMMU WEST,GEN,Rakesh Kumar,JKNPP,305,14,0.48,,,,0.48
Jammu_&_Kashmir,2002,8,73,JAMMU WEST,GEN,Rajinder Sharma,JD(U),297,15,0.47,,,,0.47
Jammu_&_Kashmir,2002,8,73,JAMMU WEST,GEN,Krishan Chand Chargotra,RJD,142,17,0.22,,,,0.22
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Kamal Verma,JKN,13298,2,24.22,6,SANGRAM SINGH CHARAK,4,18.61
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Jagdish Raj Dubey,INC,8268,3,15.06,4,JANAK RAJ GUPTA,1,3
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Girdhari Lal,BSP,7874,4,14.34,2,HARI CHAND,-2,-7.54
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Ashok Kumar,PDP,2060,5,3.75,,,,3.75
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Swaran Singh,SHS,780,7,1.42,,,,1.42
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Ghanisham Singh,CPI,519,9,0.95,,,,0.95
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Ashok Kumar,JD(U),517,10,0.94,,,,0.94
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Joginder Kumar,SAP,492,11,0.9,,,,0.9
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Narinder Paul Mangotra,LJNSP,406,13,0.74,,,,0.74
Jammu_&_Kashmir,2002,8,74,BISHNAH,GEN,Sudesh Puri,JKNPP,222,15,0.4,,,,0.4
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,Suman lata Bhagat,INC,19669,1,41.4,2,ROMESH LAL,1,7.68
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,Romesh Lal Mottan,NCP,16485,2,34.7,,,,34.7
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,Rachh paul Singh,BSP,3430,3,7.22,1,RAM CHAND,-2,-30.85
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,KRISHAN LAL BHAGAT,JKN,3072,4,6.47,3,RAJ KUMAR,-1,-10.16
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,Dr. Mohinder Singh,SAP,610,7,1.28,,,,1.28
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,SHAM LAL,JKNPP,607,8,1.28,,,,1.28
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,Sudagar Mal,BRPP,223,9,0.47,,,,0.47
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,TULSI DASS,PDP,219,10,0.46,,,,0.46
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,AMAR NATH,RJD,186,11,0.39,,,,0.39
Jammu_&_Kashmir,2002,8,75,R.S. PURA,SC,Thakur Dass,SJP(R),123,12,0.26,,,,0.26
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,Gharu Ram,INC,11344,1,27.45,2,GHARU RAM,1,1.62
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,RAJINDER SINGH CHIB,BJP,11207,2,27.11,1,CHUNI LAL,-1,0.83
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,Taranjeet Singh,JKN,5524,3,13.36,7,NANAK SINGH,4,10.98
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,Trilok Singh,PDP,5127,4,12.4,,,,12.4
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,MOHAN SINGH,BSP,1776,6,4.3,4,MAKHAN SINGH,-2,-12.18
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,Kasturi Singh,SHS,600,7,1.45,,,,1.45
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,TILAK RAJ,NCP,474,8,1.15,,,,1.15
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,DALIP SINGH,CPI,318,9,0.77,,,,0.77
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,RAJINDER SINGH,JKNPP,306,10,0.74,,,,0.74
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,KISHOR KUMAR,CPM,268,12,0.65,,,,0.65
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,Smt. Balvinder Kour,JD(S),153,13,0.37,,,,0.37
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,Dr. Mohinder Singh,SAP,126,14,0.3,,,,0.3
Jammu_&_Kashmir,2002,8,76,SUCHETGARH,GEN,Babu Ram,RJD,96,15,0.23,,,,0.23
Jammu_&_Kashmir,2002,8,77,MARH,GEN,Ajay Kumar,JKN,14959,1,31.87,1,AJAY KUMAR,0,2.12
Jammu_&_Kashmir,2002,8,77,MARH,GEN,Sukhnandan Kumar,BJP,13792,2,29.39,2,SUKHNANDAN,0,2.04
Jammu_&_Kashmir,2002,8,77,MARH,GEN,Balwan Singh,INC,13564,3,28.9,4,BALWAN SINGH,1,15.81
Jammu_&_Kashmir,2002,8,77,MARH,GEN,Ashok Kumar,BSP,2255,4,4.8,3,GIRDHARI LAL,-1,-10.44
Jammu_&_Kashmir,2002,8,77,MARH,GEN,Parshotam Singh,JKNPP,617,5,1.31,,,,1.31
Jammu_&_Kashmir,2002,8,77,MARH,GEN,Rakesh Kumar Chargotra,RJD,249,7,0.53,,,,0.53
Jammu_&_Kashmir,2002,8,77,MARH,GEN,Bishan Dass,BRPP,228,8,0.49,,,,0.49
Jammu_&_Kashmir,2002,8,77,MARH,GEN,Usha Rani,SJP(R),157,10,0.33,,,,0.33
Jammu_&_Kashmir,2002,8,78,RAIPUR DOMANA,SC,Mulla Ram,INC,20538,1,43.49,5,BELIRAM KUNDAL,4,29.32
Jammu_&_Kashmir,2002,8,78,RAIPUR DOMANA,SC,Sat Paul,JKN,6899,3,14.61,3,BHARAT BHUSHAN,0,-2.51
Jammu_&_Kashmir,2002,8,78,RAIPUR DOMANA,SC,Bansi Lal,BJP,5857,4,12.4,2,BANSI LAL BHARTI,-2,-7.07
Jammu_&_Kashmir,2002,8,78,RAIPUR DOMANA,SC,Bal Krishnan,BSP,2163,5,4.58,4,AMAR NATH,-1,-11.69
Jammu_&_Kashmir,2002,8,78,RAIPUR DOMANA,SC,Beli Ram Kundal,JKNPP,1196,6,2.53,,,,2.53
Jammu_&_Kashmir,2002,8,78,RAIPUR DOMANA,SC,Gurnam Singh,LJNSP,467,7,0.99,,,,0.99
Jammu_&_Kashmir,2002,8,78,RAIPUR DOMANA,SC,Rashpal,JD(U),378,8,0.8,,,,0.8
Jammu_&_Kashmir,2002,8,78,RAIPUR DOMANA,SC,Jagdish Raj,RJD,139,11,0.29,,,,0.29
Jammu_&_Kashmir,2002,8,78,RAIPUR DOMANA,SC,Paras Ram,BRPP,83,12,0.18,,,,0.18
Jammu_&_Kashmir,2002,8,79,AKHNOOR,GEN,Madan Lal Sharma,INC,17102,1,29.36,4,DHARAM PAL,3,11.69
Jammu_&_Kashmir,2002,8,79,AKHNOOR,GEN,GOVIND RAM SHARMA,JKN,16037,2,27.54,1,GOVIND RAM,-1,6.52
Jammu_&_Kashmir,2002,8,79,AKHNOOR,GEN,Dr. Gafoor Ahmed,BSP,9737,3,16.72,3,LAKHBIR SINGH,0,-1.52
Jammu_&_Kashmir,2002,8,79,AKHNOOR,GEN,RAM SAROOP,BJP,8700,4,14.94,2,RAM SAROOP,-2,-5.44
Jammu_&_Kashmir,2002,8,79,AKHNOOR,GEN,DEVINDER KUMAR,PDP,539,6,0.93,,,,0.93
Jammu_&_Kashmir,2002,8,79,AKHNOOR,GEN,Roshan Lal,SAP,481,7,0.83,,,,0.83
Jammu_&_Kashmir,2002,8,79,AKHNOOR,GEN,PRITAM LAL,JKNPP,314,8,0.54,,,,0.54
Jammu_&_Kashmir,2002,8,79,AKHNOOR,GEN,Jugal Kishore,SHS,171,10,0.29,,,,0.29
Jammu_&_Kashmir,2002,8,80,CHHAMB,SC,Tara Chand,INC,20630,1,46.3,1,TARA CHAND,0,11.15
Jammu_&_Kashmir,2002,8,80,CHHAMB,SC,Chhaju Ram,JKN,10296,2,23.1,3,GANGA DATT,1,-3.23
Jammu_&_Kashmir,2002,8,80,CHHAMB,SC,Subash Chander,JKNPP,1916,4,4.3,,,,4.3
Jammu_&_Kashmir,2002,8,80,CHHAMB,SC,SHAM LAL,BSP,978,6,2.19,,,,2.19
Jammu_&_Kashmir,2002,8,81,NOWSHERA,GEN,Romesh Chander,INC,20511,1,40.25,1,RADHAY SHAM SHARMA,0,-10.45
Jammu_&_Kashmir,2002,8,81,NOWSHERA,GEN,Radhey Sham Sharma,JKN,16037,2,31.47,2,RATTAN SINGH,0,4.66
Jammu_&_Kashmir,2002,8,81,NOWSHERA,GEN,Yesh Paul,BSP,1757,5,3.45,,,,3.45
Jammu_&_Kashmir,2002,8,82,DARHAL,GEN,Ch. Liaqat Ali,JKN,11615,2,27.58,1,CH. MOHD. HUSSAIN,-1,-13.33
Jammu_&_Kashmir,2002,8,82,DARHAL,GEN,Tasadiqe Hussain,PDP,5146,4,12.22,,,,12.22
Jammu_&_Kashmir,2002,8,82,DARHAL,GEN,Ahssain Ullah Pervaize Malik,INC,2285,5,5.43,3,TASSDIQ HUSSAIN,-2,-16.76
Jammu_&_Kashmir,2002,8,82,DARHAL,GEN,Mushtaq Hussain,JKNPP,1181,6,2.8,,,,2.8
Jammu_&_Kashmir,2002,8,82,DARHAL,GEN,Dev Raj Sharma,BJP,911,7,2.16,4,DEV RAJ,-3,-5.99
Jammu_&_Kashmir,2002,8,82,DARHAL,GEN,Zulifkar Hussain,BSP,805,8,1.91,,,,1.91
Jammu_&_Kashmir,2002,8,83,RAJOURI,GEN,Mohd Aslam,JKN,11933,1,40,1,MOHD. SHARIEF TARIQ,0,-10.73
Jammu_&_Kashmir,2002,8,83,RAJOURI,GEN,Qammer Hussain,INC,9255,2,31.02,2,CH. TALIB HUSSAIN,0,-4.29
Jammu_&_Kashmir,2002,8,83,RAJOURI,GEN,Yog Raj,BJP,6120,3,20.51,3,VIBOD KUMAR GUPTA,0,8.57
Jammu_&_Kashmir,2002,8,83,RAJOURI,GEN,Manzoor Hussain,BSP,192,9,0.64,,,,0.64
Jammu_&_Kashmir,2002,8,83,RAJOURI,GEN,Gulzar Ahmad,PDP,126,11,0.42,,,,0.42
Jammu_&_Kashmir,2002,8,83,RAJOURI,GEN,Qari Zaheer Abass,JD(S),120,12,0.4,,,,0.4
Jammu_&_Kashmir,2002,8,83,RAJOURI,GEN,Kishori Lal,JKNPP,85,13,0.28,,,,0.28
Jammu_&_Kashmir,2002,8,84,KALAKOTE,GEN,Rachpal Singh,JKN,19324,1,46.61,2,PURAN SINGH THAKUR,1,33.14
Jammu_&_Kashmir,2002,8,84,KALAKOTE,GEN,ASHOK KUMAR SHARMA,INC,18124,2,43.71,1,ASHOK KUMAR SHARMA,-1,-1.8
Jammu_&_Kashmir,2002,8,84,KALAKOTE,GEN,FALLAIL SINGH,PDP,2585,3,6.23,,,,6.23
Jammu_&_Kashmir,2002,8,84,KALAKOTE,GEN,BODH RAJ,BJP,1052,4,2.54,5,KULDEEP RAJ GUPTA,1,-6.27
Jammu_&_Kashmir,2002,8,84,KALAKOTE,GEN,Bhan Singh,BSP,377,5,0.91,,,,0.91
Jammu_&_Kashmir,2002,8,85,SURANKOTE,GEN,Mushtaq Ahmad Shah,JKN,15243,1,45.84,1,MUSHTAQ AHMED SHAH,0,-11.94
Jammu_&_Kashmir,2002,8,85,SURANKOTE,GEN,MOHD ASLAM,INC,13271,2,39.91,2,CH. MOHD. ASLAM,0,0.2
Jammu_&_Kashmir,2002,8,85,SURANKOTE,GEN,AFTAB HUSSAIN SHAH,PDP,416,5,1.25,,,,1.25
Jammu_&_Kashmir,2002,8,85,SURANKOTE,GEN,ABDUL AZIZ,BJP,221,6,0.66,3,MOHD. ASLAM,-3,-0.18
Jammu_&_Kashmir,2002,8,86,MENDHAR,GEN,Javed Ahmad Rana,JKN,24530,1,51.39,1,NISAR AHMED KHAN,0,13.92
Jammu_&_Kashmir,2002,8,86,MENDHAR,GEN,Mohd Zaffar-Ullah,INC,4299,3,9.01,4,CH. LAL MOHD. SABIR,1,-2.08
Jammu_&_Kashmir,2002,8,87,POONCH HAVELI,GEN,GHULAM MOHD JAN,JKN,27364,1,47.41,1,GHULAM MOHD. JAN,0,13.6
Jammu_&_Kashmir,2002,8,87,POONCH HAVELI,GEN,Yeshpal Sharma,INC,26718,2,46.3,4,GHULAM MOHD. MIR,2,38.01
Jammu_&_Kashmir,2002,8,87,POONCH HAVELI,GEN,Chaman Lal,JKNPP,1176,3,2.04,,,,2.04
Jammu_&_Kashmir,2002,8,87,POONCH HAVELI,GEN,Lal Hussain Mushtaq,PDP,793,5,1.37,,,,1.37
Jammu_&_Kashmir,2002,8,87,POONCH HAVELI,GEN,DR. MOHD SHARIF QASMI,BJP,641,6,1.11,8,BHAGAT SINGH,2,-0.32
Jammu_&_Kashmir,1996,7,1,KARNAH,GEN,KAFEEL-U-REHMAN,JKN,10739,1,62.19,1,SHRIEF-UD DIN SHARIQ,0,11.31
Jammu_&_Kashmir,1996,7,1,KARNAH,GEN,AB. RAHMAN BADANA,JD,4311,2,24.96,,,,24.96
Jammu_&_Kashmir,1996,7,1,KARNAH,GEN,MOHD. SAKANDER KHAN,INC,2219,3,12.85,,,,12.85
Jammu_&_Kashmir,1996,7,2,KUPWARA,GEN,SAIFULLAH MIR,JKN,5766,1,37.9,1,CHOWDRY MOHAMAD RAMZAN,0,-9.03
Jammu_&_Kashmir,1996,7,2,KUPWARA,GEN,CH. SALAM-UD-DIN,INC,4755,2,31.26,,,,31.26
Jammu_&_Kashmir,1996,7,2,KUPWARA,GEN,ASSADULLAH BHAT,JD,1045,4,6.87,,,,6.87
Jammu_&_Kashmir,1996,7,2,KUPWARA,GEN,GHULAM RASOOL SHAH,JPP,637,7,4.19,,,,4.19
Jammu_&_Kashmir,1996,7,3,LOLAB,GEN,MUSHTAQ AHMAD LONE,JKN,9554,1,37.26,1,ABDUL AHAD WANI,0,-2.31
Jammu_&_Kashmir,1996,7,3,LOLAB,GEN,ABDUL RAHIM WANI,JD,7367,2,28.73,,,,28.73
Jammu_&_Kashmir,1996,7,3,LOLAB,GEN,CH. JALAH-UD-DIN,INC,5318,3,20.74,,,,20.74
Jammu_&_Kashmir,1996,7,3,LOLAB,GEN,GHULAM MOHI-UD-DIN,JPP,3399,4,13.26,5,SYED MOD. SHARIEF,1,11.92
Jammu_&_Kashmir,1996,7,4,HANDWARA,GEN,MOHD. RAMZAN CHOWDRY,JKN,10937,1,66.71,1,MUSHTAQ AHMED LONE,0,29.65
Jammu_&_Kashmir,1996,7,4,HANDWARA,GEN,ALI MOHD. DAR,INC,3017,2,18.4,,,,18.4
Jammu_&_Kashmir,1996,7,4,HANDWARA,GEN,GULAM NABI PEER,JD,1467,3,8.95,,,,8.95
Jammu_&_Kashmir,1996,7,4,HANDWARA,GEN,TAJA BEGUM,JPP,973,4,5.94,,,,5.94
