State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Kerala,2016,15,104,ALAPPUZHA,GEN,None of the Above,NOTA,856,4,0.55,,,,0.55
Kerala,2016,15,104,ALAPPUZHA,GEN,P.A.SULAIMAN KUNJU,SDPI,703,5,0.45,4,T.M.SAMAD,-1,-0.37
Kerala,2016,15,104,ALAPPUZHA,GEN,K.MUJEEB,PDP,481,6,0.31,,,,0.31
Kerala,2016,15,104,ALAPPUZHA,GEN,K.A.VINOD,SUCI,244,7,0.16,,,,0.16
Kerala,2016,15,105,AMBALAPUZHA,GEN,G.SUDHAKARAN,CPM,63069,1,47.32,1,G.SUDHAKARAN,0,-7.16
Kerala,2016,15,105,AMBALAPUZHA,GEN,SHAIK.P.HARRIZ,JD(U),40448,2,30.34,,,,30.34
Kerala,2016,15,105,AMBALAPUZHA,GEN,L.P.JAYACHANDRAN,BJP,22730,3,17.05,3,P.K.VASUDEVAN,0,14.77
Kerala,2016,15,105,AMBALAPUZHA,GEN,K.S.SHAN,SDPI,1622,4,1.22,4,S.H.ALHADHI,0,-0.36
Kerala,2016,15,105,AMBALAPUZHA,GEN,R.ARJUNAN,SUCI,1439,5,1.08,6,K.R.SASI,1,0.73
Kerala,2016,15,105,AMBALAPUZHA,GEN,A.ANSARI,PDP,931,7,0.7,,,,0.7
Kerala,2016,15,105,AMBALAPUZHA,GEN,NASAR ARATTUPUZHA,WPOI,878,8,0.66,,,,0.66
Kerala,2016,15,105,AMBALAPUZHA,GEN,None of the Above,NOTA,627,9,0.47,,,,0.47
Kerala,2016,15,106,KUTTANAD,GEN,THOMAS CHANDY,NCP,50114,1,38.52,1,THOMAS CHANDY,0,-12.29
Kerala,2016,15,106,KUTTANAD,GEN,ADV.JACOB ABRAHAM,KEC(M),45223,2,34.76,2,DR.K.C.JOSEPH,0,-9.3
Kerala,2016,15,106,KUTTANAD,GEN,SUBHASH VASU,BDJS,33044,3,25.4,,,,25.4
Kerala,2016,15,106,KUTTANAD,GEN,NANDANAN VALIYAPARAMBU,SUCI,371,4,0.29,5,P.R.SATHEESAN,1,-0.03
Kerala,2016,15,106,KUTTANAD,GEN,SANIL.P.M (SUNNY PATHINARIL),BSP,354,5,0.27,4,SHIBU VADAKKETTOM,-1,-0.32
Kerala,2016,15,106,KUTTANAD,GEN,None of the Above,NOTA,346,6,0.27,,,,0.27
Kerala,2016,15,107,HARIPAD,GEN,RAMESH CHENNITHALA,INC,75980,1,51.05,1,RAMESH CHENNITHALA,0,1.02
Kerala,2016,15,107,HARIPAD,GEN,P.PRASAD,CPI,57359,2,38.54,2,G.KRISHNAPRASAD,0,-7.39
Kerala,2016,15,107,HARIPAD,GEN,D.ASWANIDEV,BJP,12985,3,8.72,3,ADV.AJITH SANKAR,0,6.38
Kerala,2016,15,107,HARIPAD,GEN,VARKALA RAJ,PDP,623,4,0.42,,,,0.42
Kerala,2016,15,107,HARIPAD,GEN,ASHABUL HAQ,SDPI,512,5,0.34,7,VENU,2,0.1
Kerala,2016,15,107,HARIPAD,GEN,C.BALAKRISHNAN,BSP,417,6,0.28,5,SOMALAL BABU,-1,-0.04
Kerala,2016,15,107,HARIPAD,GEN,None of the Above,NOTA,321,7,0.22,,,,0.22
Kerala,2016,15,107,HARIPAD,GEN,A.MUHAMMED,SUCI,147,9,0.1,8,K.J.SHEELA,-1,-0.13
Kerala,2016,15,108,KAYAMKULAM,GEN,ADV.U.PRATHIBHA HARI,CPM,72956,1,46.53,1,C.K.SADASIVAN,0,-1.75
Kerala,2016,15,108,KAYAMKULAM,GEN,ADV.M.LIJU,INC,61099,2,38.96,2,M.MURALI,0,-8.38
Kerala,2016,15,108,KAYAMKULAM,GEN,SHAJI.M.PANICKER,BDJS,20000,3,12.75,,,,12.75
Kerala,2016,15,108,KAYAMKULAM,GEN,ADV.MUTTAM NAZAR,PDP,1125,4,0.72,,,,0.72
Kerala,2016,15,108,KAYAMKULAM,GEN,None of the Above,NOTA,458,6,0.29,,,,0.29
Kerala,2016,15,109,MAVELIKARA,SC,R.RAJESH,CPM,74555,1,49.81,1,R. RAJESH,0,0.51
Kerala,2016,15,109,MAVELIKARA,SC,BAIJU KALASALA,INC,43013,2,28.74,,,,28.74
Kerala,2016,15,109,MAVELIKARA,SC,P.M.VELAYUDHAN,BJP,30929,3,20.66,3,S. GIRIJA,0,16.93
Kerala,2016,15,109,MAVELIKARA,SC,None of the Above,NOTA,523,4,0.35,,,,0.35
Kerala,2016,15,109,MAVELIKARA,SC,ASHA.T,SUCI,242,5,0.16,,,,0.16
Kerala,2016,15,109,MAVELIKARA,SC,KATTANAM SURESH,BSP,213,6,0.14,5,SUBHASH MANKAMKUZHY,-1,-0.5
Kerala,2016,15,110,CHENGANNUR,GEN,ADV.K.K.RAMACHANDRAN NAIR,CPM,52880,1,36.34,2,ADV.C.S.SUJATHA,1,-5.67
Kerala,2016,15,110,CHENGANNUR,GEN,P.C.VISHNUNATH,INC,44897,2,30.85,1,P.C.VISHNUNATH,-1,-21.13
Kerala,2016,15,110,CHENGANNUR,GEN,ADV.P.S.SREEDHARAN PILLAI,BJP,42682,3,29.33,3,B. RADHAKRISHNA MENON,0,24.49
Kerala,2016,15,110,CHENGANNUR,GEN,ALEX,BSP,483,5,0.33,,,,0.33
Kerala,2016,15,110,CHENGANNUR,GEN,None of the Above,NOTA,363,6,0.25,,,,0.25
Kerala,2016,15,111,THIRUVALLA,GEN,ADV.MATHEW T THOMAS,JD(S),59660,1,41.28,1,ADV MATHEW T THOMAS,0,-8.69
Kerala,2016,15,111,THIRUVALLA,GEN,JOSEPH M PUTHUSSERY,KEC(M),51398,2,35.56,2,VICTOR T THOMAS,0,-5.91
Kerala,2016,15,111,THIRUVALLA,GEN,AKKERAMAN KALIDASAN BHATTATHIRIPAD,BDJS,31439,3,21.75,,,,21.75
Kerala,2016,15,111,THIRUVALLA,GEN,SAJI KADAMPANAD,BSP,756,4,0.52,4,ADV KURIAN JOSEPH,0,-0.67
Kerala,2016,15,111,THIRUVALLA,GEN,None of the Above,NOTA,479,5,0.33,,,,0.33
Kerala,2016,15,111,THIRUVALLA,GEN,ADV.SIMI M JACOB,SDPI,444,6,0.31,8,SAM KUTTY JACOB,2,0.02
Kerala,2016,15,112,RANNI,GEN,RAJU ABRAHAM,CPM,58749,1,43.87,1,RAJU ABRHAM,0,-4.64
Kerala,2016,15,112,RANNI,GEN,MARIAMMA CHERIAN,INC,44153,2,32.97,2,PEELIPOSE THOMAS,0,-10.05
Kerala,2016,15,112,RANNI,GEN,PADMAKUMAR K,BDJS,28201,3,21.06,,,,21.06
Kerala,2016,15,112,RANNI,GEN,PRASAD UTHIMOODU,BSP,1072,4,0.8,4,V D SAJI MON,0,-0.28
Kerala,2016,15,112,RANNI,GEN,FAWSEENA THAKBEER,SDPI,862,5,0.64,5,ADV. IBRAHIM KUTTTY,0,-0.11
Kerala,2016,15,112,RANNI,GEN,None of the Above,NOTA,438,6,0.33,,,,0.33
Kerala,2016,15,113,ARANMULA,GEN,VEENA GEORGE,CPM,64523,1,39.97,2,K.C.RAJAGOPALAN,1,-2.93
Kerala,2016,15,113,ARANMULA,GEN,ADV K SIVADASAN NAIR,INC,56877,2,35.23,1,ADV.K.SIVADASAN NAIR,-1,-12.46
Kerala,2016,15,113,ARANMULA,GEN,M T RAMESH,BJP,37906,3,23.48,3,ADV. K.HARIDAS,0,15.96
Kerala,2016,15,113,ARANMULA,GEN,None of the Above,NOTA,569,4,0.35,,,,0.35
Kerala,2016,15,113,ARANMULA,GEN,T AMRITHAKUMAR,BSP,548,5,0.34,4,AMRUTHAKUMAR.T,-1,-0.19
Kerala,2016,15,113,ARANMULA,GEN,SREEKANTH M VALLAKKOTTU,SP,252,6,0.16,,,,0.16
Kerala,2016,15,113,ARANMULA,GEN,ANIL KUMAR K G,SUCI,217,8,0.13,,,,0.13
Kerala,2016,15,113,ARANMULA,GEN,HABEEB RAHMAN,PDP,187,9,0.12,,,,0.12
Kerala,2016,15,114,KONNI,GEN,ADOOR PRAKASH,INC,72800,1,50.81,1,ADV. ADOOR PRAKASH,0,0.66
Kerala,2016,15,114,KONNI,GEN,ADV. R. SANAL KUMAR,CPM,52052,2,36.33,2,M. S. RAJENDRAN,0,-7.89
Kerala,2016,15,114,KONNI,GEN,ASOKA KUMAR D,BJP,16713,3,11.66,3,V. S. HARISH CHANDRAN,0,7.09
Kerala,2016,15,114,KONNI,GEN,None of the Above,NOTA,474,4,0.33,,,,0.33
Kerala,2016,15,114,KONNI,GEN,REYASH,SDPI,401,5,0.28,,,,0.28
Kerala,2016,15,114,KONNI,GEN,JOSHY JOSEPH,WPOI,365,6,0.25,,,,0.25
Kerala,2016,15,114,KONNI,GEN,VISHNU S,SHS,96,9,0.07,,,,0.07
Kerala,2016,15,115,ADOOR,SC,CHITTAYAM GOPAKUMAR,CPI,76034,1,49.05,1,CHITTAYAM GOPAKUMAR,0,2.03
Kerala,2016,15,115,ADOOR,SC,K K SHAJU,INC,50574,2,32.62,2,PANDALAM SUDHAKARAN,0,-13.95
Kerala,2016,15,115,ADOOR,SC,ADV P SUDHEER,BJP,25940,3,16.73,3,K.K.SASI,0,12.13
Kerala,2016,15,115,ADOOR,SC,JYOTHISH PERUMPULICKAL,SDPI,673,4,0.43,,,,0.43
Kerala,2016,15,115,ADOOR,SC,None of the Above,NOTA,672,5,0.43,,,,0.43
Kerala,2016,15,115,ADOOR,SC,PLAVINAL SANTHOSH,BSP,410,6,0.26,5,KODUMON RAMACHANDRAN,-1,-0.12
Kerala,2016,15,115,ADOOR,SC,VISHNU RAJ T,PDP,307,8,0.2,,,,0.2
Kerala,2016,15,116,KARUNAGAPPALLY,GEN,R.RAMACHANDRAN,CPI,69902,1,43.06,1,C. DIVAKARAN,0,-7.07
Kerala,2016,15,116,KARUNAGAPPALLY,GEN,C.R.MAHESH,INC,68143,2,41.97,,,,41.97
Kerala,2016,15,116,KARUNAGAPPALLY,GEN,V.SADASIVAN,BDJS,19115,3,11.77,,,,11.77
Kerala,2016,15,116,KARUNAGAPPALLY,GEN,A.K.SALAHUDHEEN,SDPI,1738,4,1.07,3,NAZARUDHEEN ELAMARAM,-1,-4.48
Kerala,2016,15,116,KARUNAGAPPALLY,GEN,MYLAKKADU SHAH,PDP,1620,5,1,,,,1
Kerala,2016,15,116,KARUNAGAPPALLY,GEN,GOPALAKRISHNAN,BSP,649,6,0.4,,,,0.4
Kerala,2016,15,116,KARUNAGAPPALLY,GEN,None of the Above,NOTA,590,8,0.36,,,,0.36
Kerala,2016,15,117,CHAVARA,GEN,N.VIJAYAN PILLAI,CMPKSC,64666,1,46.8,,,,46.8
Kerala,2016,15,117,CHAVARA,GEN,SHIBU BABYJOHN,RSP,58477,2,42.32,2,N.K.PREMACHANDRAN,0,-4.07
Kerala,2016,15,117,CHAVARA,GEN,M.SUNIL,BJP,10276,3,7.44,3,NALINI SANKARAMANGALAM,0,5.85
Kerala,2016,15,117,CHAVARA,GEN,SHAHUL THENGUMTHARA,PDP,1439,4,1.04,,,,1.04
Kerala,2016,15,117,CHAVARA,GEN,ANSAR THEVALAKKARA,SDPI,1106,5,0.8,,,,0.8
Kerala,2016,15,117,CHAVARA,GEN,None of the Above,NOTA,667,6,0.48,,,,0.48
Kerala,2016,15,117,CHAVARA,GEN,THEVALAKKARA MANOJ,BSP,403,8,0.29,5,V. VARADHARAJAN,-3,-0.13
Kerala,2016,15,117,CHAVARA,GEN,V.SUBASH,SHS,121,12,0.09,,,,0.09
Kerala,2016,15,118,KUNNATHUR,SC,ULLAS KOVUR,RSP,55196,2,34.54,1,KOVOOR KUNJUMON,-1,-15.43
Kerala,2016,15,118,KUNNATHUR,SC,THAZHAVA SAHADEVAN,BDJS,21742,3,13.61,,,,13.61
Kerala,2016,15,118,KUNNATHUR,SC,THULASEEDHARAN PALLICKAL,SDPI,1698,4,1.06,4,THULASEEDHARAN PALLIKKAL,0,-0.55
Kerala,2016,15,118,KUNNATHUR,SC,C.K GOPI,PDP,1422,6,0.89,,,,0.89
Kerala,2016,15,118,KUNNATHUR,SC,None of the Above,NOTA,1051,7,0.66,,,,0.66
Kerala,2016,15,118,KUNNATHUR,SC,V. REMADEVI,BSP,740,8,0.46,6,PULIKUZHY BALACHANDRAN,-2,-0.34
Kerala,2016,15,119,KOTTARAKKARA,GEN,ADV. P.AISHA POTTY,CPM,83443,1,55.44,1,ADV:P.AISHA POTTY,0,1.55
Kerala,2016,15,119,KOTTARAKKARA,GEN,ADV.SAVIN SATHYAN,INC,40811,2,27.11,,,,27.11
Kerala,2016,15,119,KOTTARAKKARA,GEN,RAJESWARY RAJENDRAN,BJP,24062,3,15.99,3,VAYAKKAL MADHU,0,11.36
Kerala,2016,15,119,KOTTARAKKARA,GEN,None of the Above,NOTA,742,4,0.49,,,,0.49
Kerala,2016,15,119,KOTTARAKKARA,GEN,R.SUKUMARAN,BSP,386,6,0.26,5,P.T.PRASANNA KUMAR,-1,-0.4
Kerala,2016,15,119,KOTTARAKKARA,GEN,VELIYAM SHAJI,SHS,325,7,0.22,,,,0.22
Kerala,2016,15,120,PATHANAPURAM,GEN,K.B. GANESH KUMAR,KEC(B),74429,1,52.39,1,K.B GANESH KUMAR,0,-3.25
Kerala,2016,15,120,PATHANAPURAM,GEN,P.V JAGADISH KUMAR,INC,49867,2,35.1,,,,35.1
Kerala,2016,15,120,PATHANAPURAM,GEN,REGHU DAMODHARAN (BHEEMAN REGHU),BJP,11700,3,8.24,3,R. SUBHASH PATTAZHY,0,6.03
Kerala,2016,15,120,PATHANAPURAM,GEN,ADV. FAIZY M PASHA,SDPI,3843,4,2.71,,,,2.71
Kerala,2016,15,120,PATHANAPURAM,GEN,PERINADU GOPALA KRISHNAN,BSP,846,5,0.6,5,PUNALUR SALIM,0,-0.07
Kerala,2016,15,120,PATHANAPURAM,GEN,None of the Above,NOTA,454,6,0.32,,,,0.32
Kerala,2016,15,120,PATHANAPURAM,GEN,SUDHEER.M.G,SHS,254,8,0.18,,,,0.18
Kerala,2016,15,121,PUNALUR,GEN,ADV.K.RAJU,CPI,82136,1,56.85,1,ADV.K.RAJU,0,2.33
Kerala,2016,15,121,PUNALUR,GEN,DR.A.YOUNUS KUNJU,IUML,48554,2,33.61,,,,33.61
Kerala,2016,15,121,PUNALUR,GEN,ADV.SISIL FERNANDES,KEC,10558,3,7.31,,,,7.31
Kerala,2016,15,121,PUNALUR,GEN,K.SASANKAN,SUCI,1117,4,0.77,6,S.SHAILAJA,2,0.4
Kerala,2016,15,121,PUNALUR,GEN,None of the Above,NOTA,888,5,0.61,,,,0.61
Kerala,2016,15,121,PUNALUR,GEN,SATHEESHKUMAR.B,SHS,415,7,0.29,,,,0.29
Kerala,2016,15,122,CHADAYAMANGALAM,GEN,MULLAKKARA RETNAKARAN,CPI,71262,1,49.1,1,MULLAKKARA RATNAKARAN,0,-6.8
Kerala,2016,15,122,CHADAYAMANGALAM,GEN,M.M. HASSAN,INC,49334,2,33.99,2,SHAHIDA KAMAL,0,-3.37
Kerala,2016,15,122,CHADAYAMANGALAM,GEN,K.SIVADASAN,BJP,19259,3,13.27,3,T.C.SAJU KUMAR,0,10.01
Kerala,2016,15,122,CHADAYAMANGALAM,GEN,JALEEL KADAKKAL,SDPI,1445,4,1,4,JALEEL KADAKKAL,0,-0.41
Kerala,2016,15,122,CHADAYAMANGALAM,GEN,SAJEED KHALEEDU,WPOI,1222,5,0.84,,,,0.84
Kerala,2016,15,122,CHADAYAMANGALAM,GEN,MUHAMMED NAJIM.S,PDP,1098,6,0.76,,,,0.76
Kerala,2016,15,122,CHADAYAMANGALAM,GEN,None of the Above,NOTA,699,7,0.48,,,,0.48
Kerala,2016,15,122,CHADAYAMANGALAM,GEN,SREEJITH.S,SHS,284,9,0.2,,,,0.2
Kerala,2016,15,123,KUNDARA,GEN,J.MERCY KUTTY AMMA,CPM,79047,1,51.81,1,M.A. BABY,0,-0.67
Kerala,2016,15,123,KUNDARA,GEN,RAJMOHAN UNNITHAN,INC,48587,2,31.85,2,ADV:P.JERMIAS,0,-9.07
Kerala,2016,15,123,KUNDARA,GEN,M S SYAM KUMAR,BJP,20257,3,13.28,3,VELLIMON DILEEP,0,8.6
Kerala,2016,15,123,KUNDARA,GEN,SHARAFATH MALLAM,SDPI,1325,4,0.87,,,,0.87
Kerala,2016,15,123,KUNDARA,GEN,KABEER KUTTY.I.PUTHEZHAM,PDP,1132,5,0.74,,,,0.74
Kerala,2016,15,123,KUNDARA,GEN,S.M.JABER,BSP,698,6,0.46,5,SUSEELA MOHAN,-1,-0.28
Kerala,2016,15,123,KUNDARA,GEN,None of the Above,NOTA,687,7,0.45,,,,0.45
Kerala,2016,15,123,KUNDARA,GEN,V.ANTONY,SUCI,340,9,0.22,6,ANTONY VINCENT,-3,-0.21
Kerala,2016,15,124,KOLLAM,GEN,M MUKESH,CPM,63103,1,48.81,1,P.K.GURUDASAN,0,-2.05
Kerala,2016,15,124,KOLLAM,GEN,SOORAJ RAVI,INC,45492,2,35.19,2,K.C.RAJAN,0,-8.18
Kerala,2016,15,124,KOLLAM,GEN,JOHNSON KANDACHIRA,SDPI,1576,4,1.22,4,A.A. SHAFI,0,0.2
Kerala,2016,15,124,KOLLAM,GEN,None of the Above,NOTA,889,5,0.69,,,,0.69
Kerala,2016,15,124,KOLLAM,GEN,K. BALAKRISHNAN,BSP,431,6,0.33,5,MANGAD THULASEEDHARAN,-1,-0.11
Kerala,2016,15,125,ERAVIPURAM,GEN,M. NOUSHAD,CPM,65392,1,52.33,,,,52.33
Kerala,2016,15,125,ERAVIPURAM,GEN,A.A.AZEEZ,RSP,36589,2,29.28,1,A.A. AZEEZ,-1,-19.72
Kerala,2016,15,125,ERAVIPURAM,GEN,AKKAVILA SATHEEK,BDJS,19714,3,15.77,,,,15.77
Kerala,2016,15,125,ERAVIPURAM,GEN,AYATHIL RAZAK,SDPI,988,4,0.79,,,,0.79
Kerala,2016,15,125,ERAVIPURAM,GEN,None of the Above,NOTA,950,5,0.76,,,,0.76
Kerala,2016,15,125,ERAVIPURAM,GEN,MUHAMMED ISMAIL,PDP,643,6,0.51,,,,0.51
Kerala,2016,15,125,ERAVIPURAM,GEN,VINOD B.,SUCI,232,8,0.19,,,,0.19
Kerala,2016,15,126,CHATHANNUR,GEN,G.S.JAYALAL,CPI,67606,1,50.76,1,G.S.JAYALAL,0,-1.9
Kerala,2016,15,126,CHATHANNUR,GEN,B B GOPAKUMAR,BJP,33199,2,24.92,3,ADV:KIZHAKKANELA SUDHAKARAN,1,21.56
Kerala,2016,15,126,CHATHANNUR,GEN,DR.SOORANAD RAJASEKHARAN,INC,30139,3,22.63,2,ADV: BINDU KRISHNA,-1,-19.01
Kerala,2016,15,126,CHATHANNUR,GEN,None of the Above,NOTA,604,5,0.45,,,,0.45
Kerala,2016,15,126,CHATHANNUR,GEN,SALIMRAJ A,BSP,491,6,0.37,6,MAILODE SUDHAN,0,-0.06
Kerala,2016,15,126,CHATHANNUR,GEN,VELAYUDHAN PILLAI,SHS,290,7,0.22,7,SASIKUMAR,0,-0.03
Kerala,2016,15,126,CHATHANNUR,GEN,JAYAKALA L,APOI,212,8,0.16,,,,0.16
Kerala,2016,15,127,VARKALA,GEN,ADV.V.JOY,CPM,53102,1,41.43,2,A.A.RAHIM,1,-1.25
Kerala,2016,15,127,VARKALA,GEN,VARKALA KAHAR,INC,50716,2,39.57,1,VARKALA KAHAR,-1,-12.83
Kerala,2016,15,127,VARKALA,GEN,AJI.S.R.M,BDJS,19872,3,15.5,,,,15.5
Kerala,2016,15,127,VARKALA,GEN,VARKALA.R. LINEES,BSP,1888,4,1.47,,,,1.47
Kerala,2016,15,127,VARKALA,GEN,None of the Above,NOTA,628,5,0.49,,,,0.49
Kerala,2016,15,127,VARKALA,GEN,ABDUL SALAM,SDPI,466,6,0.36,5,KUNNIL SHAJAHAN,-1,-0.36
Kerala,2016,15,127,VARKALA,GEN,NADAYARA JABBAR,PDP,297,9,0.23,,,,0.23
Kerala,2016,15,128,ATTINGAL,SC,ADV.B.SATYAN,CPM,72808,1,52.71,1,ADVOCATE. B. SATYAN,0,-2.73
Kerala,2016,15,128,ATTINGAL,SC,K.CHANDRABABU,RSP,32425,2,23.47,,,,23.47
Kerala,2016,15,128,ATTINGAL,SC,RAJI PRASAD,BJP,27602,3,19.98,4,DR.P.P. VAVA,1,15.75
Kerala,2016,15,128,ATTINGAL,SC,M.K.MANOJKUMAR,SDPI,1437,4,1.04,6,K. G. SOMAN,2,-0.32
Kerala,2016,15,128,ATTINGAL,SC,None of the Above,NOTA,1267,5,0.92,,,,0.92
Kerala,2016,15,128,ATTINGAL,SC,K.SIVANANDAN,BSP,789,6,0.57,7,DR.M.CHINNAMMA,1,-0.51
Kerala,2016,15,128,ATTINGAL,SC,B.JAYANTHAKUMAR,SHS,597,8,0.43,,,,0.43
Kerala,2016,15,129,CHIRAYINKEEZHU,SC,V. SASI,CPI,64692,1,46.75,1,V.SASI,0,-6.18
Kerala,2016,15,129,CHIRAYINKEEZHU,SC,K.S.AJITH KUMAR,INC,50370,2,36.4,2,K.VIDYADHARAN,0,-5.67
Kerala,2016,15,129,CHIRAYINKEEZHU,SC,DR. P.P. VAVA,BJP,19478,3,14.08,,,,14.08
Kerala,2016,15,129,CHIRAYINKEEZHU,SC,None of the Above,NOTA,1092,4,0.79,,,,0.79
Kerala,2016,15,129,CHIRAYINKEEZHU,SC,SASI PANTHALAM,WPOI,955,5,0.69,,,,0.69
Kerala,2016,15,129,CHIRAYINKEEZHU,SC,AMBILI.V,PDP,589,7,0.43,,,,0.43
Kerala,2016,15,130,NEDUMANGAD,GEN,C.DIVAKARAN,CPI,57745,1,38.16,2,ADV.P. RAMACHANDRAN NAIR,1,-5.68
Kerala,2016,15,130,NEDUMANGAD,GEN,PALODE RAVI,INC,54124,2,35.76,1,PALODE RAVI,-1,-12.11
Kerala,2016,15,130,NEDUMANGAD,GEN,ADV. V.V.RAJESH,BJP,35139,3,23.22,3,ANJANA.K.S,0,18.44
Kerala,2016,15,130,NEDUMANGAD,GEN,ABDUL SALAM.A,SDPI,1039,4,0.69,5,NOORJAHAN.A.,1,-0.27
Kerala,2016,15,130,NEDUMANGAD,GEN,BIPIN .M.I,BSP,910,5,0.6,6,IDAMMA.N.,1,0.01
Kerala,2016,15,130,NEDUMANGAD,GEN,None of the Above,NOTA,807,6,0.53,,,,0.53
Kerala,2016,15,130,NEDUMANGAD,GEN,ANDOORKONAM SULFI,PDP,503,7,0.33,,,,0.33
Kerala,2016,15,130,NEDUMANGAD,GEN,PERINGAMMALA AJI,SHS,251,9,0.17,,,,0.17
Kerala,2016,15,131,VAMANAPURAM,GEN,ADV. D.K.MURALI,CPM,65848,1,46.56,1,KOLIAKODE.N. KRISHNAN NAIR,0,0.05
Kerala,2016,15,131,VAMANAPURAM,GEN,ADV.T.SARATHCHANDRA PRASAD,INC,56252,2,39.77,2,ADV.C.MOHANACHANDRAN,0,-4.93
Kerala,2016,15,131,VAMANAPURAM,GEN,R.V.NIKHIL,BDJS,13956,3,9.87,,,,9.87
Kerala,2016,15,131,VAMANAPURAM,GEN,THACHONAM NISAMUDEEN,SDPI,1774,4,1.25,4,ADV. PIRAPPANKODE SHAJAHAN,0,-0.55
Kerala,2016,15,131,VAMANAPURAM,GEN,ANIL PALODE,BSP,901,5,0.64,6,SASI R CHERAMAN,1,-0.06
Kerala,2016,15,131,VAMANAPURAM,GEN,None of the Above,NOTA,789,6,0.56,,,,0.56
Kerala,2016,15,131,VAMANAPURAM,GEN,G. AJITH,SHS,515,8,0.36,,,,0.36
Kerala,2016,15,131,VAMANAPURAM,GEN,ANIL.K.PONGANADU,APOI,228,11,0.16,,,,0.16
Kerala,2016,15,132,KAZHAKKOOTTAM,GEN,KADAKAMPALLY SURENDRAN,CPM,50079,1,37.38,2,C AJAYAKUMAR,1,-7
Kerala,2016,15,132,KAZHAKKOOTTAM,GEN,V.MURALEEDHARAN,BJP,42732,2,31.9,3,ADV. PADMAKUMAR,1,25.04
Kerala,2016,15,132,KAZHAKKOOTTAM,GEN,M.A.VAHEED,INC,38602,3,28.82,1,ADV. M. A. VAHEED,-2,-17.56
Kerala,2016,15,132,KAZHAKKOOTTAM,GEN,None of the Above,NOTA,822,4,0.61,,,,0.61
Kerala,2016,15,132,KAZHAKKOOTTAM,GEN,KOCHUMANI,BSP,496,5,0.37,5,K BHUVANENDRAN CHETTIAR,0,-0.25
Kerala,2016,15,133,VATTIYOORKAVU,GEN,K MURALEEDHARAN,INC,51322,1,37.43,1,K.MURALIDHARAN,0,-12.76
Kerala,2016,15,133,VATTIYOORKAVU,GEN,KUMMANAM RAJASEKHARAN,BJP,43700,2,31.87,3,ADV.V.V.RAJESH,1,19.89
Kerala,2016,15,133,VATTIYOORKAVU,GEN,DR. T.N.SEEMA,CPM,40441,3,29.5,,,,29.5
Kerala,2016,15,133,VATTIYOORKAVU,GEN,None of the Above,NOTA,817,4,0.6,,,,0.6
Kerala,2016,15,133,VATTIYOORKAVU,GEN,MEKKANSI.K.JOHN,BSP,399,5,0.29,4,KAITHAKODU RADHAKRISHNAN,-1,-0.52
Kerala,2016,15,134,THIRUVANANTHAPURAM,GEN,V.S. SIVAKUMAR,INC,46474,1,36.82,1,ADV.V.S.SIVAKUMAR,0,-9.05
Kerala,2016,15,134,THIRUVANANTHAPURAM,GEN,SREESANTH,BJP,34764,3,27.54,3,B.K.SHEKHAR,0,16.78
Kerala,2016,15,134,THIRUVANANTHAPURAM,GEN,DR. BIJU RAMESH,ADMK,5762,4,4.57,,,,4.57
Kerala,2016,15,134,THIRUVANANTHAPURAM,GEN,None of the Above,NOTA,1435,5,1.14,,,,1.14
Kerala,2016,15,134,THIRUVANANTHAPURAM,GEN,MOHANAMBIKA. D,BSP,398,8,0.32,,,,0.32
Kerala,2016,15,134,THIRUVANANTHAPURAM,GEN,P.S.GOPAKUMAR,SUCI,344,9,0.27,7,P.S GOPAKUMAR,-2,0.05
Kerala,2016,15,135,NEMOM,GEN,O.RAJAGOPAL,BJP,67813,1,47.46,2,O.RAJAGOPAL,1,9.97
Kerala,2016,15,135,NEMOM,GEN,V.SIVANKUTTY,CPM,59142,2,41.39,1,V.SIVANKUTTY,-1,-1.6
Kerala,2016,15,135,NEMOM,GEN,V.SURENDRAN PILLAI,JD(U),13860,3,9.7,,,,9.7
Kerala,2016,15,135,NEMOM,GEN,None of the Above,NOTA,884,4,0.62,,,,0.62
Kerala,2016,15,135,NEMOM,GEN,A.NOUSHAD,AKTP,406,5,0.28,,,,0.28
Kerala,2016,15,136,ARUVIKKARA,GEN,K.S. SABARINADHAN,INC,70910,1,49.32,1,G. KARTHIKEYEN,0,0.53
Kerala,2016,15,136,ARUVIKKARA,GEN,ADV. A.A.RASHEED,CPM,49596,2,34.5,,,,34.5
Kerala,2016,15,136,ARUVIKKARA,GEN,RAJASENAN,BJP,20294,3,14.12,3,SIVANKUTTY . C,0,7.51
Kerala,2016,15,136,ARUVIKKARA,GEN,M.A.JALEEL,SDPI,707,4,0.49,,,,0.49
Kerala,2016,15,136,ARUVIKKARA,GEN,CHITHRALEKHA.E,BSP,673,5,0.47,4,A. BALAN,-1,-1.03
Kerala,2016,15,136,ARUVIKKARA,GEN,None of the Above,NOTA,640,6,0.45,,,,0.45
Kerala,2016,15,137,PARASSALA,GEN,C.K.HAREENDRAKUMAR (C.K.HAREENDRAN),CPM,70156,1,44.41,2,ANAVOOR NAGAPPAN,1,-0.02
