State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Chhattisgarh,2013,3,81,KANKER,ST,RAMESH NETAM,CPM,2116,7,1.67,7,RAMESH NETAM,0,-0.36
Chhattisgarh,2013,3,81,KANKER,ST,HEMLAL MARKAM,GGP,1894,8,1.5,,,,1.5
Chhattisgarh,2013,3,81,KANKER,ST,UMA SHANKAR BHANDARI,SHS,1552,10,1.23,11,RAKESH JURRI,1,0.4
Chhattisgarh,2013,3,82,KESHKAL,ST,SANTRAM NETAM,INC,53867,1,37.99,2,DHANNU MARKAM,1,4.42
Chhattisgarh,2013,3,82,KESHKAL,ST,SEVAKRAM NETAM,BJP,45178,2,31.86,1,SEWAKRAM NETAM,-1,-9.44
Chhattisgarh,2013,3,82,KESHKAL,ST,None of the Above,NOTA,8381,4,5.91,,,,5.91
Chhattisgarh,2013,3,82,KESHKAL,ST,BALSINGH NAGWANSHI,CPI,6811,5,4.8,,,,4.8
Chhattisgarh,2013,3,82,KESHKAL,ST,SON SAY NETAM,BSP,4378,6,3.09,5,BAL SINGH NAGWANSI,-1,-0.68
Chhattisgarh,2013,3,83,KONDAGAON,ST,MOHAN MARKAM,INC,54290,1,43.24,2,MOHAN MARKAM,1,3.72
Chhattisgarh,2013,3,83,KONDAGAON,ST,LATA USENDI,BJP,49155,2,39.15,1,LATA USENDI,-1,-2.99
Chhattisgarh,2013,3,83,KONDAGAON,ST,None of the Above,NOTA,6773,3,5.39,,,,5.39
Chhattisgarh,2013,3,83,KONDAGAON,ST,AMALSAI SORI,CPI,5229,4,4.16,,,,4.16
Chhattisgarh,2013,3,83,KONDAGAON,ST,RAJKUMAR MARKAM,BSP,3347,6,2.67,3,GHASIYARAM MARKAM,-3,-3.54
Chhattisgarh,2013,3,84,NARAINPUR,ST,KEDAR KASHYAP,BJP,54874,1,48.78,1,KEDARNATH KASHYAP,0,-6.02
Chhattisgarh,2013,3,84,NARAINPUR,ST,CHANDAN SINGH KASHYAP,INC,42074,2,37.4,2,RAJNURAM NETAM,0,7.07
Chhattisgarh,2013,3,84,NARAINPUR,ST,None of the Above,NOTA,6731,3,5.98,,,,5.98
Chhattisgarh,2013,3,84,NARAINPUR,ST,MASU RAM MARAI (BADE GURUJI),BSP,2776,4,2.47,5,SUSHIL KULETI,1,-0.55
Chhattisgarh,2013,3,84,NARAINPUR,ST,SUSHIL KUMETI,CSM,1682,7,1.5,,,,1.5
Chhattisgarh,2013,3,85,BASTAR,ST,BAGHEL LAKHESHWAR,INC,57942,1,50.59,2,LAKHESHWAR BAGHEL,1,10.65
Chhattisgarh,2013,3,85,BASTAR,ST,DR.SUBHAOO KASHYAP,BJP,38774,2,33.85,1,DR SUBHAU KASHYAP,-1,-7.32
Chhattisgarh,2013,3,85,BASTAR,ST,None of the Above,NOTA,5529,3,4.83,,,,4.83
Chhattisgarh,2013,3,85,BASTAR,ST,MANSINGH KASHYAP,CPI,3360,4,2.93,5,MANSINGH KASHYAP,1,0
Chhattisgarh,2013,3,85,BASTAR,ST,JAGMOHAN BAGHEL,BSP,2852,5,2.49,4,KUNTI KASHYAP,-1,-2.19
Chhattisgarh,2013,3,85,BASTAR,ST,BALDEV MANJHI,BHDC,2233,7,1.95,,,,1.95
Chhattisgarh,2013,3,85,BASTAR,ST,MADHU MOURYA,SP,1426,8,1.25,,,,1.25
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,SANTOSH BAFNA,BJP,64803,1,49.87,1,SANTOSH BAFNA,0,1.77
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,SHAMU KASHYAP,INC,48145,2,37.05,2,REKHCHAND JAIN,0,4.27
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,None of the Above,NOTA,3469,3,2.67,,,,2.67
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,NASEEM QURAISHI,CPI,2666,4,2.05,3,MAHENDRA KUMAR SETHIYA,-1,-4.27
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,NARESH CHANDDRA YADAV ALIAS BHIM,BSP,1667,5,1.28,5,HEMANT KUMAR POYAM,0,-0.66
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,DEVNATH KASHYAP,BHDC,1229,9,0.95,,,,0.95
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,RAJA RAM TODEM,CSM,835,10,0.64,,,,0.64
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,SHAMBHU PRASAD SONI,CPIM,655,11,0.5,,,,0.5
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,VIJAY SHRIVASTAVA,NPEP,628,14,0.48,,,,0.48
Chhattisgarh,2013,3,86,JAGDALPUR,GEN,RADHEKISHAN SAHU,LCPY,392,15,0.3,,,,0.3
Chhattisgarh,2013,3,87,CHITRAKOT,ST,DEEPAK KUMAR BAIJ,INC,50303,1,42.16,2,PRATIBHA SHAH,1,17.57
Chhattisgarh,2013,3,87,CHITRAKOT,ST,BAIDURAM KASHYAP,BJP,37974,2,31.83,1,BAIDURAM KASHYAP,-1,-2.89
Chhattisgarh,2013,3,87,CHITRAKOT,ST,SONADHAR NAG,CPI,11099,3,9.3,3,RAMNATH SARFE,0,-9.21
Chhattisgarh,2013,3,87,CHITRAKOT,ST,None of the Above,NOTA,10848,4,9.09,,,,9.09
Chhattisgarh,2013,3,87,CHITRAKOT,ST,HEMANT POYAM,BSP,2929,6,2.45,7,LAKHMU MANDAVI,1,-0.42
Chhattisgarh,2013,3,87,CHITRAKOT,ST,DANTI RAM POYAM,SHS,2531,7,2.12,8,SURESH KUMAR KAWASI(SARGIM),1,0.1
Chhattisgarh,2013,3,88,DANTEWARA,ST,DEVATI KARMA,INC,41417,1,38.23,3,MAHENDRA KARMA,2,13.16
Chhattisgarh,2013,3,88,DANTEWARA,ST,BHIMARAM MANDAVI,BJP,35430,2,32.7,1,BHIMA MANDAVI,-1,-5.36
Chhattisgarh,2013,3,88,DANTEWARA,ST,BOMMADA RAM KOWASHI,CPI,12954,3,11.96,2,MANISH KUNJAM,-1,-13.69
Chhattisgarh,2013,3,88,DANTEWARA,ST,None of the Above,NOTA,9677,4,8.93,,,,8.93
Chhattisgarh,2013,3,88,DANTEWARA,ST,DHURVA PODIYAMI,BSP,3008,5,2.78,5,LAKSHAMAN TELAM,0,0.01
Chhattisgarh,2013,3,88,DANTEWARA,ST,BHIMA GURUJI,SHS,2953,6,2.73,4,PRAMOD KUMAR VEK,-2,-3.41
Chhattisgarh,2013,3,89,BIJAPUR,ST,MAHESH GAGDA,BJP,29578,1,41.82,1,MAHESH GAGDA,0,-4.13
Chhattisgarh,2013,3,89,BIJAPUR,ST,VIKRAM MANDAVI,INC,20091,2,28.41,2,RAJENDRA PAMBHOI,0,6.57
Chhattisgarh,2013,3,89,BIJAPUR,ST,None of the Above,NOTA,7179,3,10.15,,,,10.15
Chhattisgarh,2013,3,89,BIJAPUR,ST,ALWA MADNAIYA,CPI,5942,4,8.4,5,LAXMINARAYAN GOTA,1,2.64
Chhattisgarh,2013,3,89,BIJAPUR,ST,RANGU RAM TELAM,BSP,2622,6,3.71,3,DASHARATH HEMLA,-3,-6.64
Chhattisgarh,2013,3,90,KONTA,ST,KAWASI LAKHMA,INC,27610,1,36.4,1,LAKHMA KAWASI,0,5
Chhattisgarh,2013,3,90,KONTA,ST,DHANI RAM BARSE,BJP,21824,2,28.77,2,PADAM NANDA,0,-2.35
Chhattisgarh,2013,3,90,KONTA,ST,MANISH KUNJAM,CPI,19834,3,26.15,3,RAMA SODI,0,-3.97
Chhattisgarh,2013,3,90,KONTA,ST,None of the Above,NOTA,4001,4,5.28,,,,5.28
Chhattisgarh,2013,3,90,KONTA,ST,HUNGA RAM KARTAMI,BSP,2579,5,3.4,4,HUNGARAM KARTAMI,-1,-3.96
Chhattisgarh,2008,2,1,BHARATPUR-SONHAT,ST,PHOOLCHAND SINGH,BJP,35443,1,39.5,2,RAM LAKHAN SINGH,1,9.32
Chhattisgarh,2008,2,1,BHARATPUR-SONHAT,ST,GULAB SINGH,INC,28145,2,31.37,1,GULAB SINGH,-1,-5.49
Chhattisgarh,2008,2,1,BHARATPUR-SONHAT,ST,YESHWANT GOND,GGP,9117,3,10.16,3,DR. L.S. UDAY,0,-1.04
Chhattisgarh,2008,2,1,BHARATPUR-SONHAT,ST,SUSHILA SINGH,BSP,3608,5,4.02,6,DRIGPAL SINGH UIKAY,1,1.57
Chhattisgarh,2008,2,1,BHARATPUR-SONHAT,ST,JANSAI CHERWA,SP,1134,7,1.26,8,BHAGWAN SINGH,1,-0.05
Chhattisgarh,2008,2,1,BHARATPUR-SONHAT,ST,SANT KUMAR,SHS,799,9,0.89,,,,0.89
Chhattisgarh,2008,2,1,BHARATPUR-SONHAT,ST,RAMESH SINGH,RGOP,718,10,0.8,,,,0.8
Chhattisgarh,2008,2,1,BHARATPUR-SONHAT,ST,RITA SINGH GOND,LJP,653,11,0.73,,,,0.73
Chhattisgarh,2008,2,1,BHARATPUR-SONHAT,ST,SADHU SINGH,JD(U),607,12,0.68,9,BUDDHSEN SINGH,-3,-0.42
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,DEEPAK KUMAR PATEL,BJP,30912,1,42.06,2,BHAIYA LAL RAJWADE,1,6.67
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,RAMANUJ (RAMU BHAIYA ),NCP,16630,2,22.63,3,PRAKASH TIWARI,1,14.17
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,AMIR SINGH SHYAM,GGP,7393,3,10.06,4,KAMLESHWAR PRASAD,1,5.39
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,BABA SAHAB CHANDRAPRATAP SINGH,BSP,6275,4,8.54,5,D.L.BHASKAR,1,5.39
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,RAMASHANKAR GUPTA,CPI,1141,7,1.55,,,,1.55
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,RAKESH KUMAR,GMS,819,8,1.11,,,,1.11
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,MALTI SINGH RAJPUT,SP,540,10,0.73,9,MANI LAL RAJWADE,-1,-0.15
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,MD. AJMUDDIN ANSARI (GUDDA),BJSH,527,11,0.72,,,,0.72
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,AMARJEET SINGH NAGRA,SHS,502,12,0.68,,,,0.68
Chhattisgarh,2008,2,2,MANENDRAGARH,GEN,GOPAL YADAV,JD(U),420,13,0.57,,,,0.57
Chhattisgarh,2008,2,3,BAIKUNTHPUR,GEN,BHAIYA LAL RAJWADE,BJP,36215,1,39.4,1,RENUKA SINGH,0,-10.5
Chhattisgarh,2008,2,3,BAIKUNTHPUR,GEN,BEDANTI TIWARI,INC,30679,2,33.38,2,TULESHWAR SINGH,0,1.79
Chhattisgarh,2008,2,3,BAIKUNTHPUR,GEN,RAMDULAR SINGH AAYAM,GGP,9428,3,10.26,3,RAM MANOHAR SINGH,0,4
Chhattisgarh,2008,2,3,BAIKUNTHPUR,GEN,MAN SAI,BSP,5165,4,5.62,,,,5.62
Chhattisgarh,2008,2,3,BAIKUNTHPUR,GEN,PANDIT ANIL MAHARAJ,RJD,2024,6,2.2,,,,2.2
Chhattisgarh,2008,2,3,BAIKUNTHPUR,GEN,HIRA LAL SAHU,BJSH,1062,8,1.16,,,,1.16
Chhattisgarh,2008,2,3,BAIKUNTHPUR,GEN,CHINTA MANI SANDILYA,RGOP,576,11,0.63,,,,0.63
Chhattisgarh,2008,2,3,BAIKUNTHPUR,GEN,MADAN LAL SAHU,SP,527,12,0.57,6,BUDHIMAN SINGH,-6,-2.46
Chhattisgarh,2008,2,3,BAIKUNTHPUR,GEN,DHARMENDRA KUSWAHA,SHS,389,13,0.42,,,,0.42
Chhattisgarh,2008,2,4,PREMNAGAR,GEN,RENUKA SINGH,BJP,56652,1,43.12,1,SHIV PRATAP SINGH,0,-10.54
Chhattisgarh,2008,2,4,PREMNAGAR,GEN,NARESH KUMAR RAJWADE,INC,40543,2,30.86,2,BHANU PRATAP SINGH,0,6.02
Chhattisgarh,2008,2,4,PREMNAGAR,GEN,TULESHWAR SINGH,SP,7998,3,6.09,5,SOMARU SINGH,2,2.33
Chhattisgarh,2008,2,4,PREMNAGAR,GEN,JAGDISH SAHU,BSP,6342,4,4.83,,,,4.83
Chhattisgarh,2008,2,4,PREMNAGAR,GEN,PRAMILA KERAM,GGP,3280,6,2.5,7,JAINATH SINGH,1,1.33
Chhattisgarh,2008,2,4,PREMNAGAR,GEN,SANT LAL SINGH,SHS,2682,7,2.04,,,,2.04
Chhattisgarh,2008,2,4,PREMNAGAR,GEN,BHANU PRATAP SIRDAR,CGVP,865,12,0.66,,,,0.66
Chhattisgarh,2008,2,4,PREMNAGAR,GEN,DEV KUMARI POYA,JD(U),789,14,0.6,,,,0.6
Chhattisgarh,2008,2,5,BHATGAON,GEN,RAVI SHANKAR TRIPATHI,BJP,35943,1,27.84,1,RAMVICHAR NETAAM,0,-5.83
Chhattisgarh,2008,2,5,BHATGAON,GEN,SHYAM LAL JAISWAL,INC,18510,2,14.34,3,RAMSAGAR,1,-3.26
Chhattisgarh,2008,2,5,BHATGAON,GEN,AYODHAYA PRASAD RAJWADE,CPM,6506,5,5.04,,,,5.04
Chhattisgarh,2008,2,5,BHATGAON,GEN,DR. L.S.UDAY GOND,GGP,5248,6,4.07,8,ASHA DEVI,2,2.64
Chhattisgarh,2008,2,5,BHATGAON,GEN,NITYANAND PATHAK,SP,4472,7,3.46,9,MIKHAEL EKKA,2,2.07
Chhattisgarh,2008,2,5,BHATGAON,GEN,MOTI LAL PAIKRA,BSP,4012,9,3.11,,,,3.11
Chhattisgarh,2008,2,5,BHATGAON,GEN,PUMAN CHANDRA GUPTA,CPI,2133,12,1.65,6,HARIKESWAR SINGH MARKAM,-6,-2.05
Chhattisgarh,2008,2,5,BHATGAON,GEN,SMT. RAJESHWARI SINGH SANDILYA,RGOP,2005,13,1.55,,,,1.55
Chhattisgarh,2008,2,5,BHATGAON,GEN,NEERAJ KUMAR GURJAR,SHS,1372,18,1.06,,,,1.06
Chhattisgarh,2008,2,5,BHATGAON,GEN,HARI SINGH,CGVP,1173,19,0.91,,,,0.91
Chhattisgarh,2008,2,5,BHATGAON,GEN,SHIVBALAK YADAW,JD(U),989,24,0.77,,,,0.77
Chhattisgarh,2008,2,6,PRATAPPUR,ST,DR. PREMSAI SINGH TEKAM,INC,54108,1,41.2,2,MAHESWAR PAIKARA,1,16.65
Chhattisgarh,2008,2,6,PRATAPPUR,ST,RAMSEVAK PAIKRA,BJP,49863,2,37.97,1,SIDHANATH,-1,-4.34
Chhattisgarh,2008,2,6,PRATAPPUR,ST,BIRBAL TIRKI,CPI,4738,4,3.61,4,JEGMANI DEVI,0,-3.36
Chhattisgarh,2008,2,6,PRATAPPUR,ST,RANSAI RAM,BSP,4152,5,3.16,,,,3.16
Chhattisgarh,2008,2,6,PRATAPPUR,ST,ASHA DEVI GOND,GGP,4134,6,3.15,,,,3.15
Chhattisgarh,2008,2,6,PRATAPPUR,ST,DEVSAI MARAVI,SP,1883,7,1.43,7,TARKESHWAR,0,-0.72
Chhattisgarh,2008,2,6,PRATAPPUR,ST,SUNIL CHERWA,SHS,828,11,0.63,,,,0.63
Chhattisgarh,2008,2,6,PRATAPPUR,ST,DHANUSHDHARI KODAKOO,JMM,720,12,0.55,,,,0.55
Chhattisgarh,2008,2,6,PRATAPPUR,ST,KANSHRAJ MARKAM,JD(U),700,13,0.53,,,,0.53
Chhattisgarh,2008,2,7,RAMANUJGANJ,ST,RAM VICHAR NETAM,BJP,54562,1,45.54,1,VIJAYA NATH,0,10.51
Chhattisgarh,2008,2,7,RAMANUJGANJ,ST,VRIHASPAT SINGH,INC,50352,2,42.03,2,RAMDEV RAM,0,7.05
Chhattisgarh,2008,2,7,RAMANUJGANJ,ST,BALMUKUND SINGH,BSP,5148,3,4.3,,,,4.3
Chhattisgarh,2008,2,7,RAMANUJGANJ,ST,MIKHAIL EKKA,SP,1915,5,1.6,6,DOMANIK,1,-1.89
Chhattisgarh,2008,2,8,SAMRI,ST,SIDDHA NATH PAIKRA,BJP,49972,1,39.48,1,RAMSEWAK PAIKRA,0,-11.83
Chhattisgarh,2008,2,8,SAMRI,ST,LALSAI MINJ,NCP,8074,4,6.38,7,RAGHUWAR,3,4.84
Chhattisgarh,2008,2,8,SAMRI,ST,VISHWANATH RAM SANDILYA,CPI,4250,6,3.36,3,BIRBAL,-3,0.05
Chhattisgarh,2008,2,8,SAMRI,ST,MEEKHOO TOPPO,BSP,3446,7,2.72,,,,2.72
Chhattisgarh,2008,2,8,SAMRI,ST,SOMNATH BHAGAT,LJP,2816,9,2.22,,,,2.22
Chhattisgarh,2008,2,8,SAMRI,ST,JILESHWAR RAM LAKRA,JD(U),2142,10,1.69,,,,1.69
Chhattisgarh,2008,2,8,SAMRI,ST,PRABHA BHAGAT,SP,1859,11,1.47,,,,1.47
Chhattisgarh,2008,2,8,SAMRI,ST,MOHAN,SHS,1609,14,1.27,,,,1.27
Chhattisgarh,2008,2,8,SAMRI,ST,BERNADET MINJ,JMM,1553,15,1.23,9,BERNADET JOSEPH,-6,0.49
Chhattisgarh,2008,2,9,LUNDRA,ST,RAMDEV RAM,INC,51558,1,42.42,2,MADAN GOPAL SINGH,1,19.24
Chhattisgarh,2008,2,9,LUNDRA,ST,KAMALBHAN SINGH,BJP,43384,2,35.7,1,KAMAL BHAN SINGH,-1,-17.65
Chhattisgarh,2008,2,9,LUNDRA,ST,GANGA RAM SANDILYA,CPI,5058,3,4.16,,,,4.16
Chhattisgarh,2008,2,9,LUNDRA,ST,RANJEET RAM TIGGA,CPM,3801,5,3.13,,,,3.13
Chhattisgarh,2008,2,9,LUNDRA,ST,DEVESH SINGH MARABI,BSP,2750,6,2.26,4,GURUSHARAN SINGH PAINKARA,-2,-0.99
Chhattisgarh,2008,2,9,LUNDRA,ST,GANJHA RAM THAKUR,SP,2709,7,2.23,6,GANJHA RAM THAKUR,-1,-0.18
Chhattisgarh,2008,2,9,LUNDRA,ST,MAHAN KUJUR,JMM,790,12,0.65,7,BANSIDHAR URAWAN,-5,-0.49
Chhattisgarh,2008,2,9,LUNDRA,ST,SHIVKUMAR SHYAM,RGOP,771,13,0.63,,,,0.63
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,T S BABA,INC,56043,1,42.11,1,AMARJEET,0,-0.52
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,ANURAG SINGH DEV,BJP,55063,2,41.37,2,RAJA RAM BHAGAT,0,4.89
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,JAINATH KERAM,GGP,6078,3,4.57,,,,4.57
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,AMAR NATH PANDEY,CPI,2885,4,2.17,,,,2.17
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,KUMKUM BHATNAGAR,BSP,2258,6,1.7,,,,1.7
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,ANNA NAIDU,JMM,1025,9,0.77,8,SHIRACHAND,-1,-0.18
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,NILESH SINGH,SHS,707,12,0.53,,,,0.53
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,ALAM SINGH CARPY,RGOP,518,14,0.39,,,,0.39
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,VIJAY PATEL,JD(U),466,15,0.35,,,,0.35
Chhattisgarh,2008,2,10,AMBIKAPUR,GEN,ASHWANI SINGH,SP,448,16,0.34,5,BHUNESWAR SINGH PAINKARA,-11,-1.56
Chhattisgarh,2008,2,11,SITAPUR,ST,AMARJEET BHAGAT,INC,36281,1,31.11,2,ANAND LAL KUJUR,1,-7.04
Chhattisgarh,2008,2,11,SITAPUR,ST,GANESH RAM BHAGAT,BJP,34544,2,29.63,1,GANESH RAM BHAGAT,-1,-20.64
Chhattisgarh,2008,2,11,SITAPUR,ST,SAURABH BHAGAT,BSP,2272,6,1.95,5,HEMLATA,-1,-0.18
Chhattisgarh,2008,2,11,SITAPUR,ST,KAMESHWAR PAIKRA,SHS,945,9,0.81,,,,0.81
Chhattisgarh,2008,2,11,SITAPUR,ST,SHIRACHAND EKKA,JMM,539,14,0.46,9,RAMVRISHA,-5,-0.2
Chhattisgarh,2008,2,11,SITAPUR,ST,BHUNESHWAR SINGH,SP,533,15,0.46,,,,0.46
Chhattisgarh,2008,2,12,JASHPUR,ST,JAGESWAR RAM BHAGAT,BJP,64553,1,50.18,1,RAJ SHARAN BHAGAT,0,-0.06
Chhattisgarh,2008,2,12,JASHPUR,ST,VINAY KUMAR BHAGAT,INC,48783,2,37.92,2,VIKARAM BHAGAT,0,-1.71
Chhattisgarh,2008,2,12,JASHPUR,ST,SHUBHASH ORAON,BSP,2302,4,1.79,5,SUBHASH,1,-0.11
Chhattisgarh,2008,2,12,JASHPUR,ST,XAVIER MINJ,CPM,2253,5,1.75,,,,1.75
Chhattisgarh,2008,2,12,JASHPUR,ST,JIRMILA,CGVP,713,8,0.55,,,,0.55
Chhattisgarh,2008,2,12,JASHPUR,ST,SEGHNATH SIDAR,GGP,661,9,0.51,6,TULSI BAIGA,-3,-0.64
Chhattisgarh,2008,2,12,JASHPUR,ST,SHIV KUMAR BHAGAT,SHS,642,10,0.5,,,,0.5
Chhattisgarh,2008,2,12,JASHPUR,ST,DILBAR ADGE,JMM,583,11,0.45,7,JAIPRAKASH,-4,-0.68
Chhattisgarh,2008,2,13,KUNKURI,ST,BHARAT SAI,BJP,57113,1,48.44,1,BHARAT SAI,0,0.01
Chhattisgarh,2008,2,13,KUNKURI,ST,UTTAMDAN MINJ,INC,47521,2,40.31,2,MOHAN SAI,0,7.47
Chhattisgarh,2008,2,13,KUNKURI,ST,ESTANISLAS XALXO,CPI,3272,4,2.78,,,,2.78
Chhattisgarh,2008,2,13,KUNKURI,ST,THEYODAR EKKA,BSP,2088,5,1.77,4,THEODOR,-1,-2.8
Chhattisgarh,2008,2,13,KUNKURI,ST,KULDEEP SINGH PORTE,GGP,1594,6,1.35,,,,1.35
Chhattisgarh,2008,2,13,KUNKURI,ST,MEERA TIRKEY,CGVP,964,8,0.82,,,,0.82
Chhattisgarh,2008,2,14,PATHALGAON,ST,RAMPUKAR SINGH,INC,64543,1,47.35,1,RAMPUKAR SINGH,0,9.14
Chhattisgarh,2008,2,14,PATHALGAON,ST,VISHNU DEO SAI,BJP,54627,2,40.08,2,VISHNUDEV SAI,0,2.19
Chhattisgarh,2008,2,14,PATHALGAON,ST,SANJAY TIRKEY,JMM,5220,3,3.83,,,,3.83
Chhattisgarh,2008,2,14,PATHALGAON,ST,ROOPSAN RAM,CPI,4005,4,2.94,,,,2.94
Chhattisgarh,2008,2,14,PATHALGAON,ST,HEMLATA MINJ,BSP,3861,5,2.83,,,,2.83
Chhattisgarh,2008,2,14,PATHALGAON,ST,POORAN SINGH SIDAR,GGP,2339,6,1.72,,,,1.72
Chhattisgarh,2008,2,14,PATHALGAON,ST,REMIS TIRKEY,CGVP,1703,7,1.25,,,,1.25
Chhattisgarh,2008,2,15,LAILUNGA,ST,HRIDAY RAM RATHIYA,INC,62107,1,47.38,2,CHANESH RAM RATHIA,1,13.22
Chhattisgarh,2008,2,15,LAILUNGA,ST,SATYANAND RATHIYA,BJP,48026,2,36.64,1,OM PRAKASH RATHIA,-1,-12.98
Chhattisgarh,2008,2,15,LAILUNGA,ST,DULAMANI RATHIYA,BSP,5398,4,4.12,,,,4.12
Chhattisgarh,2008,2,15,LAILUNGA,ST,GOVIND SINGH NETI,GGP,3997,5,3.05,6,HARICHAND,1,0.91
Chhattisgarh,2008,2,15,LAILUNGA,ST,MALIK RAM SIDAR,GMS,2105,6,1.61,,,,1.61
Chhattisgarh,2008,2,15,LAILUNGA,ST,AMAR SINGH RATHIYA,CSP,1921,7,1.47,7,JALINDHAR RATHIA,0,0.18
Chhattisgarh,2008,2,15,LAILUNGA,ST,DHANESHWAR BHAGAT,LJP,1913,8,1.46,,,,1.46
Chhattisgarh,2008,2,16,RAIGARH,GEN,DOCTOR SHAKRAJEET NAYAK,INC,72054,1,48.86,2,PREM SINGH SIDAR,1,11.35
Chhattisgarh,2008,2,16,RAIGARH,GEN,VIJAY AGRAWAL,BJP,59110,2,40.09,1,SATYANAND RATHIA,-1,-3.68
Chhattisgarh,2008,2,16,RAIGARH,GEN,HANSRAM SAHU,BSP,5019,3,3.4,,,,3.4
Chhattisgarh,2008,2,16,RAIGARH,GEN,RAJESH JAIN,SHS,367,9,0.25,,,,0.25
Chhattisgarh,2008,2,16,RAIGARH,GEN,PARIMAL YADAV,LJP,346,10,0.23,,,,0.23
Chhattisgarh,2008,2,16,RAIGARH,GEN,BHUWANLAL PATEL(ADHIVAKTA),CSP,269,13,0.18,,,,0.18
Chhattisgarh,2008,2,17,SARANGARH,SC,SMT. PADMA GHANSHAYM MANHER,INC,61659,1,38.68,2,KRISHNA KUMAR,1,-0.36
Chhattisgarh,2008,2,17,SARANGARH,SC,SHAMSHER SINGH,BJP,50814,2,31.88,1,VIJAY AGRAWAL,-1,-14.67
Chhattisgarh,2008,2,17,SARANGARH,SC,KU. KAMDA JOLHE,BSP,28890,3,18.12,4,PT. KESHAVA PRASAD MISHRA,1,14.9
Chhattisgarh,2008,2,17,SARANGARH,SC,ASHA RAM CHOUHAN,SHS,1442,7,0.9,,,,0.9
Chhattisgarh,2008,2,17,SARANGARH,SC,GOSHAIRAM BHARDWAJ,SP,969,9,0.61,8,JEVAN LAL,-1,0.18
Chhattisgarh,2008,2,17,SARANGARH,SC,RAJU MANHER,CGVP,919,10,0.58,,,,0.58
Chhattisgarh,2008,2,17,SARANGARH,SC,SITARAM TANDON (LEADER),LJP,879,11,0.55,,,,0.55
Chhattisgarh,2008,2,17,SARANGARH,SC,BABURAM CHOUHAN,GGP,640,12,0.4,,,,0.4
Chhattisgarh,2008,2,17,SARANGARH,SC,DHANKA NIRALA,CSP,556,14,0.35,9,NATWAR LAL DEWANGAN,-5,-0.04
Chhattisgarh,2008,2,17,SARANGARH,SC,PILARAM ANANT,SUSP,465,15,0.29,,,,0.29
Chhattisgarh,2008,2,18,KHARSIA,GEN,NAND KUMAR PATEL,INC,81497,1,57.25,1,NAND KUMAR PATEL,0,-3.81
Chhattisgarh,2008,2,18,KHARSIA,GEN,LAXMI DEVI PATEL,BJP,48069,2,33.77,2,LAXMI PRASAD PATEL,0,1.12
Chhattisgarh,2008,2,18,KHARSIA,GEN,KAMTA PATEL,BSP,2116,4,1.49,,,,1.49
Chhattisgarh,2008,2,18,KHARSIA,GEN,DEBVYANI SATNAMI,CPI,1759,5,1.24,,,,1.24
Chhattisgarh,2008,2,18,KHARSIA,GEN,D. D. VAISHANAVA,BJSH,695,9,0.49,,,,0.49
Chhattisgarh,2008,2,18,KHARSIA,GEN,BHAI GAJALAL BARETH,RPI,682,10,0.48,,,,0.48
Chhattisgarh,2008,2,18,KHARSIA,GEN,GOURISHANKAR PATEL,JMM,422,11,0.3,,,,0.3
Chhattisgarh,2008,2,18,KHARSIA,GEN,DILESH RATHOR,SHS,340,12,0.24,,,,0.24
Chhattisgarh,2008,2,18,KHARSIA,GEN,NARMADA PRASAD GABHEL,GMS,315,13,0.22,,,,0.22
Chhattisgarh,2008,2,18,KHARSIA,GEN,GANGARAM GABHEL,CGVP,260,14,0.18,,,,0.18
