State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Rajasthan,1993,10,97,PUSHKAR,GEN,RAMZAN KHAN,BJP,31734,2,37.63,1,RAMJAN KHAN,-1,-3.41
Rajasthan,1993,10,97,PUSHKAR,GEN,SYED ZAHOOR CHISTY,JD,841,4,1,,,,1
Rajasthan,1993,10,97,PUSHKAR,GEN,BHAWANI SHANKAR NAGORI,SHS,307,11,0.36,,,,0.36
Rajasthan,1993,10,97,PUSHKAR,GEN,GOVIND RAM,DDP,182,13,0.22,11,SUKH DEV,-2,-0.09
Rajasthan,1993,10,98,NASIRABAD,GEN,GOVIND SINGH,INC,34870,1,48.78,1,GOVIND SINGH,0,2.75
Rajasthan,1993,10,98,NASIRABAD,GEN,MADAN SINGH RAWAT,BJP,34828,2,48.72,,,,48.72
Rajasthan,1993,10,98,NASIRABAD,GEN,ASHOK KUMAR MEHRA,JD,1386,3,1.94,2,HARISH CHANDER CHAUDHARY,-1,-30.56
Rajasthan,1993,10,98,NASIRABAD,GEN,RAM NARAYAN,DDP,403,4,0.56,6,SOHAN SINGH RAWAT,2,0.14
Rajasthan,1993,10,99,BEAWAR,GEN,UGAM RAJ MEHTA,BJP,22248,1,32.23,3,GOVIND SINGH,2,10.95
Rajasthan,1993,10,99,BEAWAR,GEN,ANAND MOHAN,INC,14270,3,20.67,4,MANAK CHAND DANI,1,6.56
Rajasthan,1993,10,99,BEAWAR,GEN,ANA RAJ,CPM,934,5,1.35,,,,1.35
Rajasthan,1993,10,99,BEAWAR,GEN,SEWA RAM,JD,776,6,1.12,,,,1.12
Rajasthan,1993,10,99,BEAWAR,GEN,SURESH CHAUHAN,SHS,259,11,0.38,,,,0.38
Rajasthan,1993,10,99,BEAWAR,GEN,GEETA,DDP,196,14,0.28,,,,0.28
Rajasthan,1993,10,100,MASUDA,GEN,KISHAN GOPAL KOGRA,BJP,26994,1,38.7,1,KISHAN GOPAL KOGTA,0,-6.05
Rajasthan,1993,10,100,MASUDA,GEN,HAJI MOHAMMAD QAYYUM KHAN,INC,17425,2,24.98,2,RAMCHANDRA CHAUDHARI,0,-1.64
Rajasthan,1993,10,100,MASUDA,GEN,NURA KATHAT,CPI,3608,5,5.17,3,NOORA,-2,-17.83
Rajasthan,1993,10,100,MASUDA,GEN,NAZIR KHAN,SP,687,6,0.99,,,,0.99
Rajasthan,1993,10,100,MASUDA,GEN,JITENDRA KUMAR,DDP,196,10,0.28,,,,0.28
Rajasthan,1993,10,101,BHINAI,GEN,SANWAR LAL,BJP,37637,1,50.6,,,,50.6
Rajasthan,1993,10,101,BHINAI,GEN,RAGHUNANDAN,INC,31602,2,42.48,2,RAGHUNANDAN,0,9.96
Rajasthan,1993,10,101,BHINAI,GEN,BRIJENDRA PAL SINGH,JD,1549,3,2.08,1,SANWAR LAL,-2,-58.14
Rajasthan,1993,10,101,BHINAI,GEN,RAM SINGH GAUR,DDP,748,4,1.01,12,RAM SINGH,8,0.8
Rajasthan,1993,10,102,KEKRI,SC,SHAMBHU DAYAL,BJP,38555,1,50.01,,,,50.01
Rajasthan,1993,10,102,KEKRI,SC,JAGNNATH PAHADIA,INC,34938,2,45.32,2,LALIT BHATI,0,1.08
Rajasthan,1993,10,102,KEKRI,SC,ROOP NARAYAN,DDP,1541,4,2,5,RAM KARAN,1,1.42
Rajasthan,1993,10,103,HINDOLI,GEN,SHANTIKUMAR DHARIWAL,INC,31041,1,47.73,1,RAMA PAILOT,0,1.49
Rajasthan,1993,10,103,HINDOLI,GEN,NATHU LAL,BJP,31026,2,47.71,2,POKHAR LAL,0,16.45
Rajasthan,1993,10,103,HINDOLI,GEN,KAILASH CHAND,DDP,846,3,1.3,8,RAJENDRA PRASAD TAILOR,5,0.91
Rajasthan,1993,10,103,HINDOLI,GEN,RAGHUVIR SINGH,JD,751,4,1.15,,,,1.15
Rajasthan,1993,10,104,NAINWA,GEN,RAMNARAYAN MEENA,INC,33115,1,47.71,1,RAM NARAIN VERMA,0,16.68
Rajasthan,1993,10,104,NAINWA,GEN,PRABHOO LAL,BJP,32908,2,47.42,2,HARI PRASAD SHARMA,0,18.06
Rajasthan,1993,10,104,NAINWA,GEN,SANTI LAL,JD,1771,3,2.55,,,,2.55
Rajasthan,1993,10,104,NAINWA,GEN,ISAQ MOHAMAD,DDP,439,5,0.63,7,MURARI LAL,2,-0.09
Rajasthan,1993,10,105,PATAN,SC,MANGILAL MEGAWAL,BJP,26939,1,45.33,1,MANGI LAL MEGHWAL,0,-18.86
Rajasthan,1993,10,105,PATAN,SC,NANDLAL BAIRWA,INC,18733,2,31.52,2,DINESH KUMAR,0,-1.95
Rajasthan,1993,10,105,PATAN,SC,GOPAL PANCHERWAL,JD,10828,3,18.22,,,,18.22
Rajasthan,1993,10,105,PATAN,SC,SHOBHARAM MEGHWAL,SHS,1910,4,3.21,,,,3.21
Rajasthan,1993,10,105,PATAN,SC,GOPAL LAL,DDP,555,5,0.93,3,GAJANAND KOLI,-2,0.33
Rajasthan,1993,10,105,PATAN,SC,ALCHI RAM,BSP,470,6,0.79,,,,0.79
Rajasthan,1993,10,106,BANDI,GEN,OM PRAKASH SHARMA,BJP,39003,1,53.2,1,KRISHNA KUMAR GOYAL,0,0.84
Rajasthan,1993,10,106,BANDI,GEN,MAMTA,INC,30219,2,41.22,2,HARI MOHAN,0,8.52
Rajasthan,1993,10,106,BANDI,GEN,MADAN MADIR,JD,2351,3,3.21,3,RAM CHANDRA SAXENA,0,-4.65
Rajasthan,1993,10,106,BANDI,GEN,RAJENDRA KUMAR,DDP,394,6,0.54,5,RAGHUNANDAN SHARMA,-1,-0.46
Rajasthan,1993,10,107,KOTA,GEN,LALIT KISHORE CHATURVEDI,BJP,56000,1,54.55,1,LALIT KISHOR CHATURVEDI,0,2.6
Rajasthan,1993,10,107,KOTA,GEN,RAMESH CHANDRA SAXENA,INC,37381,2,36.41,2,LILA DHAR AGARWAL,0,15.97
Rajasthan,1993,10,107,KOTA,GEN,BRAHMA NAND SHARMA,JD,3236,3,3.15,,,,3.15
Rajasthan,1993,10,107,KOTA,GEN,ABDUL KARIM,CPM,2109,4,2.05,4,R. K. SWAMI,0,-2.79
Rajasthan,1993,10,107,KOTA,GEN,ARJUN SINGH SHAKHAWAT,SHS,814,5,0.79,,,,0.79
Rajasthan,1993,10,107,KOTA,GEN,AIJAZ KHAN,BSP,218,10,0.21,,,,0.21
Rajasthan,1993,10,107,KOTA,GEN,ABDUL SALIM,DDP,130,12,0.13,15,MANGI LAL,3,-0.13
Rajasthan,1993,10,107,KOTA,GEN,ABDUL SALAM,IUML,112,14,0.11,,,,0.11
Rajasthan,1993,10,107,KOTA,GEN,JAGDISH PRASHAD SHARMA,SP,87,19,0.08,,,,0.08
Rajasthan,1993,10,108,LADPURA,GEN,ARJUN DAS MADAN,BJP,41991,1,49.17,1,ARJUN DASS MADAN,0,1.49
Rajasthan,1993,10,108,LADPURA,GEN,SHIV NARAIAN VERMA,INC,29341,2,34.36,2,RAM KISHAN,0,7.66
Rajasthan,1993,10,108,LADPURA,GEN,SUKHDEV SINGH,SHS,2803,4,3.28,,,,3.28
Rajasthan,1993,10,108,LADPURA,GEN,AYYUB,CPI,2659,5,3.11,,,,3.11
Rajasthan,1993,10,108,LADPURA,GEN,PARMENDRA NATH DHANDA,MCPI,2298,6,2.69,,,,2.69
Rajasthan,1993,10,108,LADPURA,GEN,STYANARAYAN SHARMA,DDP,160,13,0.19,7,MUSTKIM KHAN,-6,-0.45
Rajasthan,1993,10,108,LADPURA,GEN,MANSOOR ALI,BSP,126,16,0.15,9,RAMESH,-7,-0.37
Rajasthan,1993,10,109,DIGOD,GEN,VIJAY SINGH,BJP,37418,1,54.15,1,BRIJ RAJ MEENA,0,20.38
Rajasthan,1993,10,109,DIGOD,GEN,BRIJ BIHARI,INC,27456,2,39.74,3,JEEVAN LAL,1,19.12
Rajasthan,1993,10,109,DIGOD,GEN,RAMESH KUSHAWAH,JD,1441,3,2.09,,,,2.09
Rajasthan,1993,10,109,DIGOD,GEN,GIRDHAR SHARMA,DDP,734,4,1.06,8,SATYA NARAYAN,4,0.26
Rajasthan,1993,10,109,DIGOD,GEN,GOPAL LAL,SHS,504,5,0.73,,,,0.73
Rajasthan,1993,10,109,DIGOD,GEN,OM PRAKASH MEENA,BSP,209,10,0.3,,,,0.3
Rajasthan,1993,10,110,PIPALDA,SC,RAM GOPAL BAIRWA,INC,36328,1,50.84,2,KRISHAN GOPAL CHOHAN,1,19.08
Rajasthan,1993,10,110,PIPALDA,SC,HIRA LAL ARYA,BJP,32522,2,45.51,1,HIRA LAL ARYA,-1,-12.22
Rajasthan,1993,10,110,PIPALDA,SC,RATAN LAL SISODIA,JD,1449,3,2.03,,,,2.03
Rajasthan,1993,10,110,PIPALDA,SC,BHANWAR LAL MAKHWAR,DDP,738,4,1.03,,,,1.03
Rajasthan,1993,10,111,BARAN,GEN,RAGHUVIR SINGH,BJP,35724,1,46.13,1,RAGHU VEER SINGH,0,-6.37
Rajasthan,1993,10,111,BARAN,GEN,SHIV NARAYAN,INC,30542,2,39.43,2,RAJENDRA,0,16.01
Rajasthan,1993,10,111,BARAN,GEN,ARJUNLAL,JD,7351,3,9.49,,,,9.49
Rajasthan,1993,10,111,BARAN,GEN,PARMANAND,SHS,777,5,1,3,HARISH,-2,-14.45
Rajasthan,1993,10,111,BARAN,GEN,OM PRAKASH,DDP,436,7,0.56,,,,0.56
Rajasthan,1993,10,112,KISHANGANJ,ST,HEMRAJ MEENA,BJP,29340,2,40.67,1,HEM RAJ,-1,-12.17
Rajasthan,1993,10,112,KISHANGANJ,ST,RAM GOPAL,INC,7795,3,10.81,2,HIRA LAL SHARIA,-1,-30.64
Rajasthan,1993,10,112,KISHANGANJ,ST,RAM DAYAL,DDP,780,4,1.08,4,RADHA KISHAN MEENA,0,-0.03
Rajasthan,1993,10,112,KISHANGANJ,ST,RADHA KISHAN MEENA,JD,517,5,0.72,3,MOTI LAL,-2,-2.84
Rajasthan,1993,10,113,ATRU,SC,MADAN DILAWAR,BJP,38046,1,52.45,1,MADAN DILAWAR,0,-7.47
Rajasthan,1993,10,113,ATRU,SC,HANUMAN PRASAD,INC,32919,2,45.38,2,RAM CHARAN,0,16.5
Rajasthan,1993,10,113,ATRU,SC,RAM KISHAN,DDP,1165,3,1.61,5,RAM KALYAN,2,0.85
Rajasthan,1993,10,113,ATRU,SC,JAI LAL,SHS,410,4,0.57,,,,0.57
Rajasthan,1993,10,114,CHHABRA,GEN,PRATAP SINGH,BJP,41217,1,58.8,1,BHAIRON SINGH SHEKHAWAT,0,-10.31
Rajasthan,1993,10,114,CHHABRA,GEN,MAN SINGH,INC,26910,2,38.39,3,JAG MOHAN SINGH,1,29.42
Rajasthan,1993,10,114,CHHABRA,GEN,MOHD. INTZAR,JD,1262,3,1.8,,,,1.8
Rajasthan,1993,10,114,CHHABRA,GEN,DURGA LAL,DDP,346,4,0.49,4,DURGA LAL,0,-2.77
Rajasthan,1993,10,115,RAMGANJMANDI,GEN,RAM KISHAN VERMA,INC,35540,1,46.12,2,HUKAM CHAND,1,25.49
Rajasthan,1993,10,115,RAMGANJMANDI,GEN,HARI KUMAR AUDICHAY,BJP,27289,2,35.41,1,HARI KUMAR,-1,-9.05
Rajasthan,1993,10,115,RAMGANJMANDI,GEN,HARISH SHARMA,SHS,9707,3,12.6,,,,12.6
Rajasthan,1993,10,115,RAMGANJMANDI,GEN,PUSHPA VIJAY,JD,701,5,0.91,,,,0.91
Rajasthan,1993,10,115,RAMGANJMANDI,GEN,BHANWAR LAL,DDP,167,14,0.22,8,RAM GOPAL,-6,-0.57
Rajasthan,1993,10,116,KHANPUR,GEN,BHARAT SINGH,INC,31841,1,48.44,2,SHRI KISHAN,1,14.96
Rajasthan,1993,10,116,KHANPUR,GEN,CHATARBHUJ,BJP,27809,2,42.31,1,CHATUR BHUJ,-1,-14.33
Rajasthan,1993,10,116,KHANPUR,GEN,BHAIRAVLAL KALABADAL,JD,735,6,1.12,,,,1.12
Rajasthan,1993,10,117,MANOHAR THANA,GEN,JAGANNATH,BJP,26632,1,48.8,1,JAGANNATH,0,-11.93
Rajasthan,1993,10,117,MANOHAR THANA,GEN,BHARULAL,INC,25560,2,46.83,2,SUJAN SINGH,0,12.14
Rajasthan,1993,10,117,MANOHAR THANA,GEN,JUGAL KISHOR,DDP,666,3,1.22,,,,1.22
Rajasthan,1993,10,117,MANOHAR THANA,GEN,SATAR MOHAMMAD,JD,647,4,1.19,,,,1.19
Rajasthan,1993,10,118,JHALRAPATAN,GEN,ANANG KUMAR,BJP,37113,1,41.44,1,ANANG KUMAR,0,-22.16
Rajasthan,1993,10,118,JHALRAPATAN,GEN,SUJAN SINGH,INC,33916,2,37.87,2,JWALA PRASAD,0,18.76
Rajasthan,1993,10,118,JHALRAPATAN,GEN,PEER KHAN,JD,727,4,0.81,3,RAM PRASAD,-1,-5.16
Rajasthan,1993,10,118,JHALRAPATAN,GEN,RAM NARAYAN,SHS,569,5,0.64,,,,0.64
Rajasthan,1993,10,118,JHALRAPATAN,GEN,ANIL KUMAR,DDP,247,11,0.28,,,,0.28
Rajasthan,1993,10,119,PIRAWA,GEN,KANHAIYA LAL PATIDAR,BJP,47912,1,65.86,2,NARAYAN SINGH S/O SHIVDAN SINGH,1,35.42
Rajasthan,1993,10,119,PIRAWA,GEN,NAFEES AHMAD KHAN,INC,21004,2,28.87,3,IKBAL AHMAD,1,13.51
Rajasthan,1993,10,119,PIRAWA,GEN,ISHWAR CHANDRA,JD,1881,3,2.59,1,NAFIS AHMAD KHAN,-2,-29.59
Rajasthan,1993,10,119,PIRAWA,GEN,GHANSHYAM ACHARYA,SHS,987,4,1.36,,,,1.36
Rajasthan,1993,10,120,DAG,SC,BABULAL VERMA,BJP,33665,1,48.71,1,BAL CHAND,0,-9.92
Rajasthan,1993,10,120,DAG,SC,MADAN LAL VERMA,INC,32567,2,47.12,2,KANHIYA LAL,0,12.03
Rajasthan,1993,10,120,DAG,SC,MISHRI LAL RAIGER,JD,962,4,1.39,,,,1.39
Rajasthan,1993,10,120,DAG,SC,MOHAN LAL,DDP,169,6,0.24,,,,0.24
Rajasthan,1993,10,121,BEGUN,GEN,CHHUNNI LAL,BJP,34839,1,45.8,1,CHUNNI LAL,0,-1.24
Rajasthan,1993,10,121,BEGUN,GEN,GHANSHYAM,INC,33860,2,44.51,2,PANKAJ PANCHOLI,0,14.88
Rajasthan,1993,10,121,BEGUN,GEN,H. N. SHARMA,JD,1845,4,2.43,3,H. N. SHARMA,-1,-11.69
Rajasthan,1993,10,121,BEGUN,GEN,UTTAM KUMAR VYAS,DDP,208,6,0.27,,,,0.27
Rajasthan,1993,10,121,BEGUN,GEN,YOGESH KUMAR GHOD,SHS,185,7,0.24,,,,0.24
Rajasthan,1993,10,122,GANGRAR,SC,ARJUN LAL JINGAR,BJP,31273,1,51.02,1,MANGAI LAL,0,5.95
Rajasthan,1993,10,122,GANGRAR,SC,AMAR CHAND,INC,27416,2,44.73,2,BHERU LAL,0,14.37
Rajasthan,1993,10,122,GANGRAR,SC,GANESH LAL,DDP,1500,3,2.45,4,GANESH LAL,1,-0.18
Rajasthan,1993,10,122,GANGRAR,SC,RAMCHANDER REGAR,JD,1108,4,1.81,3,KISHAN LAL,-1,-16.59
Rajasthan,1993,10,123,KAPASIN,GEN,SHANKER,BJP,38365,1,48.48,,,,48.48
Rajasthan,1993,10,123,KAPASIN,GEN,MOHAN LAL CHITTORIA,INC,37252,2,47.08,2,MOHAN LALA JAT USROL,0,22.25
Rajasthan,1993,10,123,KAPASIN,GEN,BHAWAR LAL BAPNA,CPM,1259,4,1.59,,,,1.59
Rajasthan,1993,10,124,CHITTORGARH,GEN,NARPAT SINGH RAJAVI,BJP,45349,1,54.85,1,VIJAY SINGH JHALA,0,23.82
Rajasthan,1993,10,124,CHITTORGARH,GEN,NIRMALA KUMARI SHANKTAWAT,INC,29969,2,36.25,2,NARENDER SINGH,0,6.82
Rajasthan,1993,10,124,CHITTORGARH,GEN,CHANDMAL GARG,JD,1312,5,1.59,3,VIKRAM SINGH,-2,-26.58
Rajasthan,1993,10,124,CHITTORGARH,GEN,MOHAN LAL SUKHWAL,SHS,598,6,0.72,,,,0.72
Rajasthan,1993,10,124,CHITTORGARH,GEN,KESHURAM LABANA,DDP,572,7,0.69,8,HAZARI,1,0.33
Rajasthan,1993,10,125,NIMBAHERA,GEN,UDAI LAL AJANA,INC,64533,1,53.08,2,UDAI LAL AJANA,1,10.17
Rajasthan,1993,10,125,NIMBAHERA,GEN,SHREECHAND KRIPLANI,BJP,51797,2,42.61,1,SHRI CHAND KRIPLANI,-1,-8.08
Rajasthan,1993,10,125,NIMBAHERA,GEN,MOHAMMED SALIM,CPI,1569,3,1.29,3,MASOOD AHMED,0,-2.11
Rajasthan,1993,10,125,NIMBAHERA,GEN,KALU,DDP,1392,4,1.15,4,GAURI SHANKAR,0,-0.02
Rajasthan,1993,10,125,NIMBAHERA,GEN,SHREE LAL,JD,452,6,0.37,,,,0.37
Rajasthan,1993,10,125,NIMBAHERA,GEN,PARAS SHRIMAL,SHS,128,11,0.11,,,,0.11
Rajasthan,1993,10,126,BADI SADRI,GEN,GULABCHAND KATARIYA,BJP,50862,1,52,1,CHHAGAN LAL,0,15.83
Rajasthan,1993,10,126,BADI SADRI,GEN,DINESH JOSHI,INC,43074,2,44.04,2,UDAI RAM DHAKER,0,18.31
Rajasthan,1993,10,126,BADI SADRI,GEN,DEVA,DDP,1531,3,1.57,6,KARU,3,0.41
Rajasthan,1993,10,126,BADI SADRI,GEN,FATEH SINGH MEHTA,JD,1249,4,1.28,3,LALIT SINGH,-1,-23.77
Rajasthan,1993,10,126,BADI SADRI,GEN,KISHAN LAL MENARIYA,SHS,204,6,0.21,,,,0.21
Rajasthan,1993,10,127,PRATAPGARH,ST,NAND LAL,BJP,40714,1,58.79,1,RAKHAB CHAND,0,4.49
Rajasthan,1993,10,127,PRATAPGARH,ST,DHAN RAJ,INC,26983,2,38.96,2,BAHADUR LAL,0,-0.14
Rajasthan,1993,10,127,PRATAPGARH,ST,DHOOL CHANDRA,IPF,830,3,1.2,,,,1.2
Rajasthan,1993,10,127,PRATAPGARH,ST,DALA,DDP,421,4,0.61,,,,0.61
Rajasthan,1993,10,128,KUSHALGARH,ST,FATEH SINGH,JD,42072,1,54.81,1,FATEH SINGH,0,-11.54
Rajasthan,1993,10,128,KUSHALGARH,ST,HARI RAM,INC,27722,2,36.12,2,VAR SINGH,0,7.42
Rajasthan,1993,10,128,KUSHALGARH,ST,GOR SINGH VASUNIYA,BJP,3209,3,4.18,,,,4.18
Rajasthan,1993,10,128,KUSHALGARH,ST,GOTAM LAL,DDP,70,7,0.09,,,,0.09
Rajasthan,1993,10,129,DANPUR,ST,DALI CHAND,JD,40191,1,48.67,1,BAHADUR SINGH,0,-12.76
Rajasthan,1993,10,129,DANPUR,ST,VIJAY LAL RAWAT,INC,14895,2,18.04,2,PRABBU LAL RAWAT,0,-10.55
Rajasthan,1993,10,129,DANPUR,ST,UDAI LAL NEENAMA,BJP,12150,3,14.71,3,UDAI LAL NINAMA,0,6.75
Rajasthan,1993,10,129,DANPUR,ST,SANTU LAL CHARPOTA,DDP,445,6,0.54,,,,0.54
Rajasthan,1993,10,130,GHATOL,ST,JITENDRA NEENAMA,INC,35225,1,42.78,2,JITENDRA NINAMA,1,4.8
Rajasthan,1993,10,130,GHATOL,ST,NAVNET LAL NEENAMA,BJP,33037,2,40.12,1,NAVNEET LAL NINAMA,-1,0.98
Rajasthan,1993,10,130,GHATOL,ST,NARAYAN NEENAMA,JD,12316,3,14.96,,,,14.96
Rajasthan,1993,10,130,GHATOL,ST,JEEVNA,DDP,1560,4,1.89,4,GOTAM LAL MAIDA,0,0.49
Rajasthan,1993,10,130,GHATOL,ST,LAKSHMI LAL BAGORA,IPF,199,5,0.24,,,,0.24
Rajasthan,1993,10,131,BANSWARA,GEN,HARIDEO JOSHI,INC,41500,1,57.3,1,HARI DEO JOSHI,0,-8.73
Rajasthan,1993,10,131,BANSWARA,GEN,BHAWANI JOSHI,BJP,26376,2,36.42,2,MANILAL BOHRA,0,18.37
Rajasthan,1993,10,131,BANSWARA,GEN,NANCHAND JAIN,JD,1760,3,2.43,3,KESHAV CHANDRA BHRATA,0,-10.35
Rajasthan,1993,10,131,BANSWARA,GEN,MUNI,DDP,1308,4,1.81,6,CHHAGAN MAIDA,2,1.01
Rajasthan,1993,10,132,BAGIDORA,ST,POONJALAL,JD,25087,1,38.32,1,SOMA,0,-4.55
Rajasthan,1993,10,132,BAGIDORA,ST,PANNALAL,INC,23380,2,35.72,2,MAHENDRA MALVIYA,0,2.31
Rajasthan,1993,10,132,BAGIDORA,ST,NATHOORAM BHAGAT,BJP,14680,3,22.43,3,NATHU RAM,0,2.73
Rajasthan,1993,10,132,BAGIDORA,ST,KACHRU,DDP,250,6,0.38,,,,0.38
Rajasthan,1993,10,133,SAGWARA,ST,BHEEKHA BHAI,INC,38145,1,48.38,1,KAMLA BHEEL,0,13.15
Rajasthan,1993,10,133,SAGWARA,ST,KANKMAL,BJP,35034,2,44.44,2,KANKAMAL KATARA,0,9.32
Rajasthan,1993,10,133,SAGWARA,ST,KAYASHANKER,JD,2878,3,3.65,,,,3.65
Rajasthan,1993,10,133,SAGWARA,ST,RAM PRASHAD,IPF,1811,4,2.3,,,,2.3
Rajasthan,1993,10,134,CHORASI,ST,SHANKAR LAL AHARI,INC,38688,1,56.99,2,SHANKER LAL AHARI,1,20.8
Rajasthan,1993,10,134,CHORASI,ST,JEEVRAM KATARA,BJP,24598,2,36.23,1,JEEVA RAM KATARA,-1,-6.08
Rajasthan,1993,10,134,CHORASI,ST,NARAYAN LAL MANAT,CPM,2939,3,4.33,4,NARAYAN LAL MANAT,1,-2.19
Rajasthan,1993,10,134,CHORASI,ST,DHANPAL,DDP,1426,4,2.1,6,BAL KRISHAN AHARI,2,-0.2
Rajasthan,1993,10,135,DUNGARPUR,ST,NATHURAM AHARI,INC,33871,1,53.1,1,NATHU RAM AHARI,0,6.41
Rajasthan,1993,10,135,DUNGARPUR,ST,HIRALAL BHIL,BJP,25841,2,40.51,2,AMRIT LAL PARMAR,0,0.2
Rajasthan,1993,10,135,DUNGARPUR,ST,SUNDAR LAL,CPI,2993,3,4.69,4,SUNDAR LAL PARMAR,1,-0.35
Rajasthan,1993,10,135,DUNGARPUR,ST,DHANPAL,DDP,644,4,1.01,,,,1.01
Rajasthan,1993,10,136,ASPUR,ST,BHIMRAJ MEENA,BJP,31374,1,48.73,2,LALIT MOHAN,1,9.46
Rajasthan,1993,10,136,ASPUR,ST,MAHENDRA KUMAR PARMAR,INC,31315,2,48.64,1,MAHENDER KUMAR PARMAR,-1,-4.48
Rajasthan,1993,10,136,ASPUR,ST,GAUTAM LAL,DDP,881,3,1.37,,,,1.37
Rajasthan,1993,10,136,ASPUR,ST,NARENDRA,IPF,815,4,1.27,,,,1.27
Rajasthan,1993,10,137,LASADIA,ST,NARAYAN LAL,BJP,33388,1,52.64,1,NARAYAN LAL,0,-7.03
Rajasthan,1993,10,137,LASADIA,ST,KAMLA BHAI,INC,25421,2,40.08,2,TARA CHAND,0,12.73
Rajasthan,1993,10,137,LASADIA,ST,MANGI LAL,IPF,2106,3,3.32,,,,3.32
Rajasthan,1993,10,137,LASADIA,ST,KEKA BHAI (KEEKA BHAI),JD,2046,4,3.23,,,,3.23
Rajasthan,1993,10,137,LASADIA,ST,RAMESH,DDP,461,5,0.73,,,,0.73
Rajasthan,1993,10,138,VALLABHNAGAR,GEN,GULAB SINGH,INC,43721,1,51.94,2,GULAB SINGH,1,10.15
Rajasthan,1993,10,138,VALLABHNAGAR,GEN,RANDHIR SINGH BHINDER,BJP,35446,2,42.11,,,,42.11
Rajasthan,1993,10,138,VALLABHNAGAR,GEN,MUNI,DDP,339,8,0.4,6,SAMPAT LAL,-2,0.02
Rajasthan,1993,10,139,MAVLI,GEN,SHANTI LAL CHAPLOT,BJP,41910,1,45.38,1,SHANTI LAL CHAPLOT,0,-14.9
Rajasthan,1993,10,139,MAVLI,GEN,HANUMAN PRASAD PRABHAKAR,INC,38758,2,41.96,2,HANUMAN PARASAD PARBHAKAR,0,7.59
Rajasthan,1993,10,139,MAVLI,GEN,LILA DEVI SHARMA,MCPI,1937,4,2.1,,,,2.1
Rajasthan,1993,10,140,RAJSAMAND,SC,SHANTI LAL KHOIWAL,BJP,46396,1,51.66,1,SHANTI LAL,0,-3.18
Rajasthan,1993,10,140,RAJSAMAND,SC,NANALAL VEERWAL,INC,39836,2,44.35,2,NANA LAL,0,8.61
Rajasthan,1993,10,140,RAJSAMAND,SC,GOKUL CHAND VERMA,DDP,1197,3,1.33,4,TULSI RAM BALAI,1,-0.35
Rajasthan,1993,10,140,RAJSAMAND,SC,KISHAN LAL KHATIK,SHS,394,6,0.44,,,,0.44
Rajasthan,1993,10,141,NATHDWARA,GEN,SHIV DAN SINGH CHAUHAN,BJP,39848,1,50.99,1,SHIV DAN SINGH,0,-3.99
Rajasthan,1993,10,141,NATHDWARA,GEN,KISHAN TRIVEDI,INC,32970,2,42.19,2,C.P. JOSHI,0,1.35
Rajasthan,1993,10,141,NATHDWARA,GEN,SHANTI LAL VAISHNAV,DDP,602,5,0.77,3,CHAIN SINGH RATHOR,-2,-0.75
Rajasthan,1993,10,142,UDAIPUR,GEN,SHIV KISHOR SANDHYA,BJP,41665,1,54.58,1,SHIV KISHOT SNADHYA,0,-0.69
Rajasthan,1993,10,142,UDAIPUR,GEN,ROOP KUMAR KHURANA,INC,31876,2,41.76,2,GIRIJA VYAS,0,1.34
Rajasthan,1993,10,142,UDAIPUR,GEN,MO. RIYASAT HUSSAIN FARUQUI,JD,1142,3,1.5,,,,1.5
Rajasthan,1993,10,142,UDAIPUR,GEN,LEELA DHAR KUMAWAT,SHS,216,5,0.28,,,,0.28
Rajasthan,1993,10,142,UDAIPUR,GEN,SUNITA PATHAK,DDP,94,8,0.12,,,,0.12
Rajasthan,1993,10,143,UDAIPUR RURAL,ST,CHUNNI LAL GARASIYA,BJP,43445,1,47.14,1,CHUNNI LAL,0,-11.75
Rajasthan,1993,10,143,UDAIPUR RURAL,ST,HARI PRASAD PARMAR,INC,30337,2,32.92,2,NAND LAL,0,-5.93
Rajasthan,1993,10,143,UDAIPUR RURAL,ST,RAMESH,DDP,1053,4,1.14,,,,1.14
Rajasthan,1993,10,144,SALUMBER,ST,PHOOL CHAND,BJP,29339,1,52.91,1,PHOOL CHAND MEENA,0,-4.16
Rajasthan,1993,10,144,SALUMBER,ST,THAN SINGH,INC,24201,2,43.64,2,THAN SINGH,0,2.75
Rajasthan,1993,10,144,SALUMBER,ST,BHEEMA,DDP,1357,3,2.45,,,,2.45
Rajasthan,1993,10,144,SALUMBER,ST,AMBA LAL,IPF,213,4,0.38,,,,0.38
Rajasthan,1993,10,145,SARADA,ST,RAGHUVIR SINGH,INC,33884,1,50.99,2,BHERU LAL MEENA,1,12.09
Rajasthan,1993,10,145,SARADA,ST,GAMIR LAL,BJP,22863,2,34.4,1,GAMEER LAL MEENA,-1,-15.22
Rajasthan,1993,10,145,SARADA,ST,MEGH RAJ,CPI,8109,3,12.2,3,MEGH RAJ,0,5.33
Rajasthan,1993,10,145,SARADA,ST,BHEEMA,DDP,1136,4,1.71,,,,1.71
Rajasthan,1993,10,146,KHERWARA,ST,DAYA RAM PARMAR,INC,30328,1,44.89,1,DAYARAM PARMAR,0,-2.21
